Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6327	1.3307	52.7400	3.9310	25.7285
Std:	0.0926	0.0120	0.6081	0.0583	0.5580
==========================================
IMEAN
Avg:	7.6999	0.7002	41.2839	0.5510	7.1444
Std:	0.0584	0.0059	0.6252	0.0020	0.0590
==========================================
UPCC
Avg:	9.1863	0.8354	39.7337	1.5832	16.6421
Std:	0.1515	0.0151	0.6678	0.0612	0.4769
==========================================
IPCC
Avg:	9.2128	0.8378	41.8509	0.7714	11.2741
Std:	0.1185	0.0123	0.4188	0.0067	0.1776
==========================================
UIPCC
Avg:	8.9203	0.8112	40.4381	1.3767	14.5729
Std:	0.1124	0.0117	0.5794	0.0311	0.2613
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7203	1.3427	52.8828	4.0240	25.9902
14.6427	1.3321	52.4545	3.9712	25.9893
14.5340	1.3178	53.1237	3.8691	25.2776
14.4476	1.3072	53.1597	3.7976	24.5794
14.5082	1.3141	53.7714	3.9611	25.9734
14.6085	1.3275	53.1399	3.8850	25.2625
14.8826	1.3636	51.3034	4.0234	26.7441
14.5995	1.3261	53.1275	3.8965	25.3960
14.7301	1.3420	51.8819	3.9289	26.5907
14.5588	1.3220	52.6647	3.9151	25.0446
14.5763	1.3236	53.3501	3.8293	24.8691
14.7358	1.3447	52.3267	4.0113	25.9083
14.6686	1.3370	53.4455	3.9908	25.7017
14.5642	1.3228	52.2666	3.9540	25.8287
14.6664	1.3340	53.2622	3.9358	25.9847
14.6676	1.3336	52.0545	3.9371	26.4052
14.6359	1.3307	52.1673	3.9316	25.3196
14.5922	1.3260	52.9717	3.9529	26.3965
14.6574	1.3330	52.2754	3.9004	25.7137
14.6577	1.3338	53.1711	3.9043	25.5954


IMEAN
==========================================
7.7690	0.7086	41.3526	0.5497	7.1386
7.6630	0.6971	40.8996	0.5483	7.0755
7.7479	0.7025	42.6725	0.5518	7.1047
7.7247	0.6989	41.7504	0.5506	7.1650
7.5913	0.6876	41.6790	0.5469	7.0300
7.7948	0.7083	42.0610	0.5500	7.1899
7.7437	0.7095	40.4578	0.5521	7.1563
7.7179	0.7010	41.8659	0.5559	7.1750
