Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.3106	1.3501	56.6343	4.1605	31.0669
Std:	0.0539	0.0116	1.4329	0.0624	0.5209
==========================================
IMEAN
Avg:	7.6690	0.6762	43.7696	0.5673	6.3894
Std:	0.0536	0.0040	1.5266	0.0022	0.0547
==========================================
UPCC
Avg:	8.4052	0.7412	39.4315	1.4381	17.9246
Std:	0.0982	0.0106	1.7751	0.0514	0.4133
==========================================
IPCC
Avg:	8.8639	0.7816	43.0178	0.7226	9.9576
Std:	0.1432	0.0114	2.1013	0.0058	0.1479
==========================================
UIPCC
Avg:	8.3179	0.7334	40.5860	1.2711	14.3976
Std:	0.0980	0.0082	2.0953	0.0306	0.2057
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.3351	1.3586	55.9122	4.2319	31.6788
15.3604	1.3623	55.3208	4.2510	31.5895
15.2894	1.3419	57.5137	4.0990	30.6767
15.2578	1.3405	57.9041	4.1622	31.3613
15.2679	1.3428	55.6998	4.0937	30.9306
15.3419	1.3519	55.5026	4.1466	31.3160
15.2917	1.3499	58.3469	4.2059	31.5692
15.3327	1.3536	56.6774	4.1251	30.6092
15.2568	1.3367	57.7654	4.0911	30.4923
15.2685	1.3426	57.8090	4.1830	30.9472
15.4171	1.3736	55.0887	4.3089	32.3472
15.3391	1.3563	56.8860	4.1939	31.2053
15.2531	1.3365	55.7131	4.0698	30.0879
15.3955	1.3657	53.3945	4.2074	31.5332
15.2656	1.3411	57.4310	4.1524	30.7861
15.2846	1.3438	57.9691	4.1725	30.9480
15.2540	1.3381	58.7946	4.0964	30.6182
15.2392	1.3348	58.0894	4.0661	30.3512
15.3841	1.3679	54.2496	4.1648	31.1644
15.3776	1.3634	56.6178	4.1886	31.1261


IMEAN
==========================================
7.5926	0.6726	42.7542	0.5714	6.4915
7.6652	0.6798	42.5262	0.5697	6.4186
7.7238	0.6779	44.8948	0.5655	6.3655
7.6614	0.6731	44.7881	0.5683	6.4079
7.7039	0.6775	43.0965	0.5653	6.3733
7.7333	0.6814	42.8547	0.5687	6.3402
7.6406	0.6745	45.5957	0.5681	6.4678
7.7759	0.6865	44.0869	0.5695	6.4405
7.6575	0.6709	44.5159	0.5670	6.3659
7.6629	0.6738	44.9263	0.5675	6.3338
7.5554	0.6732	41.8231	0.5672	6.4350
7.6386	0.6754	43.8593	0.5680	6.4037
7.6949	0.6742	43.2728	0.5649	6.3275
7.5767	0.6721	40.0080	0.5632	6.2851
7.6715	0.6740	44.5439	0.5634	6.3250
7.6720	0.6745	45.0431	0.5660	6.3182
7.7305	0.6781	46.0427	0.5701	6.4080
7.6831	0.6729	45.4949	0.5645	6.4156
7.6265	0.6781	41.2248	0.5690	6.4602
7.7133	0.6839	44.0406	0.5685	6.4041


UPCC
==========================================
8.2521	0.7311	37.8536	1.3847	17.9653
