Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1893	0.8885	2.3340	1.4515	9.2995
Std:	0.0024	0.0032	0.0051	0.0202	0.0839
==========================================
IMEAN
Avg:	1.2232	0.9138	2.3256	1.2880	7.8656
Std:	0.0039	0.0043	0.0053	0.0155	0.0832
==========================================
UPCC
Avg:	0.8064	0.6024	1.7636	0.5683	4.5662
Std:	0.0029	0.0028	0.0063	0.0075	0.0882
==========================================
IPCC
Avg:	0.9622	0.7188	1.8940	0.8241	6.1502
Std:	0.0047	0.0044	0.0047	0.0058	0.0782
==========================================
UIPCC
Avg:	0.8131	0.6074	1.7655	0.5839	4.7601
Std:	0.0027	0.0027	0.0060	0.0069	0.0752
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1878	0.8866	2.3364	1.4425	9.2513
1.1864	0.8864	2.3375	1.4327	9.1404
1.1896	0.8900	2.3284	1.4635	9.3360
1.1851	0.8804	2.3428	1.4206	9.1844
1.1916	0.8886	2.3340	1.4636	9.2678
1.1873	0.8870	2.3364	1.4338	9.2663
1.1905	0.8907	2.3325	1.4373	9.3349
1.1918	0.8916	2.3326	1.4597	9.3275
1.1900	0.8912	2.3280	1.4759	9.3121
1.1876	0.8854	2.3430	1.4210	9.2466
1.1892	0.8889	2.3342	1.4563	9.3850
1.1911	0.8884	2.3402	1.4585	9.3012
1.1888	0.8866	2.3340	1.4387	9.2684
1.1854	0.8852	2.3358	1.4276	9.2634
1.1881	0.8871	2.3362	1.4458	9.2717
1.1882	0.8870	2.3340	1.4485	9.2857
1.1934	0.8941	2.3301	1.4746	9.4178
1.1892	0.8877	2.3362	1.4487	9.1955
1.1937	0.8938	2.3237	1.4937	9.4644
1.1912	0.8927	2.3241	1.4864	9.4691


IMEAN
==========================================
1.2205	0.9110	2.3225	1.2825	7.7628
1.2237	0.9143	2.3239	1.2916	7.8306
1.2290	0.9195	2.3220	1.3032	8.0420
1.2148	0.9025	2.3405	1.2420	7.6880
1.2193	0.9094	2.3304	1.2642	7.7788
1.2288	0.9181	2.3304	1.3078	7.9021
1.2226	0.9147	2.3166	1.2885	7.8731
1.2208	0.9132	2.3229	1.2934	7.8372
1.2286	0.9202	2.3233	1.3078	7.9626
1.2220	0.9110	2.3309	1.2862	7.8341
1.2240	0.9149	2.3230	1.2915	7.8639
1.2180	0.9085	2.3284	1.2797	7.8372
1.2216	0.9110	2.3225	1.2917	7.7680
1.2287	0.9175	2.3268	1.3079	7.9607
1.2223	0.9126	2.3268	1.2807	7.8266
1.2189	0.9099	2.3237	1.2800	7.8187
1.2274	0.9196	2.3227	1.3014	7.9185
1.2252	0.9146	2.3322	1.2731	7.9199
1.2243	0.9167	2.3224	1.2933	7.9045
1.2226	0.9163	2.3190	1.2927	7.9818


UPCC
==========================================
0.8008	0.5977	1.7555	0.5648	4.4754
0.8062	0.6024	1.7633	0.5658	4.5979
0.8091	0.6054	1.7620	0.5677	4.6720
0.8051	0.5981	1.7800	0.5676	4.4958
0.8028	0.5987	1.7638	0.5580	4.4870
0.8068	0.6028	1.7675	0.5619	4.5803
0.8112	0.6069	1.7628	0.5681	4.5928
0.8097	0.6057	1.7654	0.5763	4.7508
0.8075	0.6048	1.7582	0.5741	4.6850
0.8070	0.6016	1.7715	0.5619	4.5320
0.8020	0.5995	1.7593	0.5634	4.5121
0.8042	0.5998	1.7652	0.5612	4.3756
0.8049	0.6003	1.7602	0.5689	4.4413
0.8096	0.6046	1.7726	0.5780	4.6262
0.8023	0.5991	1.7688	0.5505	4.5017
0.8082	0.6034	1.7615	0.5734	4.6338
0.8058	0.6037	1.7543	0.5755	4.5601
0.8105	0.6050	1.7670	0.5766	4.6292
0.8050	0.6027	1.7566	0.5696	4.5599
0.8091	0.6064	1.7562	0.5824	4.6153


IPCC
==========================================
0.9542	0.7123	1.8852	0.8186	6.0105
0.9577	0.7155	1.8913	0.8206	6.0305
0.9672	0.7236	1.8925	0.8272	6.2393
0.9521	0.7073	1.8988	0.8081	6.0492
0.9633	0.7184	1.8959	0.8215	6.1393
0.9703	0.7250	1.9024	0.8325	6.2504
0.9646	0.7216	1.8914	0.8284	6.1704
0.9575	0.7163	1.8941	0.8208	6.0882
0.9670	0.7242	1.8975	0.8273	6.2658
0.9608	0.7163	1.8946	0.8246	6.0932
0.9594	0.7172	1.8881	0.8239	6.1620
0.9607	0.7166	1.8981	0.8192	6.1079
0.9618	0.7173	1.8883	0.8281	6.0554
0.9689	0.7235	1.9017	0.8314	6.2351
0.9631	0.7191	1.8992	0.8217	6.1781
0.9590	0.7159	1.8896	0.8198	6.1090
0.9683	0.7254	1.8909	0.8340	6.2710
0.9626	0.7185	1.8989	0.8199	6.1685
0.9646	0.7222	1.8907	0.8281	6.2070
0.9607	0.7200	1.8910	0.8255	6.1739


UIPCC
==========================================
0.8072	0.6025	1.7574	0.5814	4.6700
0.8115	0.6063	1.7646	0.5778	4.7544
