Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.7990	1.3340	53.8372	4.1904	25.6598
Std:	0.0474	0.0080	1.6140	0.0311	0.2420
==========================================
IMEAN
Avg:	8.0905	0.6831	41.0718	0.5448	6.8155
Std:	0.0624	0.0046	1.7103	0.0022	0.0653
==========================================
UPCC
Avg:	8.1753	0.6903	34.0328	1.1633	16.5284
Std:	0.0737	0.0100	1.8311	0.0533	0.3128
==========================================
IPCC
Avg:	11.6339	0.9822	45.2449	0.6644	11.4488
Std:	0.2617	0.0186	1.8004	0.0062	0.2486
==========================================
UIPCC
Avg:	9.8029	0.8277	38.2112	1.1731	15.3783
Std:	0.1648	0.0122	1.8041	0.0339	0.2637
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.7824	1.3372	54.2763	4.1908	25.7362
15.7710	1.3411	51.1016	4.2243	25.6280
15.7466	1.3425	52.9463	4.2118	25.9834
15.7129	1.3491	53.4794	4.2279	26.0336
15.8155	1.3272	52.3086	4.1570	25.5800
15.8697	1.3219	56.1566	4.1256	25.3253
15.8173	1.3298	54.9473	4.1666	25.5370
15.7620	1.3422	52.6443	4.2135	25.6885
15.8100	1.3343	52.4642	4.1837	25.8364
15.8061	1.3283	53.9020	4.1791	25.4970
15.8527	1.3266	57.3777	4.2098	26.0891
15.7269	1.3451	51.0032	4.2290	25.8780
15.8766	1.3208	55.6554	4.1326	25.3477
15.8010	1.3386	54.4513	4.2191	25.9361
15.8139	1.3330	54.4181	4.1730	25.4657
15.8617	1.3235	55.1486	4.1556	25.4402
15.8622	1.3255	55.2387	4.1689	25.2651
15.7479	1.3380	53.9596	4.2101	25.5419
15.7620	1.3398	52.7917	4.2249	25.8731
15.7818	1.3360	52.4728	4.2039	25.5136


IMEAN
==========================================
8.0765	0.6843	41.9825	0.5444	6.8471
8.1001	0.6888	37.9247	0.5446	6.7837
8.1405	0.6940	40.3883	0.5501	6.9324
7.9949	0.6864	41.0413	0.5460	6.8449
8.0664	0.6769	38.7693	0.5486	6.8235
8.2098	0.6839	43.4881	0.5436	6.7446
8.0679	0.6783	41.8556	0.5478	6.7709
8.0784	0.6879	40.2980	0.5452	6.9393
8.0350	0.6781	39.1600	0.5453	6.7950
8.0756	0.6786	41.0095	0.5434	6.8154
8.0999	0.6778	44.7243	0.5430	6.7530
8.0053	0.6847	38.4574	0.5419	6.8715
8.2547	0.6867	42.4507	0.5481	6.8299
8.0767	0.6842	41.5699	0.5418	6.8562
8.0967	0.6825	41.9560	0.5430	6.9084
8.0901	0.6751	42.2530	0.5437	6.7037
8.1730	0.6830	42.3835	0.5431	6.7851
8.0219	0.6816	42.0130	0.5441	6.7289
8.0879	0.6875	40.6375	0.5433	6.8420
8.0582	0.6821	39.0741	0.5450	6.7339


UPCC
==========================================
8.2681	0.7005	34.8564	1.2596	16.8120
8.3113	0.7068	30.6391	1.1699	16.8712
8.2516	0.7035	32.8740	1.2376	17.1058
8.3306	0.7152	34.2066	1.2878	17.0007
8.1480	0.6838	31.4586	1.2000	16.2097
8.2554	0.6876	36.1571	1.1600	16.5644
8.1566	0.6858	34.8445	1.1556	16.4710
8.1826	0.6968	33.0640	1.1803	16.9056
8.1425	0.6872	32.0725	1.1657	16.6401
8.1178	0.6822	34.4276	1.0961	16.5168
8.0676	0.6751	37.9278	1.0736	16.2984
8.1316	0.6955	31.6841	1.1558	16.7538
8.1362	0.6769	35.2766	1.1196	15.9067
8.1951	0.6942	34.7398	1.1995	16.6814
8.1728	0.6889	34.9766	1.1687	16.2104
8.1328	0.6786	35.7064	1.1076	16.2078
8.2022	0.6854	35.4281	1.1104	16.3035
8.0968	0.6879	35.2577	1.1379	16.1158
8.0524	0.6845	33.6165	1.1151	16.4768
8.1538	0.6902	31.4429	1.1661	16.5156


IPCC
==========================================
11.7838	0.9984	46.4087	0.6640	11.4874
11.7567	0.9997	43.9300	0.6562	11.3823
11.3943	0.9714	43.2288	0.6672	11.6196
11.3211	0.9720	44.4307	0.6539	11.1518
11.4341	0.9595	42.7063	0.6654	11.4792
12.2022	1.0164	48.1484	0.6679	11.6352
11.5040	0.9672	46.0047	0.6726	11.3345
11.5733	0.9855	44.6900	0.6747	11.6919
11.4778	0.9687	43.7952	0.6564	11.3727
11.6910	0.9824	44.3292	0.6610	11.8514
12.1663	1.0181	49.8263	0.6747	12.0018
11.6677	0.9979	43.6176	0.6628	11.6926
11.7690	0.9791	46.2197	0.6641	11.4369
11.7104	0.9920	45.4279	0.6617	11.5074
11.8909	1.0023	47.1988	0.6647	11.4010
11.5685	0.9653	46.2555	0.6744	11.2870
11.8231	0.9880	46.7293	0.6630	11.4084
11.3326	0.9629	45.0732	0.6669	11.1256
11.1558	0.9483	43.2134	0.6578	10.9464
11.4550	0.9697	43.6652	0.6577	11.1636


UIPCC
==========================================
9.9240	0.8408	39.2642	1.2356	15.6407
9.9272	0.8442	35.8692	1.1925	15.5595
9.6939	0.8264	36.5231	1.2101	15.7319
9.6702	0.8303	37.8613	1.2154	15.3320
9.6794	0.8123	35.6245	1.1758	15.2694
10.1783	0.8478	40.7791	1.1985	15.6137
9.7102	0.8164	39.0920	1.1997	15.1648
9.7800	0.8328	37.6060	1.2111	15.6795
9.6865	0.8175	36.3971	1.1458	15.2792
9.8170	0.8250	37.7991	1.1364	15.6312
10.0832	0.8438	42.5875	1.1408	15.6974
9.7993	0.8381	36.0563	1.1783	15.6236
9.8800	0.8219	39.3268	1.1258	15.1257
9.8539	0.8348	38.6435	1.2122	15.5983
9.9690	0.8403	39.7606	1.1559	15.1516
9.7268	0.8116	39.5526	1.1538	15.1407
9.9251	0.8294	39.6515	1.1376	15.4062
9.5897	0.8148	38.7632	1.1570	14.9531
9.4681	0.8048	36.8520	1.1132	14.9138
9.6956	0.8208	36.2144	1.1673	15.0539


