Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.3424	0.9715	2.5586	1.8532	10.7420
Std:	0.0049	0.0026	0.0151	0.0127	0.0937
==========================================
IMEAN
Avg:	1.0837	0.7843	2.1244	1.2259	6.7790
Std:	0.0043	0.0035	0.0125	0.0071	0.0425
==========================================
UPCC
Avg:	0.6949	0.5030	1.6038	0.4839	3.6231
Std:	0.0047	0.0038	0.0091	0.0050	0.0679
==========================================
IPCC
Avg:	0.8080	0.5847	1.6941	0.6539	4.9391
Std:	0.0056	0.0037	0.0102	0.0048	0.0940
==========================================
UIPCC
Avg:	0.6935	0.5019	1.5885	0.4901	3.8495
Std:	0.0044	0.0033	0.0091	0.0055	0.0592
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.3321	0.9754	2.5230	1.8723	10.8850
1.3372	0.9728	2.5506	1.8595	10.6301
1.3363	0.9766	2.5406	1.8679	10.7724
1.3445	0.9705	2.5747	1.8394	10.6900
1.3490	0.9676	2.5726	1.8399	10.8161
1.3432	0.9710	2.5555	1.8624	10.6478
1.3479	0.9688	2.5783	1.8359	10.6311
1.3449	0.9701	2.5661	1.8499	10.7084
1.3449	0.9697	2.5758	1.8453	10.6198
1.3364	0.9752	2.5396	1.8745	10.9453
1.3435	0.9709	2.5594	1.8448	10.7903
1.3425	0.9706	2.5575	1.8632	10.8150
1.3400	0.9729	2.5491	1.8620	10.7861
1.3423	0.9682	2.5585	1.8264	10.6737
1.3414	0.9725	2.5603	1.8470	10.8792
1.3481	0.9670	2.5652	1.8400	10.6915
1.3343	0.9739	2.5344	1.8582	10.7700
1.3426	0.9741	2.5637	1.8613	10.6437
1.3456	0.9720	2.5669	1.8598	10.7857
1.3508	0.9707	2.5809	1.8541	10.6594


IMEAN
==========================================
1.0780	0.7893	2.1044	1.2377	6.8149
1.0778	0.7841	2.1052	1.2351	6.8543
1.0752	0.7858	2.1005	1.2244	6.7969
1.0813	0.7805	2.1157	1.2181	6.8108
1.0920	0.7833	2.1480	1.2150	6.8123
1.0878	0.7863	2.1364	1.2170	6.7699
1.0850	0.7798	2.1252	1.2266	6.7504
1.0849	0.7826	2.1299	1.2151	6.7154
1.0804	0.7790	2.1226	1.2352	6.7147
1.0808	0.7887	2.1165	1.2378	6.8610
1.0826	0.7823	2.1273	1.2282	6.7343
1.0917	0.7893	2.1444	1.2330	6.8218
1.0837	0.7868	2.1284	1.2238	6.7446
1.0863	0.7836	2.1247	1.2238	6.7371
1.0818	0.7843	2.1206	1.2264	6.7966
