Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.0653	1.3376	53.5599	4.0307	26.3341
Std:	0.0879	0.0082	2.6683	0.0261	0.2348
==========================================
IMEAN
Avg:	7.6056	0.6752	40.9168	0.5519	6.5729
Std:	0.0874	0.0041	3.0309	0.0020	0.0630
==========================================
UPCC
Avg:	7.3881	0.6560	32.9626	1.0884	16.4707
Std:	0.1089	0.0104	3.2171	0.0551	0.3421
==========================================
IPCC
Avg:	7.2464	0.6434	34.2646	0.5686	7.6582
Std:	0.1075	0.0069	2.4644	0.0053	0.1313
==========================================
UIPCC
Avg:	6.8096	0.6046	31.9980	0.9738	12.3762
Std:	0.0937	0.0069	2.8781	0.0327	0.2346
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.0029	1.3420	51.4855	3.9953	26.2770
15.1302	1.3329	52.5422	4.0202	26.5263
15.0457	1.3375	53.5204	4.0102	25.9554
15.1080	1.3329	53.7461	4.0133	26.6181
15.1230	1.3342	56.7850	4.0174	26.1508
15.0194	1.3435	50.8605	4.0264	26.4959
15.1587	1.3293	56.4275	4.0251	26.2329
14.9772	1.3453	48.6752	4.0195	26.5850
15.1168	1.3374	54.1687	4.0224	26.2082
15.0929	1.3316	54.7723	3.9996	25.9862
14.9243	1.3531	54.2496	4.0606	26.6850
15.0752	1.3356	54.7394	4.0403	26.3260
14.9394	1.3394	53.7749	4.0153	26.2981
14.8768	1.3581	50.7019	4.1077	26.5204
15.1387	1.3340	57.8687	4.0739	26.3377
15.0641	1.3373	48.7988	4.0431	26.6346
15.0753	1.3378	54.6712	4.0391	26.1575
15.2521	1.3190	58.9210	4.0038	25.8225
15.1449	1.3324	52.8190	4.0388	26.4909
15.0403	1.3392	51.6694	4.0418	26.3731


IMEAN
==========================================
7.5460	0.6750	38.7065	0.5488	6.4935
7.6176	0.6711	39.4763	0.5534	6.5585
7.5193	0.6684	40.5898	0.5515	6.5092
7.6672	0.6764	40.7311	0.5527	6.6276
7.6803	0.6776	44.6527	0.5537	6.5574
7.5275	0.6733	37.7499	0.5521	6.6412
7.7546	0.6800	44.2683	0.5498	6.5400
7.4857	0.6724	35.3477	0.5518	6.6279
7.6656	0.6782	41.6630	0.5518	6.5653
7.6640	0.6762	42.7936	0.5540	6.5572
7.5725	0.6866	42.3997	0.5488	6.5503
7.5619	0.6699	41.9773	0.5497	6.5956
7.5920	0.6807	41.6436	0.5523	6.5417
7.4038	0.6759	38.7865	0.5531	6.5429
7.6209	0.6715	45.5886	0.5530	6.5845
7.5621	0.6713	34.9561	0.5511	6.4929
7.6293	0.6770	42.2997	0.5505	6.5703
7.7897	0.6736	46.5571	0.5493	6.4798
7.6520	0.6732	39.2446	0.5525	6.7008
7.5994	0.6767	38.9049	0.5571	6.7209


UPCC
==========================================
7.4218	0.6639	31.0605	1.0835	16.5258
7.3704	0.6493	31.2662	1.0820	16.3876
7.2994	0.6489	32.9510	1.0868	16.3116
7.5469	0.6658	33.0663	1.1121	16.9621
7.5268	0.6640	37.4373	1.0829	17.0210
7.4501	0.6664	29.4043	1.1008	16.9746
7.3663	0.6459	36.0658	1.0467	16.0000
7.2101	0.6476	27.1720	1.0048	16.1129
7.5229	0.6656	34.1096	1.1277	16.3467
7.5878	0.6695	35.4647	1.2250	16.7981
7.3156	0.6633	34.4641	1.0554	16.4645
7.2734	0.6444	33.5860	1.1139	16.4791
7.4949	0.6720	33.9696	1.1838	16.6570
7.2485	0.6617	30.9868	1.1359	16.5085
7.2511	0.6389	37.9846	1.0432	15.8661
7.3142	0.6493	26.4427	1.0859	16.5235
7.3278	0.6503	34.2423	1.0061	16.6283
7.3428	0.6350	38.3544	1.0044	15.7354
7.4866	0.6586	30.6993	1.0621	16.7152
7.4052	0.6594	30.5253	1.1245	16.3965


IPCC
==========================================
7.1123	0.6362	32.4725	0.5613	7.3881
7.3493	0.6474	34.0087	0.5698	7.8972
7.2095	0.6409	33.3668	0.5628	7.5342
7.2935	0.6434	34.4207	0.5676	7.7106
7.4380	0.6562	36.7568	0.5776	7.8822
7.2280	0.6465	31.8315	0.5789	7.7494
7.3348	0.6432	37.5085	0.5613	7.5922
7.0360	0.6320	30.2903	0.5607	7.4751
7.3396	0.6493	35.5450	0.5698	7.6066
7.2208	0.6371	35.1114	0.5687	7.6458
7.1756	0.6506	34.2289	0.5623	7.5756
7.1835	0.6364	33.9193	0.5743	7.7901
7.3401	0.6581	34.6016	0.5698	7.8533
7.0669	0.6452	31.8834	0.5725	7.6002
7.2999	0.6432	39.2751	0.5650	7.5306
7.1301	0.6330	30.0212	0.5633	7.5653
7.2969	0.6475	36.0337	0.5723	7.7239
7.3919	0.6392	38.6480	0.5724	7.6616
7.3132	0.6434	32.9985	0.5726	7.6867
7.1682	0.6383	32.3710	0.5692	7.6960


UIPCC
==========================================
6.7216	0.6012	29.8486	0.9631	12.2180
6.8430	0.6028	30.9973	0.9737	12.4537
6.7333	0.5985	31.2410	0.9611	12.1419
6.9021	0.6089	32.0521	0.9935	12.6737
6.9595	0.6140	35.3284	1.0107	12.7887
6.8178	0.6098	28.9360	1.0077	12.6786
6.8534	0.6010	35.4528	0.9460	12.1049
6.6211	0.5947	27.2330	0.9207	12.0742
6.9361	0.6136	33.4371	1.0029	12.3449
6.8682	0.6060	33.6269	1.0316	12.5785
6.7594	0.6128	32.5768	0.9573	12.2325
6.7367	0.5968	32.0292	0.9757	12.4688
6.9253	0.6209	32.6602	1.0169	12.5778
6.6420	0.6064	29.6262	1.0009	12.2412
6.8034	0.5995	37.2892	0.9136	12.0417
6.7040	0.5951	26.6084	0.9608	12.3246
6.8168	0.6049	33.7413	0.9490	12.5951
6.8936	0.5961	37.0866	0.9223	11.9736
6.8763	0.6049	30.1929	0.9726	12.5819
6.7790	0.6036	29.9959	0.9949	12.4295


