Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1676	0.8863	2.2847	1.4510	9.0130
Std:	0.0014	0.0027	0.0065	0.0116	0.0544
==========================================
IMEAN
Avg:	1.1578	0.8789	2.1976	1.3309	7.4092
Std:	0.0018	0.0023	0.0092	0.0137	0.0592
==========================================
UPCC
Avg:	0.7028	0.5334	1.5901	0.4883	3.5867
Std:	0.0024	0.0020	0.0077	0.0058	0.0875
==========================================
IPCC
Avg:	0.8506	0.6457	1.7349	0.7244	5.4248
Std:	0.0047	0.0036	0.0084	0.0043	0.1135
==========================================
UIPCC
Avg:	0.7080	0.5374	1.5882	0.5027	3.8902
Std:	0.0022	0.0016	0.0078	0.0047	0.0733
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1664	0.8813	2.2895	1.4272	8.9692
1.1645	0.8854	2.2789	1.4428	9.0015
1.1668	0.8868	2.2818	1.4550	9.0064
1.1720	0.8819	2.3009	1.4371	8.9422
1.1683	0.8888	2.2767	1.4700	9.1194
1.1681	0.8860	2.2916	1.4424	8.9343
1.1683	0.8881	2.2854	1.4568	9.0563
1.1676	0.8865	2.2829	1.4581	8.9977
1.1681	0.8883	2.2763	1.4599	9.0189
1.1672	0.8861	2.2842	1.4486	8.9452
1.1674	0.8920	2.2804	1.4661	9.0847
1.1685	0.8841	2.2926	1.4399	9.0435
1.1685	0.8901	2.2790	1.4705	9.0822
1.1668	0.8873	2.2844	1.4462	9.0160
1.1681	0.8829	2.2857	1.4380	8.9578
1.1665	0.8839	2.2908	1.4454	8.9726
1.1686	0.8879	2.2872	1.4577	9.0366
1.1686	0.8856	2.2923	1.4435	9.0116
1.1667	0.8893	2.2764	1.4648	9.1061
1.1660	0.8842	2.2774	1.4501	8.9569


IMEAN
==========================================
1.1616	0.8777	2.2156	1.3164	7.3621
1.1553	0.8784	2.1839	1.3365	7.4311
1.1583	0.8803	2.1953	1.3469	7.4490
1.1597	0.8726	2.2125	1.3013	7.3344
1.1580	0.8809	2.1947	1.3314	7.4864
1.1597	0.8796	2.2023	1.3324	7.4211
1.1556	0.8784	2.1904	1.3285	7.4803
1.1586	0.8797	2.1911	1.3308	7.4516
1.1578	0.8805	2.1952	1.3291	7.3853
1.1548	0.8767	2.1927	1.3289	7.3263
1.1550	0.8825	2.1826	1.3663	7.4592
1.1572	0.8756	2.2073	1.3237	7.4180
1.1563	0.8808	2.1921	1.3288	7.4023
1.1593	0.8816	2.1899	1.3443	7.4868
1.1598	0.8766	2.2092	1.3152	7.3192
1.1584	0.8778	2.2067	1.3205	7.3064
1.1576	0.8796	2.1980	1.3467	7.4696
1.1583	0.8778	2.2039	1.3298	7.3534
1.1561	0.8813	2.1869	1.3422	7.4729
1.1591	0.8790	2.2017	1.3191	7.3677


UPCC
==========================================
0.7013	0.5299	1.6007	0.4727	3.3844
0.6992	0.5316	1.5735	0.4895	3.6369
0.7022	0.5337	1.5905	0.4815	3.5631
0.7033	0.5293	1.5936	0.4826	3.5334
0.6999	0.5325	1.5856	0.4910	3.5643
0.7063	0.5357	1.5921	0.4923	3.6931
0.7001	0.5322	1.5862	0.4944	3.6483
0.7031	0.5338	1.5853	0.4883	3.5465
0.7031	0.5347	1.5856	0.4908	3.5984
0.6988	0.5305	1.5844	0.4886	3.4954
0.7037	0.5377	1.5830	0.4990	3.8037
0.7054	0.5337	1.6026	0.4824	3.6110
0.7016	0.5344	1.5886	0.4851	3.5788
0.7017	0.5336	1.5848	0.4922	3.5682
0.7072	0.5345	1.5961	0.4898	3.5854
0.7044	0.5337	1.5946	0.4869	3.6844
0.7030	0.5342	1.5929	0.4882	3.5086
0.7060	0.5351	1.6051	0.4869	3.6814
0.6995	0.5332	1.5805	0.4864	3.5239
0.7054	0.5349	1.5966	0.4976	3.5242


IPCC
==========================================
0.8594	0.6494	1.7536	0.7228	5.5283
0.8513	0.6473	1.7214	0.7264	5.5315
0.8503	0.6462	1.7331	0.7238	5.4639
0.8576	0.6453	1.7523	0.7232	5.3688
0.8478	0.6450	1.7334	0.7234	5.3587
0.8461	0.6418	1.7337	0.7196	5.3349
0.8506	0.6466	1.7321	0.7272	5.5566
0.8601	0.6530	1.7368	0.7296	5.6119
0.8521	0.6480	1.7301	0.7318	5.4513
0.8453	0.6417	1.7275	0.7241	5.3164
0.8560	0.6540	1.7305	0.7307	5.6759
0.8503	0.6434	1.7436	0.7239	5.4023
0.8428	0.6420	1.7234	0.7286	5.3075
0.8487	0.6454	1.7322	0.7248	5.4300
0.8538	0.6453	1.7417	0.7223	5.2938
0.8469	0.6417	1.7392	0.7153	5.3353
0.8511	0.6467	1.7395	0.7202	5.4236
0.8446	0.6401	1.7392	0.7171	5.2684
0.8493	0.6474	1.7228	0.7303	5.5337
0.8477	0.6428	1.7326	0.7227	5.3032


UIPCC
==========================================
0.7085	0.5354	1.6000	0.4940	3.7530
0.7051	0.5362	1.5718	0.5033	3.9457
0.7074	0.5376	1.5875	0.4979	3.8881
0.7108	0.5349	1.5946	0.5025	3.8619
0.7053	0.5365	1.5839	0.5049	3.8858
0.7102	0.5387	1.5907	0.5031	3.9518
0.7058	0.5365	1.5848	0.5092	3.9431
0.7097	0.5388	1.5827	0.5103	3.8752
0.7087	0.5389	1.5833	0.5023	3.9160
0.7038	0.5343	1.5829	0.5009	3.7793
0.7095	0.5421	1.5798	0.5140	4.1111
0.7103	0.5374	1.6008	0.4993	3.9093
0.7052	0.5372	1.5854	0.4974	3.8598
0.7068	0.5375	1.5831	0.5061	3.8794
0.7119	0.5381	1.5945	0.5026	3.8488
0.7083	0.5367	1.5935	0.4963	3.9395
0.7083	0.5382	1.5913	0.5024	3.8295
0.7096	0.5378	1.6023	0.4994	3.9294
0.7050	0.5374	1.5781	0.5029	3.8796
0.7091	0.5377	1.5928	0.5060	3.8181


