Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1716	0.8902	2.2804	1.4023	9.0330
Std:	0.0009	0.0022	0.0056	0.0120	0.0715
==========================================
IMEAN
Avg:	1.1322	0.8602	2.1283	1.2276	7.3323
Std:	0.0014	0.0022	0.0043	0.0102	0.0597
==========================================
UPCC
Avg:	0.7391	0.5616	1.6258	0.5263	3.8790
Std:	0.0032	0.0027	0.0070	0.0081	0.0889
==========================================
IPCC
Avg:	0.8813	0.6697	1.7583	0.7379	5.5518
Std:	0.0050	0.0039	0.0073	0.0038	0.0739
==========================================
UIPCC
Avg:	0.7440	0.5653	1.6249	0.5415	4.1158
Std:	0.0026	0.0022	0.0067	0.0050	0.0676
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1712	0.8909	2.2811	1.3978	9.0266
1.1726	0.8952	2.2723	1.4173	9.1596
1.1707	0.8897	2.2787	1.3937	9.0699
1.1716	0.8872	2.2833	1.4022	9.0128
1.1724	0.8897	2.2782	1.4109	9.0667
1.1713	0.8891	2.2818	1.4058	9.0572
1.1714	0.8895	2.2801	1.3998	9.0251
1.1733	0.8905	2.2843	1.4027	8.9696
1.1717	0.8923	2.2777	1.4113	9.0993
1.1724	0.8883	2.2914	1.4024	9.0174
1.1704	0.8899	2.2800	1.4006	9.0552
1.1716	0.8905	2.2818	1.4092	8.9957
1.1710	0.8896	2.2791	1.3893	8.9889
1.1718	0.8929	2.2678	1.4250	9.1592
1.1714	0.8885	2.2763	1.3917	8.9052
1.1713	0.8907	2.2842	1.3948	9.0479
1.1708	0.8889	2.2834	1.3869	8.9392
1.1703	0.8860	2.2912	1.3767	8.8943
1.1734	0.8948	2.2721	1.4268	9.1311
1.1707	0.8893	2.2825	1.4009	9.0389


IMEAN
==========================================
1.1329	0.8617	2.1253	1.2417	7.3386
1.1306	0.8631	2.1211	1.2428	7.4061
1.1322	0.8604	2.1319	1.2253	7.3767
1.1313	0.8567	2.1330	1.2279	7.3359
1.1329	0.8597	2.1331	1.2209	7.2731
1.1322	0.8594	2.1332	1.2172	7.3844
1.1332	0.8605	2.1286	1.2081	7.2942
1.1308	0.8582	2.1288	1.2152	7.2331
1.1331	0.8629	2.1255	1.2416	7.4062
1.1351	0.8601	2.1388	1.2272	7.3248
1.1313	0.8601	2.1262	1.2304	7.3450
1.1316	0.8601	2.1307	1.2312	7.3068
1.1313	0.8595	2.1244	1.2237	7.2983
1.1304	0.8613	2.1221	1.2338	7.2542
1.1300	0.8572	2.1263	1.2110	7.2504
1.1327	0.8613	2.1260	1.2304	7.3890
1.1327	0.8599	2.1310	1.2231	7.3426
1.1320	0.8570	2.1312	1.2271	7.2629
1.1358	0.8661	2.1242	1.2469	7.4628
1.1310	0.8592	2.1249	1.2270	7.3618


UPCC
==========================================
0.7389	0.5621	1.6201	0.5219	3.9046
0.7358	0.5618	1.6223	0.5202	3.9075
0.7395	0.5620	1.6325	0.5230	3.8775
0.7400	0.5604	1.6259	0.5297	3.8689
0.7365	0.5589	1.6262	0.5187	3.8511
0.7370	0.5595	1.6257	0.5218	3.8508
0.7434	0.5645	1.6229	0.5393	4.0274
0.7429	0.5638	1.6265	0.5427	4.0357
0.7386	0.5624	1.6233	0.5282	3.9411
0.7357	0.5575	1.6319	0.5185	3.7321
0.7341	0.5581	1.6210	0.5177	3.7881
0.7421	0.5640	1.6377	0.5292	3.7792
0.7427	0.5643	1.6222	0.5358	3.9692
0.7353	0.5602	1.6088	0.5229	3.8988
0.7331	0.5561	1.6134	0.5159	3.7241
0.7432	0.5651	1.6246	0.5394	3.9752
0.7422	0.5635	1.6282	0.5347	3.9477
0.7402	0.5604	1.6359	0.5207	3.8872
0.7430	0.5666	1.6314	0.5290	3.8674
0.7382	0.5608	1.6351	0.5171	3.7455


IPCC
==========================================
0.8865	0.6743	1.7617	0.7400	5.6506
0.8848	0.6755	1.7577	0.7416	5.6324
0.8846	0.6723	1.7680	0.7389	5.5422
0.8818	0.6678	1.7633	0.7347	5.5492
0.8802	0.6680	1.7626	0.7383	5.5213
0.8877	0.6739	1.7633	0.7380	5.6863
0.8894	0.6754	1.7628	0.7422	5.5792
0.8744	0.6636	1.7506	0.7349	5.3826
0.8818	0.6715	1.7573	0.7426	5.5468
0.8911	0.6752	1.7752	0.7427	5.6557
0.8841	0.6722	1.7596	0.7421	5.6309
0.8820	0.6703	1.7633	0.7366	5.5377
0.8784	0.6673	1.7539	0.7309	5.4952
0.8722	0.6646	1.7413	0.7312	5.5184
0.8791	0.6669	1.7511	0.7359	5.5305
0.8756	0.6658	1.7485	0.7352	5.4915
0.8825	0.6700	1.7592	0.7390	5.6054
0.8752	0.6626	1.7592	0.7418	5.4315
0.8781	0.6696	1.7518	0.7399	5.5274
0.8774	0.6665	1.7565	0.7321	5.5218


UIPCC
==========================================
0.7450	0.5667	1.6208	0.5394	4.1570
0.7416	0.5662	1.6211	0.5351	4.1784
0.7447	0.5660	1.6318	0.5366	4.1213
0.7449	0.5641	1.6261	0.5421	4.1192
0.7415	0.5627	1.6261	0.5354	4.0838
0.7441	0.5648	1.6254	0.5455	4.1348
0.7481	0.5680	1.6225	0.5499	4.2418
0.7457	0.5659	1.6248	0.5521	4.1876
0.7435	0.5661	1.6227	0.5428	4.1725
0.7430	0.5630	1.6328	0.5402	4.0268
0.7399	0.5625	1.6206	0.5362	4.0434
0.7469	0.5676	1.6358	0.5451	4.0306
0.7461	0.5668	1.6206	0.5433	4.1795
0.7392	0.5633	1.6080	0.5384	4.1019
0.7389	0.5605	1.6135	0.5345	3.9945
0.7462	0.5674	1.6226	0.5469	4.1648
0.7468	0.5670	1.6275	0.5473	4.1714
0.7439	0.5632	1.6342	0.5395	4.0713
0.7469	0.5696	1.6286	0.5440	4.1333
0.7429	0.5643	1.6322	0.5362	4.0016


