Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.2114	1.3456	53.4330	4.1400	31.3825
Std:	0.0979	0.0084	1.7235	0.0352	0.3494
==========================================
IMEAN
Avg:	7.4673	0.6605	39.6145	0.5604	5.9728
Std:	0.0712	0.0040	1.7520	0.0017	0.0528
==========================================
UPCC
Avg:	7.2480	0.6412	30.9662	1.0906	17.4915
Std:	0.0915	0.0079	1.6613	0.0415	0.3118
==========================================
IPCC
Avg:	6.9395	0.6138	33.3877	0.5371	6.4480
Std:	0.1117	0.0063	1.1323	0.0049	0.1052
==========================================
UIPCC
Avg:	6.5623	0.5805	30.4452	0.9169	12.0376
Std:	0.0866	0.0056	1.2982	0.0157	0.1686
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.2617	1.3398	53.5761	4.0944	31.1117
15.2493	1.3489	51.9563	4.1719	31.6413
15.1792	1.3527	50.9661	4.1947	31.8733
15.2490	1.3420	55.1898	4.1599	31.5301
15.2614	1.3423	55.6848	4.1235	31.5869
15.1756	1.3477	51.7999	4.1241	31.1888
15.0784	1.3577	50.1971	4.1796	31.4352
15.3740	1.3352	55.0106	4.1202	30.6405
15.3121	1.3432	53.8838	4.1154	31.2877
15.1042	1.3561	54.1723	4.1852	31.4392
15.3047	1.3385	55.7495	4.1203	31.4851
15.1796	1.3499	52.3458	4.1569	31.5054
15.1401	1.3461	54.0102	4.1498	31.4978
15.1505	1.3455	52.1432	4.0914	30.9372
14.9551	1.3654	50.1417	4.1714	32.1030
15.2027	1.3507	54.2865	4.2018	31.7705
15.3822	1.3263	54.7161	4.0750	30.7644
15.2554	1.3379	55.2427	4.1226	31.0620
15.1988	1.3431	52.9856	4.1185	31.4260
15.2146	1.3430	54.6009	4.1239	31.3631


IMEAN
==========================================
7.4989	0.6583	39.2506	0.5591	5.9725
7.4425	0.6584	37.6419	0.5610	5.9757
7.4073	0.6601	36.6790	0.5579	6.0234
7.4636	0.6569	41.3800	0.5615	5.9761
7.5046	0.6600	41.9673	0.5609	6.0177
7.4726	0.6636	38.0596	0.5610	5.9786
7.3346	0.6604	36.4792	0.5610	6.0644
7.5342	0.6543	40.8134	0.5589	5.9083
7.4901	0.6570	39.9313	0.5589	5.8678
7.4132	0.6656	40.7088	0.5600	6.0067
7.5318	0.6587	41.8158	0.5617	5.9525
7.3930	0.6575	38.3621	0.5637	5.8626
7.4660	0.6638	40.7249	0.5582	5.9418
7.4275	0.6596	38.3657	0.5603	5.9057
7.3211	0.6684	36.6908	0.5638	6.0354
7.4247	0.6596	40.6381	0.5602	6.0067
7.5918	0.6546	40.5532	0.5594	5.9787
7.5320	0.6606	41.5092	0.5580	6.0272
7.5802	0.6698	39.7546	0.5626	5.9651
7.5152	0.6634	40.9644	0.5603	5.9889


UPCC
==========================================
7.2528	0.6367	30.7329	1.1029	17.1583
7.1869	0.6357	29.0525	1.1103	17.9378
7.1106	0.6337	27.5495	1.0494	17.8467
7.1705	0.6311	32.6780	1.0966	17.3298
7.3628	0.6476	33.2721	1.0843	17.8548
7.2010	0.6395	29.1810	0.9934	17.3451
7.1749	0.6460	28.6014	1.1009	17.2459
7.3699	0.6401	32.2650	1.0624	17.5802
7.2669	0.6374	31.7440	1.0305	17.0101
7.2700	0.6527	31.3392	1.1510	18.2278
7.2353	0.6328	32.1364	1.0706	17.6981
7.1007	0.6315	29.6106	1.0981	16.9116
7.3152	0.6504	32.6180	1.1557	17.4830
7.1913	0.6386	29.7157	1.1099	17.5182
7.1108	0.6492	28.4744	1.0577	17.5390
7.2535	0.6444	31.8026	1.0686	17.3691
7.3021	0.6296	31.7457	1.0625	17.2212
7.2765	0.6382	32.6112	1.1160	17.4311
7.4291	0.6565	31.9114	1.1343	17.6049
7.3793	0.6514	32.2831	1.1576	17.5161


IPCC
==========================================
7.0241	0.6166	32.7579	0.5379	6.4670
6.9833	0.6177	33.6182	0.5355	6.4603
6.8499	0.6104	32.3070	0.5346	6.4532
6.8990	0.6072	33.8480	0.5289	6.5199
6.9714	0.6131	34.9780	0.5326	6.3289
7.0326	0.6246	32.9638	0.5408	6.5743
6.8519	0.6169	31.4297	0.5480	6.6799
7.1330	0.6195	33.9536	0.5402	6.4525
6.9164	0.6067	32.8421	0.5430	6.2743
6.7425	0.6054	33.7557	0.5368	6.4781
6.9572	0.6085	34.9991	0.5415	6.4103
6.7791	0.6029	31.6991	0.5373	6.2266
7.0267	0.6247	34.2057	0.5421	6.4927
6.8415	0.6076	33.2002	0.5348	6.2796
6.7425	0.6156	30.7055	0.5334	6.4893
6.8683	0.6102	34.1906	0.5349	6.4538
7.0868	0.6110	34.5418	0.5430	6.5727
7.0700	0.6201	33.9705	0.5352	6.4834
7.0357	0.6217	33.4805	0.5287	6.4521
6.9787	0.6160	34.3072	0.5319	6.4107


UIPCC
==========================================
6.5957	0.5790	29.7426	0.9257	12.0664
6.5651	0.5807	29.7359	0.9282	12.1952
6.4610	0.5758	28.4071	0.9116	12.1317
6.5220	0.5740	31.5789	0.9116	11.9763
6.6046	0.5809	32.3025	0.9055	12.1968
6.5915	0.5854	29.2392	0.8917	11.9342
6.4987	0.5851	28.3640	0.9244	12.0635
6.7084	0.5826	31.2320	0.9200	12.0664
6.5542	0.5749	30.4913	0.8884	11.5916
6.4580	0.5798	30.9150	0.9518	12.1968
6.5681	0.5744	32.1569	0.9179	12.2065
6.4059	0.5697	28.7310	0.9035	11.6759
6.6440	0.5907	31.3980	0.9477	12.0969
6.4809	0.5756	30.0319	0.9121	11.8644
6.4224	0.5864	28.0295	0.8984	12.1642
6.5249	0.5797	31.2721	0.9115	12.0833
6.6713	0.5752	31.3900	0.9156	11.9297
6.6531	0.5835	31.5883	0.9141	11.9613
6.6779	0.5901	30.6318	0.9263	12.2055
6.6373	0.5859	31.6664	0.9312	12.1447


