Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1833	0.8979	2.3308	1.4914	9.1137
Std:	0.0021	0.0022	0.0075	0.0082	0.0489
==========================================
IMEAN
Avg:	1.1410	0.8657	2.2118	1.3362	7.2993
Std:	0.0018	0.0023	0.0086	0.0112	0.0597
==========================================
UPCC
Avg:	0.6879	0.5220	1.5958	0.4645	3.3511
Std:	0.0023	0.0022	0.0060	0.0057	0.0508
==========================================
IPCC
Avg:	0.8156	0.6189	1.7174	0.6730	4.9738
Std:	0.0056	0.0050	0.0076	0.0064	0.0974
==========================================
UIPCC
Avg:	0.6896	0.5232	1.5885	0.4782	3.6103
Std:	0.0021	0.0022	0.0060	0.0040	0.0469
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1824	0.8981	2.3216	1.4997	9.1445
1.1809	0.8983	2.3296	1.4767	9.0915
1.1842	0.8938	2.3413	1.4855	9.0085
1.1840	0.8974	2.3278	1.4914	9.1053
1.1850	0.8964	2.3380	1.4828	9.0616
1.1813	0.8997	2.3242	1.4936	9.1425
1.1849	0.8952	2.3397	1.4905	9.0666
1.1793	0.8980	2.3175	1.5047	9.1806
1.1795	0.9030	2.3228	1.4995	9.1773
1.1820	0.8946	2.3278	1.4845	9.0500
1.1852	0.8996	2.3386	1.4905	9.0748
1.1840	0.8978	2.3307	1.5028	9.1099
1.1870	0.8980	2.3423	1.4830	9.1103
1.1836	0.9000	2.3214	1.5044	9.1418
1.1869	0.8985	2.3435	1.4868	9.1472
1.1821	0.9019	2.3265	1.5037	9.1577
1.1840	0.8971	2.3279	1.4863	9.1341
1.1844	0.8966	2.3348	1.4863	9.1238
1.1847	0.8980	2.3312	1.4903	9.1964
1.1814	0.8953	2.3291	1.4839	9.0494


IMEAN
==========================================
1.1413	0.8668	2.2118	1.3310	7.2741
1.1383	0.8658	2.1907	1.3401	7.3761
1.1408	0.8610	2.2166	1.3238	7.2317
1.1395	0.8636	2.2105	1.3351	7.2582
1.1422	0.8640	2.2148	1.3312	7.2987
1.1399	0.8682	2.2087	1.3344	7.4034
1.1425	0.8632	2.2193	1.3327	7.2140
1.1417	0.8693	2.2168	1.3393	7.3050
1.1377	0.8710	2.2008	1.3533	7.3984
1.1409	0.8635	2.2151	1.3178	7.2346
1.1433	0.8678	2.2145	1.3583	7.2996
1.1418	0.8658	2.2235	1.3283	7.2785
1.1433	0.8650	2.2243	1.3177	7.2836
1.1396	0.8666	2.2070	1.3385	7.2632
1.1434	0.8656	2.2118	1.3483	7.3320
1.1375	0.8679	2.1994	1.3595	7.3781
1.1392	0.8632	2.2046	1.3312	7.2912
1.1422	0.8646	2.2184	1.3336	7.3230
1.1409	0.8647	2.2039	1.3386	7.3571
1.1432	0.8663	2.2241	1.3317	7.1850


UPCC
==========================================
0.6856	0.5208	1.5912	0.4576	3.2508
0.6838	0.5202	1.5827	0.4583	3.2721
0.6855	0.5174	1.5952	0.4638	3.2967
0.6888	0.5221	1.5899	0.4678	3.4343
0.6889	0.5211	1.5992	0.4643	3.3102
0.6848	0.5216	1.5995	0.4590	3.3175
0.6938	0.5242	1.6056	0.4792	3.4431
0.6901	0.5255	1.5975	0.4692	3.3852
0.6883	0.5269	1.5978	0.4706	3.3755
0.6891	0.5215	1.5965	0.4633	3.3595
0.6889	0.5229	1.5962	0.4624	3.3721
0.6911	0.5241	1.6038	0.4690	3.3453
0.6874	0.5201	1.6035	0.4601	3.3242
0.6873	0.5227	1.5895	0.4650	3.3419
0.6897	0.5221	1.6005	0.4607	3.2869
0.6872	0.5243	1.5947	0.4676	3.4084
0.6857	0.5195	1.5875	0.4601	3.3479
0.6882	0.5210	1.5994	0.4732	3.3885
0.6878	0.5213	1.5865	0.4561	3.3692
0.6862	0.5200	1.5986	0.4618	3.3934


IPCC
==========================================
0.8107	0.6158	1.7080	0.6676	4.9591
0.8126	0.6181	1.7027	0.6697	4.9458
0.8121	0.6130	1.7170	0.6687	4.9237
0.8150	0.6177	1.7176	0.6704	4.9560
0.8072	0.6106	1.7117	0.6708	4.8531
0.8172	0.6224	1.7176	0.6800	5.0439
0.8177	0.6178	1.7269	0.6711	4.9988
0.8174	0.6225	1.7113	0.6795	4.9910
0.8210	0.6285	1.7196	0.6832	5.1184
0.8107	0.6136	1.7153	0.6697	4.8712
0.8186	0.6213	1.7177	0.6758	5.0596
0.8109	0.6149	1.7181	0.6714	4.8631
0.8181	0.6189	1.7333	0.6628	4.8641
0.8163	0.6207	1.7091	0.6755	5.0146
0.8316	0.6296	1.7321	0.6890	5.1932
0.8130	0.6203	1.7181	0.6743	4.9287
0.8115	0.6148	1.7122	0.6685	4.9110
0.8078	0.6115	1.7153	0.6624	4.8282
0.8222	0.6231	1.7166	0.6772	5.1226
0.8213	0.6224	1.7281	0.6718	5.0297


UIPCC
==========================================
