Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1951	0.9406	2.2982	1.6285	9.5902
Std:	0.0014	0.0020	0.0067	0.0098	0.0512
==========================================
IMEAN
Avg:	1.0187	0.8018	2.0427	1.0484	6.3016
Std:	0.0014	0.0018	0.0082	0.0111	0.0360
==========================================
UPCC
Avg:	0.7053	0.5551	1.5785	0.5026	3.5433
Std:	0.0034	0.0027	0.0069	0.0071	0.0841
==========================================
IPCC
Avg:	0.7886	0.6207	1.6699	0.6394	4.5472
Std:	0.0056	0.0042	0.0069	0.0049	0.0914
==========================================
UIPCC
Avg:	0.7015	0.5521	1.5704	0.5012	3.6880
Std:	0.0030	0.0024	0.0069	0.0060	0.0723
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1947	0.9377	2.3073	1.6136	9.4880
1.1966	0.9380	2.3031	1.6206	9.5718
1.1980	0.9416	2.3052	1.6276	9.5503
1.1960	0.9409	2.2939	1.6279	9.5726
1.1963	0.9426	2.2994	1.6278	9.5528
1.1958	0.9436	2.2969	1.6379	9.5992
1.1943	0.9412	2.2922	1.6294	9.5652
1.1958	0.9405	2.3018	1.6240	9.5798
1.1913	0.9458	2.2825	1.6547	9.7315
1.1961	0.9391	2.3110	1.6253	9.5481
1.1947	0.9424	2.2926	1.6373	9.6870
1.1962	0.9419	2.3040	1.6329	9.5759
1.1945	0.9401	2.2919	1.6430	9.6010
1.1943	0.9381	2.2997	1.6152	9.5645
1.1951	0.9403	2.2900	1.6322	9.6551
1.1944	0.9415	2.3055	1.6193	9.5884
1.1950	0.9392	2.3018	1.6264	9.5723
1.1950	0.9402	2.2938	1.6361	9.6036
1.1934	0.9410	2.2958	1.6182	9.5811
1.1951	0.9373	2.2960	1.6200	9.6159


IMEAN
==========================================
1.0199	0.8006	2.0469	1.0442	6.3295
1.0194	0.7991	2.0483	1.0368	6.2659
1.0173	0.7996	2.0459	1.0386	6.2941
1.0186	0.8013	2.0480	1.0321	6.2476
1.0180	0.8021	2.0372	1.0557	6.3599
1.0183	0.8036	2.0376	1.0588	6.3220
1.0163	0.8010	2.0234	1.0663	6.2993
1.0191	0.8016	2.0372	1.0463	6.2961
1.0154	0.8062	2.0214	1.0711	6.3632
1.0170	0.7984	2.0486	1.0476	6.2760
1.0182	0.8031	2.0487	1.0520	6.2787
1.0198	0.8030	2.0461	1.0539	6.3254
1.0193	0.8022	2.0502	1.0459	6.2798
1.0192	0.8006	2.0436	1.0441	6.2656
1.0190	0.8018	2.0438	1.0376	6.2577
1.0210	0.8048	2.0479	1.0646	6.2894
1.0208	0.8023	2.0467	1.0517	6.3662
1.0195	0.8022	2.0483	1.0384	6.2635
1.0176	0.8024	2.0336	1.0535	6.3060
1.0201	0.8000	2.0502	1.0298	6.3466


UPCC
==========================================
0.7059	0.5541	1.5862	0.4973	3.5146
0.7064	0.5537	1.5851	0.4928	3.4687
0.7006	0.5506	1.5740	0.4931	3.3944
0.7134	0.5612	1.5911	0.5087	3.6440
0.7059	0.5562	1.5772	0.5044	3.5492
0.7043	0.5558	1.5757	0.5110	3.5777
0.6988	0.5507	1.5597	0.4951	3.4226
0.7078	0.5567	1.5776	0.5054	3.6387
0.7024	0.5577	1.5676	0.5060	3.5943
0.7003	0.5498	1.5838	0.4922	3.3949
0.7062	0.5570	1.5822	0.5043	3.5311
0.7022	0.5529	1.5762	0.4987	3.4780
0.7033	0.5535	1.5764	0.4994	3.5218
0.7097	0.5575	1.5739	0.5196	3.6970
0.7096	0.5583	1.5757	0.5127	3.6531
0.7039	0.5549	1.5873	0.5014	3.5764
0.7062	0.5551	1.5808	0.5022	3.5908
0.7058	0.5553	1.5828	0.4965	3.4899
0.7065	0.5571	1.5782	0.5084	3.6176
0.7063	0.5540	1.5781	0.5028	3.5110


IPCC
==========================================
0.7868	0.6176	1.6706	0.6418	4.5187
0.7955	0.6236	1.6760	0.6470	4.5969
0.7877	0.6191	1.6713	0.6423	4.5248
0.7858	0.6182	1.6731	0.6357	4.4566
0.7789	0.6137	1.6585	0.6360	4.4353
0.7964	0.6284	1.6768	0.6481	4.6304
0.7876	0.6207	1.6575	0.6405	4.5466
0.7912	0.6223	1.6724	0.6407	4.5829
0.7829	0.6216	1.6540	0.6378	4.5587
0.7773	0.6102	1.6678	0.6335	4.3917
0.7802	0.6154	1.6693	0.6296	4.3002
0.7892	0.6215	1.6686	0.6353	4.6077
0.7905	0.6221	1.6682	0.6402	4.6543
0.7948	0.6243	1.6713	0.6437	4.6548
0.7843	0.6171	1.6634	0.6335	4.4896
0.7904	0.6230	1.6791	0.6440	4.5904
0.7897	0.6206	1.6758	0.6337	4.5413
0.7951	0.6256	1.6778	0.6431	4.6343
0.7920	0.6245	1.6686	0.6452	4.6280
0.7955	0.6238	1.6789	0.6371	4.6018


UIPCC
==========================================
0.7016	0.5507	1.5775	0.4984	3.6441
0.7033	0.5513	1.5764	0.4915	3.6255
0.6977	0.5484	1.5675	0.4950	3.5635
0.7078	0.5568	1.5821	0.5042	3.7440
0.7007	0.5521	1.5682	0.5004	3.6652
0.7017	0.5537	1.5685	0.5070	3.7355
0.6959	0.5484	1.5516	0.4969	3.6154
0.7038	0.5535	1.5697	0.5035	3.7852
0.6980	0.5542	1.5577	0.5053	3.7437
0.6960	0.5464	1.5759	0.4921	3.5439
0.7009	0.5529	1.5738	0.4997	3.6340
0.6991	0.5505	1.5677	0.4998	3.6580
0.7003	0.5512	1.5684	0.4971	3.6979
0.7063	0.5548	1.5664	0.5166	3.8376
0.7044	0.5542	1.5671	0.5079	3.7516
0.7006	0.5523	1.5795	0.5007	3.7214
0.7025	0.5521	1.5735	0.4984	3.7224
0.7023	0.5526	1.5744	0.4971	3.6537
0.7025	0.5539	1.5691	0.5104	3.7538
0.7038	0.5520	1.5720	0.5012	3.6640


