Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2887	0.9243	2.4022	1.6686	9.9388
Std:	0.0015	0.0024	0.0069	0.0115	0.0557
==========================================
IMEAN
Avg:	1.1949	0.8570	2.2585	1.3024	7.5223
Std:	0.0019	0.0017	0.0076	0.0089	0.0554
==========================================
UPCC
Avg:	0.7934	0.5691	1.7198	0.5300	3.8865
Std:	0.0032	0.0016	0.0081	0.0060	0.0682
==========================================
IPCC
Avg:	0.9090	0.6520	1.8324	0.7253	5.3465
Std:	0.0071	0.0051	0.0090	0.0056	0.1130
==========================================
UIPCC
Avg:	0.7928	0.5686	1.7137	0.5403	4.0965
Std:	0.0028	0.0013	0.0079	0.0043	0.0540
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2885	0.9261	2.4050	1.6747	9.9845
1.2869	0.9233	2.4028	1.6609	9.8716
1.2900	0.9279	2.3994	1.6744	9.9275
1.2883	0.9201	2.4128	1.6550	9.9095
1.2882	0.9250	2.3998	1.6668	9.9345
1.2904	0.9248	2.3975	1.6751	9.9598
1.2907	0.9189	2.4137	1.6390	9.8531
1.2910	0.9234	2.4122	1.6701	9.9102
1.2870	0.9227	2.4023	1.6666	9.9280
1.2878	0.9253	2.4014	1.6703	9.9159
1.2883	0.9243	2.4045	1.6770	9.9777
1.2868	0.9235	2.4024	1.6589	9.9265
1.2898	0.9230	2.4061	1.6653	9.9047
1.2879	0.9239	2.4070	1.6602	9.9377
1.2883	0.9271	2.3863	1.6802	10.0072
1.2883	0.9256	2.3978	1.6685	9.8769
1.2899	0.9288	2.3935	1.6964	10.0709
1.2856	0.9258	2.3905	1.6798	10.0539
1.2892	0.9250	2.4009	1.6739	9.8823
1.2911	0.9209	2.4080	1.6596	9.9438


IMEAN
==========================================
1.1933	0.8577	2.2472	1.3104	7.5858
1.1969	0.8587	2.2583	1.3129	7.5686
1.1914	0.8570	2.2473	1.3037	7.4668
1.1963	0.8543	2.2641	1.3071	7.5413
1.1934	0.8569	2.2569	1.3005	7.5419
1.1956	0.8569	2.2663	1.2939	7.4329
1.1994	0.8539	2.2673	1.2952	7.4577
1.1953	0.8550	2.2676	1.2895	7.5138
1.1926	0.8550	2.2568	1.2989	7.4910
1.1948	0.8584	2.2607	1.3063	7.5501
1.1951	0.8575	2.2590	1.3172	7.5912
1.1945	0.8572	2.2549	1.3037	7.4819
1.1957	0.8556	2.2620	1.2937	7.4716
1.1941	0.8566	2.2581	1.3049	7.4745
1.1927	0.8583	2.2569	1.2871	7.5465
1.1956	0.8590	2.2522	1.3043	7.5698
1.1939	0.8596	2.2544	1.3154	7.5761
1.1928	0.8590	2.2414	1.3111	7.6430
1.1964	0.8584	2.2645	1.3068	7.4874
1.1980	0.8545	2.2735	1.2860	7.4547


UPCC
==========================================
0.7913	0.5688	1.7087	0.5397	4.0185
0.7915	0.5678	1.7204	0.5259	3.8449
0.7913	0.5692	1.7161	0.5223	3.8237
0.7944	0.5673	1.7256	0.5358	3.8056
0.7912	0.5681	1.7189	0.5368	3.9315
0.7972	0.5713	1.7288	0.5294	3.8539
0.7980	0.5681	1.7285	0.5345	3.8845
0.7953	0.5689	1.7282	0.5270	3.9117
0.7926	0.5682	1.7207	0.5273	3.8615
0.7967	0.5724	1.7272	0.5316	3.8607
0.7907	0.5673	1.7216	0.5229	3.7624
0.7960	0.5713	1.7191	0.5389	4.0061
0.7965	0.5700	1.7198	0.5388	3.9235
0.7947	0.5701	1.7246	0.5280	3.9476
0.7908	0.5691	1.7169	0.5214	3.7846
0.7964	0.5722	1.7168	0.5375	3.9390
0.7884	0.5677	1.7048	0.5247	3.9331
0.7862	0.5662	1.6978	0.5248	3.8617
0.7924	0.5686	1.7229	0.5272	3.8262
0.7972	0.5686	1.7292	0.5255	3.9498


IPCC
==========================================
0.9049	0.6504	1.8235	0.7295	5.3681
0.9127	0.6548	1.8378	0.7273	5.3163
0.9074	0.6527	1.8254	0.7300	5.2696
0.9167	0.6547	1.8430	0.7306	5.5008
0.9139	0.6562	1.8316	0.7284	5.4447
0.8965	0.6425	1.8206	0.7150	5.1348
0.9130	0.6500	1.8446	0.7225	5.2872
0.9087	0.6500	1.8446	0.7244	5.3088
0.8997	0.6450	1.8296	0.7154	5.1910
0.9050	0.6502	1.8303	0.7203	5.3014
0.9138	0.6557	1.8382	0.7318	5.4828
0.9050	0.6495	1.8287	0.7221	5.3136
0.8978	0.6425	1.8250	0.7174	5.1492
0.8994	0.6452	1.8308	0.7198	5.2110
0.9162	0.6593	1.8314	0.7276	5.5041
0.9135	0.6563	1.8368	0.7247	5.4012
0.9088	0.6543	1.8249	0.7246	5.4436
0.9067	0.6530	1.8120	0.7298	5.4080
0.9220	0.6616	1.8466	0.7353	5.4647
0.9191	0.6555	1.8424	0.7307	5.4281


UIPCC
==========================================
0.7904	0.5681	1.7030	0.5461	4.2057
0.7921	0.5683	1.7157	0.5382	4.0335
0.7905	0.5686	1.7091	0.5363	4.0471
0.7950	0.5677	1.7199	0.5491	4.0607
0.7912	0.5681	1.7116	0.5420	4.1622
0.7942	0.5692	1.7195	0.5373	4.0083
0.7976	0.5679	1.7237	0.5413	4.0745
0.7943	0.5681	1.7232	0.5378	4.1075
0.7904	0.5667	1.7145	0.5350	4.0541
0.7942	0.5706	1.7193	0.5387	4.0902
0.7922	0.5684	1.7160	0.5398	4.0455
0.7934	0.5694	1.7123	0.5421	4.1805
0.7934	0.5678	1.7131	0.5418	4.0898
0.7919	0.5681	1.7181	0.5340	4.1260
0.7914	0.5695	1.7105	0.5329	4.0439
0.7964	0.5722	1.7123	0.5460	4.1407
0.7892	0.5682	1.7002	0.5430	4.1587
0.7862	0.5662	1.6912	0.5378	4.0931
0.7947	0.5702	1.7183	0.5464	4.0556
0.7977	0.5690	1.7225	0.5399	4.1534


