Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2714	0.9582	2.3851	1.7711	10.2714
Std:	0.0013	0.0022	0.0047	0.0114	0.0517
==========================================
IMEAN
Avg:	1.1034	0.8316	2.1776	1.1009	6.8698
Std:	0.0015	0.0018	0.0047	0.0116	0.0502
==========================================
UPCC
Avg:	0.7916	0.5966	1.7259	0.5631	4.3467
Std:	0.0031	0.0026	0.0057	0.0081	0.1160
==========================================
IPCC
Avg:	0.8866	0.6682	1.8295	0.7073	5.2946
Std:	0.0046	0.0031	0.0053	0.0049	0.0802
==========================================
UIPCC
Avg:	0.7887	0.5944	1.7214	0.5634	4.4449
Std:	0.0028	0.0022	0.0056	0.0065	0.0933
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2715	0.9580	2.3873	1.7766	10.2158
1.2713	0.9556	2.3874	1.7608	10.2888
1.2704	0.9544	2.3976	1.7527	10.1527
1.2714	0.9551	2.3848	1.7590	10.2452
1.2696	0.9581	2.3813	1.7718	10.2389
1.2734	0.9601	2.3884	1.7783	10.3153
1.2714	0.9559	2.3896	1.7572	10.2753
1.2720	0.9581	2.3879	1.7694	10.2097
1.2674	0.9550	2.3856	1.7506	10.2363
1.2718	0.9608	2.3809	1.7836	10.3411
1.2719	0.9596	2.3840	1.7806	10.3131
1.2724	0.9595	2.3839	1.7825	10.2744
1.2730	0.9594	2.3841	1.7816	10.3091
1.2710	0.9572	2.3848	1.7666	10.2859
1.2709	0.9569	2.3917	1.7618	10.2010
1.2706	0.9593	2.3825	1.7794	10.2887
1.2725	0.9625	2.3750	1.7925	10.3458
1.2717	0.9575	2.3820	1.7608	10.2357
1.2718	0.9616	2.3821	1.7790	10.3459
1.2722	0.9591	2.3802	1.7766	10.3098


IMEAN
==========================================
1.1016	0.8300	2.1762	1.1002	6.8688
1.1037	0.8297	2.1811	1.0849	6.8849
1.1061	0.8310	2.1841	1.1067	6.8440
1.1011	0.8272	2.1835	1.0740	6.7618
1.1033	0.8326	2.1711	1.1120	6.8567
1.1031	0.8317	2.1811	1.1077	6.8719
1.1042	0.8302	2.1818	1.0907	6.8071
1.1038	0.8314	2.1774	1.0991	6.8118
1.1038	0.8317	2.1781	1.1023	6.9080
1.1005	0.8314	2.1771	1.0922	6.8949
1.1022	0.8316	2.1768	1.1046	6.8714
1.1042	0.8327	2.1809	1.0874	6.8233
1.1026	0.8310	2.1811	1.0982	6.8002
1.1027	0.8305	2.1725	1.0933	6.8581
1.1053	0.8321	2.1853	1.1233	6.8812
1.1038	0.8334	2.1684	1.1179	6.9496
1.1012	0.8329	2.1703	1.1047	6.9096
1.1032	0.8306	2.1737	1.0953	6.9200
1.1063	0.8365	2.1743	1.1112	6.9655
1.1048	0.8329	2.1768	1.1115	6.9064


UPCC
==========================================
0.7930	0.5975	1.7314	0.5661	4.3691
0.7890	0.5931	1.7271	0.5525	4.1893
0.7904	0.5938	1.7282	0.5575	4.2680
0.7929	0.5957	1.7327	0.5574	4.3383
0.7902	0.5963	1.7193	0.5604	4.4118
0.7895	0.5953	1.7351	0.5609	4.3063
0.7942	0.5971	1.7298	0.5611	4.2542
0.7970	0.6003	1.7279	0.5755	4.4057
0.7856	0.5919	1.7276	0.5504	4.1496
0.7950	0.6006	1.7236	0.5800	4.6322
0.7891	0.5954	1.7251	0.5591	4.3087
0.7945	0.5991	1.7243	0.5654	4.4574
0.7860	0.5924	1.7199	0.5561	4.2774
0.7910	0.5957	1.7223	0.5632	4.2776
0.7916	0.5960	1.7359	0.5588	4.2867
0.7895	0.5961	1.7193	0.5662	4.3274
0.7928	0.5997	1.7128	0.5716	4.5256
0.7963	0.5996	1.7208	0.5785	4.4850
0.7897	0.5971	1.7300	0.5544	4.2299
0.7955	0.5997	1.7259	0.5671	4.4331


IPCC
==========================================
0.8877	0.6689	1.8367	0.7108	5.2904
0.8805	0.6618	1.8312	0.6953	5.1690
0.8921	0.6702	1.8391	0.7080	5.3484
0.8889	0.6678	1.8307	0.7021	5.3077
0.8838	0.6670	1.8233	0.7088	5.2890
0.8869	0.6688	1.8362	0.7063	5.3266
0.8968	0.6743	1.8337	0.7190	5.4406
0.8877	0.6686	1.8290	0.7057	5.2561
0.8835	0.6657	1.8284	0.7089	5.2488
0.8773	0.6628	1.8210	0.7017	5.1670
