Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2881	0.9217	2.4144	1.6690	10.0265
Std:	0.0012	0.0030	0.0073	0.0157	0.0810
==========================================
IMEAN
Avg:	1.2014	0.8597	2.2959	1.2533	7.2098
Std:	0.0015	0.0026	0.0083	0.0128	0.0534
==========================================
UPCC
Avg:	0.8071	0.5775	1.7493	0.5434	3.9246
Std:	0.0040	0.0022	0.0075	0.0048	0.0811
==========================================
IPCC
Avg:	0.9164	0.6557	1.8555	0.7165	5.2414
Std:	0.0044	0.0034	0.0072	0.0050	0.0920
==========================================
UIPCC
Avg:	0.8062	0.5769	1.7430	0.5487	4.1062
Std:	0.0034	0.0020	0.0074	0.0046	0.0690
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2863	0.9211	2.4093	1.6738	10.0126
1.2861	0.9184	2.4207	1.6589	10.0315
1.2875	0.9223	2.4137	1.6685	10.0335
1.2882	0.9176	2.4254	1.6436	9.9163
1.2871	0.9246	2.4040	1.6753	9.9887
1.2896	0.9202	2.4216	1.6607	9.9181
1.2882	0.9233	2.4097	1.6705	10.0679
1.2890	0.9200	2.4230	1.6555	9.9531
1.2894	0.9278	2.4044	1.6947	10.1295
1.2882	0.9227	2.4162	1.6912	10.0864
1.2893	0.9214	2.4190	1.6777	10.0977
1.2897	0.9258	2.4108	1.6903	10.1702
1.2894	0.9173	2.4220	1.6522	10.0405
1.2855	0.9254	2.3996	1.6894	10.0914
1.2867	0.9194	2.4198	1.6499	9.9445
1.2883	0.9222	2.4178	1.6657	10.0467
1.2875	0.9207	2.4056	1.6686	10.0335
1.2895	0.9238	2.4149	1.6799	10.0505
1.2877	0.9235	2.4084	1.6750	10.0957
1.2889	0.9164	2.4227	1.6381	9.8223


IMEAN
==========================================
1.2026	0.8611	2.2829	1.2601	7.1783
1.1989	0.8562	2.3022	1.2405	7.1582
1.2010	0.8603	2.2932	1.2586	7.3149
1.2045	0.8579	2.3041	1.2481	7.1236
1.2015	0.8630	2.2844	1.2596	7.2585
1.1995	0.8559	2.3039	1.2328	7.1320
1.2018	0.8614	2.2924	1.2519	7.2154
1.2011	0.8572	2.3024	1.2400	7.1954
1.2014	0.8646	2.2876	1.2787	7.2619
1.2018	0.8608	2.2996	1.2487	7.2427
1.2027	0.8595	2.3018	1.2558	7.2229
1.1999	0.8613	2.2909	1.2659	7.2174
1.2044	0.8568	2.3121	1.2383	7.1607
1.1987	0.8629	2.2824	1.2661	7.2769
1.2024	0.8592	2.2943	1.2520	7.1971
1.2013	0.8599	2.2931	1.2687	7.2471
1.2021	0.8596	2.2963	1.2461	7.1863
1.2010	0.8604	2.2956	1.2658	7.2545
1.2009	0.8613	2.2896	1.2610	7.2425
1.2013	0.8541	2.3103	1.2282	7.1087


UPCC
==========================================
0.8041	0.5758	1.7400	0.5418	3.8653
0.8058	0.5755	1.7614	0.5435	3.8896
0.8103	0.5804	1.7464	0.5499	4.0820
0.8135	0.5795	1.7578	0.5393	4.0230
0.8089	0.5811	1.7503	0.5382	3.8938
0.8113	0.5789	1.7602	0.5424	3.9368
0.8061	0.5778	1.7468	0.5408	3.8580
0.8088	0.5772	1.7560	0.5416	3.8826
0.8079	0.5813	1.7416	0.5541	4.0499
0.8061	0.5774	1.7529	0.5450	3.8573
0.8108	0.5795	1.7528	0.5455	3.9562
0.8043	0.5774	1.7424	0.5464	3.9082
0.8144	0.5794	1.7568	0.5529	4.0952
0.7990	0.5751	1.7344	0.5387	3.8407
0.8037	0.5743	1.7504	0.5415	3.7795
0.8033	0.5750	1.7481	0.5360	3.8570
0.8062	0.5765	1.7481	0.5376	3.9335
