Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1714	0.8900	2.2803	1.3990	9.0230
Std:	0.0014	0.0024	0.0050	0.0157	0.0865
==========================================
IMEAN
Avg:	1.1361	0.8632	2.1369	1.1903	7.3335
Std:	0.0016	0.0022	0.0031	0.0120	0.0606
==========================================
UPCC
Avg:	0.7606	0.5779	1.6566	0.5472	4.0941
Std:	0.0028	0.0023	0.0059	0.0090	0.0783
==========================================
IPCC
Avg:	0.9017	0.6851	1.7839	0.7599	5.6360
Std:	0.0039	0.0035	0.0046	0.0041	0.0795
==========================================
UIPCC
Avg:	0.7655	0.5816	1.6572	0.5592	4.2936
Std:	0.0023	0.0020	0.0056	0.0065	0.0611
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1704	0.8889	2.2848	1.3803	8.9941
1.1742	0.8962	2.2718	1.4258	9.1805
1.1698	0.8886	2.2786	1.3844	8.9987
1.1708	0.8876	2.2836	1.3977	8.9795
1.1720	0.8896	2.2804	1.4039	9.0904
1.1703	0.8883	2.2807	1.3989	9.0201
1.1704	0.8875	2.2844	1.3857	8.9548
1.1721	0.8896	2.2856	1.3981	8.9266
1.1710	0.8910	2.2795	1.4064	9.0623
1.1723	0.8900	2.2817	1.4127	9.0626
1.1706	0.8919	2.2760	1.4037	9.0938
1.1712	0.8889	2.2838	1.4011	8.9880
1.1709	0.8901	2.2781	1.3881	8.9948
1.1737	0.8935	2.2698	1.4267	9.1724
1.1721	0.8909	2.2741	1.3965	8.9367
1.1710	0.8898	2.2847	1.3925	8.9886
1.1701	0.8888	2.2834	1.3776	8.9698
1.1688	0.8855	2.2866	1.3708	8.8220
1.1742	0.8941	2.2729	1.4308	9.1497
1.1717	0.8885	2.2861	1.3989	9.0747


IMEAN
==========================================
1.1361	0.8628	2.1348	1.2038	7.3424
1.1357	0.8668	2.1363	1.2042	7.3673
1.1355	0.8626	2.1357	1.1789	7.3509
1.1354	0.8608	2.1386	1.1842	7.3243
1.1376	0.8635	2.1372	1.1944	7.3318
1.1349	0.8615	2.1418	1.1787	7.3119
1.1361	0.8615	2.1402	1.1621	7.2522
1.1353	0.8617	2.1413	1.1841	7.2067
1.1389	0.8665	2.1326	1.2080	7.4658
1.1379	0.8639	2.1399	1.1925	7.3871
1.1373	0.8666	2.1308	1.2116	7.4145
1.1356	0.8619	2.1401	1.1955	7.3125
1.1350	0.8628	2.1326	1.1795	7.3207
1.1335	0.8629	2.1323	1.1848	7.2724
1.1339	0.8619	2.1345	1.1772	7.2509
1.1365	0.8636	2.1388	1.1976	7.3873
1.1373	0.8639	2.1392	1.1896	7.3365
1.1351	0.8600	2.1355	1.1880	7.2857
1.1397	0.8678	2.1379	1.2027	7.4064
1.1345	0.8603	2.1384	1.1887	7.3425


UPCC
==========================================
0.7611	0.5780	1.6513	0.5459	4.1428
0.7587	0.5791	1.6642	0.5418	4.1094
0.7597	0.5771	1.6572	0.5389	4.1224
0.7608	0.5768	1.6527	0.5530	4.0891
0.7543	0.5725	1.6524	0.5352	3.9824
0.7608	0.5775	1.6587	0.5394	4.1157
0.7624	0.5782	1.6544	0.5579	4.1604
0.7658	0.5813	1.6645	0.5638	4.1994
0.7588	0.5774	1.6526	0.5412	4.0440
0.7577	0.5752	1.6599	0.5326	3.9228
0.7565	0.5764	1.6496	0.5422	4.0723
0.7617	0.5781	1.6631	0.5505	4.0219
0.7628	0.5799	1.6474	0.5572	4.1924
0.7595	0.5782	1.6463	0.5497	4.1229
0.7588	0.5768	1.6516	0.5389	3.9643
0.7648	0.5812	1.6578	0.5627	4.2332
0.7626	0.5793	1.6572	0.5563	4.1485
0.7591	0.5751	1.6598	0.5419	4.0735
0.7654	0.5828	1.6643	0.5540	4.1204
0.7604	0.5766	1.6662	0.5403	4.0442


IPCC
==========================================
0.9052	0.6875	1.7842	0.7597	5.7017
0.9042	0.6902	1.7883	0.7657	5.7028
0.9021	0.6853	1.7861	0.7546	5.6618
0.9002	0.6825	1.7849	0.7584	5.5902
0.8989	0.6823	1.7772	0.7575	5.6639
0.8993	0.6826	1.7839	0.7530	5.6291
0.9039	0.6854	1.7860	0.7602	5.5538
0.8960	0.6800	1.7844	0.7548	5.4452
0.9081	0.6909	1.7874	0.7660	5.7755
0.9082	0.6895	1.7926	0.7639	5.6717
0.9067	0.6908	1.7832	0.7676	5.7279
0.9023	0.6848	1.7892	0.7597	5.6633
0.9035	0.6868	1.7807	0.7586	5.6351
0.8945	0.6810	1.7710	0.7576	5.5678
0.8996	0.6838	1.7796	0.7589	5.5294
0.9011	0.6848	1.7821	0.7602	5.6548
0.9068	0.6888	1.7868	0.7638	5.7708
0.8982	0.6805	1.7851	0.7600	5.5760
0.8986	0.6842	1.7800	0.7635	5.6033
0.8969	0.6801	1.7859	0.7535	5.5951


UIPCC
==========================================
0.7667	0.5823	1.6532	0.5593	4.3262
0.7642	0.5832	1.6641	0.5539	4.3492
0.7645	0.5808	1.6577	0.5520	4.3206
0.7651	0.5801	1.6545	0.5616	4.2831
0.7598	0.5768	1.6523	0.5500	4.1930
0.7660	0.5815	1.6594	0.5553	4.3187
0.7669	0.5815	1.6558	0.5650	4.3241
0.7688	0.5835	1.6644	0.5699	4.3087
0.7651	0.5821	1.6537	0.5565	4.3119
0.7642	0.5802	1.6612	0.5504	4.1820
0.7626	0.5810	1.6508	0.5568	4.2969
0.7670	0.5821	1.6638	0.5657	4.2363
0.7677	0.5836	1.6485	0.5667	4.3748
0.7631	0.5809	1.6460	0.5571	4.3015
0.7639	0.5807	1.6522	0.5511	4.1782
0.7690	0.5843	1.6581	0.5686	4.4039
0.7682	0.5835	1.6581	0.5690	4.3573
0.7639	0.5788	1.6606	0.5572	4.2356
0.7691	0.5857	1.6633	0.5654	4.3160
0.7650	0.5801	1.6659	0.5534	4.2540


