Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.4732	1.3275	51.5459	3.9242	25.1173
Std:	0.0451	0.0079	0.7962	0.0460	0.2967
==========================================
IMEAN
Avg:	7.5750	0.6948	40.1682	0.5527	7.1816
Std:	0.0415	0.0042	0.7392	0.0017	0.0537
==========================================
UPCC
Avg:	8.6412	0.7926	37.1854	1.4933	16.2728
Std:	0.1201	0.0116	0.8740	0.0538	0.3233
==========================================
IPCC
Avg:	9.0301	0.8283	40.5860	0.7569	11.0542
Std:	0.1222	0.0117	0.6365	0.0050	0.1057
==========================================
UIPCC
Avg:	8.5629	0.7854	38.4660	1.3347	14.1684
Std:	0.1044	0.0101	0.8097	0.0324	0.1853
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.4456	1.3203	52.3733	3.8606	25.0523
14.5068	1.3321	50.7228	3.9268	25.1821
14.3733	1.3089	52.7874	3.8722	24.3966
14.5101	1.3369	51.1367	3.9335	25.4307
14.5211	1.3363	51.5832	4.0111	25.5029
14.5289	1.3345	51.7753	3.9557	25.2765
14.4725	1.3275	49.8105	3.8923	24.9384
14.4981	1.3313	51.7471	3.9517	24.7363
14.5295	1.3376	50.6892	3.9736	25.3572
14.4379	1.3273	52.0577	3.9618	24.9127
14.4834	1.3277	51.6344	3.9334	25.4793
14.4688	1.3239	51.7975	3.8669	25.2962
14.4013	1.3170	51.9190	3.8668	24.7555
14.4382	1.3217	51.6195	3.9173	25.2075
14.4340	1.3217	52.6036	3.9052	25.0158
14.4526	1.3233	52.7924	3.9110	25.0148
14.4982	1.3331	50.8696	3.9633	25.3405
14.4377	1.3198	51.8145	3.8690	24.9849
14.4705	1.3283	50.9596	3.8946	24.8673
14.5546	1.3412	50.2251	4.0172	25.5978


IMEAN
==========================================
7.5554	0.6906	40.8303	0.5524	7.1336
7.6021	0.6981	39.5965	0.5515	7.0804
7.6018	0.6922	41.3816	0.5533	7.1584
7.5599	0.6965	39.7279	0.5575	7.2535
7.5163	0.6917	40.1684	0.5522	7.2033
7.5912	0.6973	40.5291	0.5527	7.2642
7.6639	0.7030	38.8506	0.5542	7.1409
7.6478	0.7023	40.9581	0.5540	7.2688
7.5513	0.6952	39.2962	0.5538	7.1284
7.5664	0.6956	40.6644	0.5536	7.1953
7.5486	0.6920	40.1232	0.5515	7.1590
7.5818	0.6937	40.1019	0.5504	7.2423
7.5290	0.6885	40.3532	0.5513	7.1135
7.5607	0.6921	40.1821	0.5525	7.1670
7.5432	0.6907	41.2280	0.5495	7.1971
7.5286	0.6893	41.1093	0.5509	7.2005
7.5930	0.6982	39.7046	0.5539	7.2163
7.5893	0.6938	40.1430	0.5546	7.2275
7.6474	0.7020	39.8757	0.5522	7.1842
7.5225	0.6932	38.5404	0.5517	7.0987


UPCC
==========================================
8.8558	0.8094	38.0230	1.6105	16.7718
8.6800	0.7971	36.7724	1.4892	16.2214
8.5151	0.7754	38.6725	1.4258	15.6123
8.8302	0.8136	36.5562	1.5952	16.6718
8.5683	0.7885	37.3586	1.4915	16.5259
8.4945	0.7802	37.5454	1.4435	16.1841
8.9483	0.8208	36.0614	1.5684	16.6801
8.6931	0.7983	37.8173	1.4751	16.3468
8.6668	0.7979	36.1186	1.4967	16.4468
8.5628	0.7872	37.6666	1.5364	15.9268
8.6194	0.7902	37.3375	1.4986	16.5298
8.6682	0.7932	36.8275	1.4474	16.2906
8.4771	0.7752	37.1152	1.4975	15.8793
8.6234	0.7894	37.4289	1.4827	16.3502
8.6702	0.7939	38.6216	1.5014	16.2797
8.4849	0.7769	37.8644	1.4601	16.1080
8.5745	0.7884	36.4428	1.4227	16.3403
8.6200	0.7880	37.1865	1.5420	15.9682
8.6378	0.7929	37.4023	1.4048	15.6746
8.6335	0.7956	34.8903	1.4754	16.6468


IPCC
==========================================
9.0665	0.8287	41.3187	0.7617	11.1370
9.0833	0.8341	40.1259	0.7515	10.9324
9.0211	0.8215	41.7874	0.7639	11.0836
8.9620	0.8257	39.9299	0.7565	11.1468
8.9533	0.8239	40.4562	0.7580	11.1054
8.9460	0.8217	40.8967	0.7575	11.0688
9.3938	0.8616	39.8736	0.7695	11.3170
9.1056	0.8362	41.5006	0.7646	11.0590
9.0757	0.8355	39.7981	0.7522	10.9045
9.0090	0.8282	40.8665	0.7574	11.0770
8.9670	0.8220	40.4260	0.7538	11.1399
