Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4170	0.9661	2.6253	1.8915	10.8636
Std:	0.0018	0.0026	0.0056	0.0151	0.0825
==========================================
IMEAN
Avg:	1.2403	0.8457	2.3731	1.2421	7.4195
Std:	0.0013	0.0018	0.0068	0.0127	0.0696
==========================================
UPCC
Avg:	0.8736	0.5956	1.8900	0.5626	4.6683
Std:	0.0042	0.0029	0.0073	0.0089	0.1382
==========================================
IPCC
Avg:	0.9899	0.6749	1.9916	0.7509	5.7265
Std:	0.0033	0.0023	0.0059	0.0052	0.0577
==========================================
UIPCC
Avg:	0.8722	0.5947	1.8830	0.5696	4.7825
Std:	0.0037	0.0024	0.0072	0.0076	0.1069
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4168	0.9685	2.6129	1.9000	10.8866
1.4160	0.9675	2.6209	1.9012	10.9324
1.4182	0.9656	2.6345	1.8916	10.8080
1.4166	0.9635	2.6278	1.8798	10.8013
1.4159	0.9636	2.6304	1.8758	10.7088
1.4163	0.9659	2.6246	1.8880	10.9199
1.4189	0.9697	2.6193	1.9082	10.9909
1.4181	0.9684	2.6219	1.9110	11.0086
1.4139	0.9651	2.6297	1.8813	10.8521
1.4187	0.9693	2.6230	1.9042	10.9288
1.4186	0.9700	2.6251	1.9145	10.9493
1.4126	0.9611	2.6249	1.8647	10.7588
1.4159	0.9616	2.6333	1.8694	10.7424
1.4188	0.9687	2.6269	1.9003	10.8211
1.4149	0.9656	2.6226	1.8647	10.7995
1.4185	0.9683	2.6234	1.9078	10.8937
1.4163	0.9649	2.6176	1.8896	10.9068
1.4182	0.9644	2.6333	1.8959	10.8212
1.4182	0.9672	2.6213	1.9016	10.9472
1.4189	0.9640	2.6325	1.8801	10.7944


IMEAN
==========================================
1.2378	0.8461	2.3638	1.2370	7.4046
1.2400	0.8472	2.3683	1.2641	7.4976
1.2422	0.8457	2.3861	1.2323	7.3284
1.2415	0.8444	2.3798	1.2232	7.3618
1.2407	0.8443	2.3744	1.2352	7.4784
1.2410	0.8463	2.3663	1.2527	7.5165
1.2400	0.8474	2.3771	1.2397	7.4000
1.2408	0.8473	2.3775	1.2485	7.4579
1.2415	0.8474	2.3609	1.2685	7.4997
1.2414	0.8482	2.3719	1.2515	7.4422
1.2398	0.8478	2.3672	1.2434	7.5125
1.2395	0.8434	2.3686	1.2423	7.4518
1.2431	0.8442	2.3794	1.2304	7.3909
1.2411	0.8473	2.3723	1.2481	7.4272
1.2414	0.8472	2.3633	1.2511	7.4935
1.2381	0.8451	2.3733	1.2149	7.3538
1.2396	0.8445	2.3704	1.2339	7.3504
1.2392	0.8427	2.3825	1.2390	7.3545
1.2386	0.8447	2.3771	1.2528	7.4162
1.2393	0.8420	2.3818	1.2329	7.2523


UPCC
==========================================
0.8704	0.5949	1.8819	0.5634	4.6992
0.8710	0.5951	1.8874	0.5558	4.6838
0.8717	0.5935	1.9020	0.5577	4.4995
0.8734	0.5940	1.8991	0.5540	4.4765
0.8814	0.5998	1.8972	0.5739	4.9571
0.8719	0.5946	1.8842	0.5727	4.6239
0.8794	0.6010	1.8949	0.5690	4.8681
0.8685	0.5931	1.8873	0.5555	4.5426
0.8696	0.5935	1.8807	0.5582	4.6229
0.8768	0.5990	1.8893	0.5669	4.7228
0.8672	0.5930	1.8766	0.5622	4.6489
0.8659	0.5891	1.8843	0.5497	4.4824
0.8717	0.5920	1.8946	0.5456	4.5006
0.8752	0.5976	1.8958	0.5622	4.7308
0.8764	0.5981	1.8829	0.5764	4.8352
0.8772	0.5988	1.8851	0.5763	4.8544
0.8730	0.5948	1.8846	0.5628	4.7319
0.8788	0.5976	1.9024	0.5629	4.6602
0.8731	0.5955	1.8942	0.5525	4.4906
0.8793	0.5974	1.8951	0.5746	4.7345


IPCC
==========================================
0.9828	0.6718	1.9797	0.7471	5.6481
0.9848	0.6728	1.9826	0.7527	5.7376
0.9901	0.6741	2.0030	0.7423	5.6582
0.9962	0.6776	1.9985	0.7554	5.8044
0.9866	0.6714	1.9924	0.7491	5.6985
0.9936	0.6776	1.9924	0.7519	5.8541
0.9881	0.6753	1.9972	0.7428	5.6694
0.9903	0.6763	1.9939	0.7539	5.7594
0.9926	0.6775	1.9860	0.7628	5.7991
0.9904	0.6767	1.9897	0.7533	5.7269
0.9915	0.6780	1.9889	0.7561	5.8024
0.9875	0.6719	1.9856	0.7496	5.6844
0.9897	0.6721	1.9963	0.7466	5.7027
0.9878	0.6744	1.9900	0.7481	5.7043
0.9877	0.6740	1.9842	0.7554	5.7113
0.9907	0.6763	1.9901	0.7457	5.7306
0.9964	0.6788	1.9944	0.7591	5.7450
0.9922	0.6748	2.0002	0.7454	5.7148
0.9893	0.6747	1.9961	0.7512	5.7633
0.9894	0.6722	1.9902	0.7504	5.6155


UIPCC
==========================================
0.8677	0.5931	1.8737	0.5684	4.7740
0.8689	0.5937	1.8790	0.5637	4.7826
0.8710	0.5930	1.8962	0.5614	4.6444
0.8743	0.5947	1.8918	0.5705	4.6410
0.8778	0.5973	1.8893	0.5741	5.0157
0.8718	0.5946	1.8787	0.5776	4.7713
0.8773	0.5996	1.8888	0.5754	4.9360
0.8682	0.5929	1.8811	0.5655	4.6935
0.8692	0.5933	1.8742	0.5657	4.7624
0.8744	0.5974	1.8820	0.5707	4.8517
0.8670	0.5929	1.8712	0.5726	4.7821
0.8651	0.5886	1.8767	0.5543	4.6144
0.8708	0.5914	1.8878	0.5551	4.6582
0.8725	0.5957	1.8876	0.5663	4.8195
0.8737	0.5962	1.8758	0.5813	4.8820
0.8754	0.5976	1.8788	0.5798	4.9327
0.8726	0.5945	1.8784	0.5714	4.8431
0.8780	0.5970	1.8955	0.5731	4.7818
0.8714	0.5943	1.8873	0.5639	4.6539
0.8767	0.5956	1.8866	0.5814	4.8089


