Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.0769	1.3430	54.3021	4.1138	32.4131
Std:	0.0861	0.0093	2.0648	0.0409	0.2559
==========================================
IMEAN
Avg:	7.4229	0.6612	40.7160	0.5673	6.4254
Std:	0.0930	0.0045	2.1976	0.0021	0.0685
==========================================
UPCC
Avg:	7.2339	0.6444	32.2467	1.0765	17.8217
Std:	0.0872	0.0085	2.3200	0.0527	0.3826
==========================================
IPCC
Avg:	7.0716	0.6299	33.7199	0.5736	7.2373
Std:	0.1136	0.0064	1.5431	0.0062	0.0956
==========================================
UIPCC
Avg:	6.6615	0.5934	31.3380	0.9357	12.9409
Std:	0.0897	0.0053	1.9270	0.0271	0.1906
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.0869	1.3459	55.2474	4.1622	32.5568
15.0779	1.3408	55.9261	4.0895	32.2380
14.9642	1.3580	50.2273	4.1935	32.9906
14.9360	1.3580	54.1772	4.1473	32.4320
14.9818	1.3551	54.4768	4.1778	32.5991
15.2369	1.3255	57.2865	4.0932	32.3501
15.0177	1.3500	53.7595	4.1277	32.5168
15.1057	1.3335	53.2233	4.0572	32.4597
15.1221	1.3397	53.2122	4.1328	32.3099
15.0640	1.3395	53.6934	4.1025	32.1437
15.1593	1.3350	56.7448	4.0581	31.8814
15.0389	1.3427	50.4225	4.0587	32.4443
14.9487	1.3532	54.4540	4.1261	32.3217
15.2105	1.3285	57.2340	4.0493	32.4431
15.1176	1.3406	54.9654	4.1009	32.9909
15.1858	1.3330	53.9859	4.0871	32.2672
15.1479	1.3358	58.3819	4.0970	32.0600
15.0691	1.3509	53.0583	4.1637	32.3129
14.9641	1.3499	52.4878	4.1169	32.4750
15.1021	1.3446	53.0777	4.1346	32.4692


IMEAN
==========================================
7.4170	0.6617	41.7400	0.5686	6.5498
7.4069	0.6587	42.3705	0.5691	6.4028
7.2739	0.6601	36.6171	0.5696	6.5012
7.3464	0.6679	41.7550	0.5642	6.3692
7.4343	0.6724	41.9532	0.5684	6.4286
7.5962	0.6608	43.7362	0.5687	6.5253
7.2797	0.6544	40.4313	0.5678	6.4548
7.4995	0.6620	39.1686	0.5644	6.3701
7.3877	0.6545	39.0273	0.5674	6.3158
7.4198	0.6598	40.3951	0.5695	6.4825
7.5617	0.6659	43.1999	0.5685	6.3906
7.3469	0.6560	36.2314	0.5671	6.3254
7.3466	0.6650	41.2469	0.5669	6.3740
7.5375	0.6584	43.0697	0.5670	6.2932
7.4977	0.6649	41.1807	0.5709	6.4729
7.5128	0.6595	39.5290	0.5659	6.4746
7.5366	0.6646	44.9941	0.5653	6.4260
7.3304	0.6571	38.9448	0.5632	6.4301
7.3472	0.6628	39.2672	0.5697	6.4852
7.3785	0.6569	39.4626	0.5640	6.4364


UPCC
==========================================
7.2822	0.6497	33.4492	1.1170	18.2978
7.3108	0.6501	33.7623	1.0579	17.9805
7.0634	0.6410	28.1637	0.9910	17.7698
7.1625	0.6512	33.7163	1.0880	17.8500
7.2980	0.6601	34.6814	1.1319	18.1770
7.2699	0.6324	35.1520	1.0275	17.6199
7.2536	0.6521	32.5872	1.1169	18.1084
7.3508	0.6489	30.5841	1.0604	18.0420
7.1060	0.6295	30.4316	1.0336	17.9577
7.2657	0.6461	32.0210	1.1232	17.9704
7.2008	0.6341	34.3321	1.0035	16.9170
7.1444	0.6379	27.1210	1.0518	17.6754
7.2066	0.6523	33.7151	1.1397	17.0948
7.3227	0.6396	34.3201	1.0529	17.3618
7.3060	0.6479	32.3321	1.0717	18.1620
7.3863	0.6484	31.2304	1.1746	18.1313
7.1294	0.6287	36.1422	0.9708	17.2186
7.1123	0.6376	29.6703	1.1148	17.8698
7.2418	0.6533	31.0249	1.1207	18.1653
7.2641	0.6468	30.4978	1.0831	18.0648


IPCC
==========================================
6.9480	0.6198	34.0160	0.5735	7.3397
7.0757	0.6292	34.4130	0.5766	7.2062
6.8900	0.6253	30.4963	0.5708	7.2478
7.0517	0.6412	34.9215	0.5619	7.0410
6.9506	0.6287	33.6187	0.5754	7.1257
7.1943	0.6258	36.3182	0.5733	7.2454
6.9102	0.6212	33.5975	0.5687	7.2100
7.1964	0.6353	33.0889	0.5691	7.2179
7.0485	0.6244	33.1321	0.5754	7.1421
7.1363	0.6346	33.4028	0.5768	7.4322
7.1857	0.6328	36.0963	0.5732	7.2502
7.1110	0.6349	31.2970	0.5754	7.1826
6.9521	0.6293	32.8196	0.5849	7.2044
7.2751	0.6354	35.0532	0.5658	7.1976
7.2417	0.6422	34.5660	0.5871	7.4496
7.1309	0.6260	32.8322	0.5737	7.3625
7.1451	0.6301	36.6714	0.5723	7.2598
6.9300	0.6212	32.8976	0.5627	7.2050
7.0585	0.6367	32.5385	0.5809	7.2509
6.9997	0.6232	32.6212	0.5750	7.1755


UIPCC
==========================================
6.6043	0.5892	32.1498	0.9598	13.1575
6.6872	0.5947	32.4064	0.9257	12.8806
6.5046	0.5903	27.5770	0.8964	12.9855
6.6166	0.6016	32.7389	0.9176	12.9354
