Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2879	0.9215	2.4141	1.6695	10.0248
Std:	0.0017	0.0028	0.0077	0.0131	0.0554
==========================================
IMEAN
Avg:	1.1995	0.8582	2.2919	1.2743	7.2128
Std:	0.0021	0.0024	0.0093	0.0122	0.0482
==========================================
UPCC
Avg:	0.7923	0.5669	1.7294	0.5295	3.7588
Std:	0.0038	0.0018	0.0079	0.0043	0.0694
==========================================
IPCC
Avg:	0.8991	0.6433	1.8307	0.7012	5.1170
Std:	0.0047	0.0040	0.0069	0.0061	0.0974
==========================================
UIPCC
Avg:	0.7910	0.5660	1.7209	0.5350	3.9580
Std:	0.0032	0.0016	0.0077	0.0045	0.0647
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2860	0.9214	2.4075	1.6758	10.0076
1.2868	0.9203	2.4140	1.6751	10.1113
1.2877	0.9214	2.4142	1.6624	10.0081
1.2874	0.9202	2.4199	1.6559	9.9827
1.2852	0.9229	2.4041	1.6718	9.9682
1.2903	0.9199	2.4199	1.6589	9.9689
1.2858	0.9223	2.4030	1.6728	10.0644
1.2905	0.9210	2.4264	1.6613	9.9759
1.2885	0.9264	2.4082	1.6886	10.0792
1.2895	0.9212	2.4203	1.6818	10.0598
1.2887	0.9177	2.4235	1.6572	9.9875
1.2889	0.9260	2.4098	1.6904	10.1416
1.2900	0.9159	2.4246	1.6485	10.0197
1.2846	0.9255	2.3977	1.6889	10.0436
1.2867	0.9202	2.4152	1.6588	9.9775
1.2887	0.9209	2.4202	1.6642	10.0559
1.2874	0.9202	2.4098	1.6699	10.0433
1.2884	0.9246	2.4141	1.6808	10.0409
1.2876	0.9249	2.4083	1.6820	10.0631
1.2903	0.9174	2.4214	1.6448	9.8972


IMEAN
==========================================
1.2003	0.8600	2.2830	1.2782	7.1704
1.1961	0.8555	2.2965	1.2634	7.1950
1.1982	0.8574	2.2860	1.2805	7.3032
1.2020	0.8592	2.2902	1.2819	7.2579
1.1999	0.8616	2.2834	1.2839	7.2788
1.2002	0.8556	2.3032	1.2570	7.1566
1.1997	0.8606	2.2846	1.2767	7.2455
1.2004	0.8567	2.3020	1.2645	7.1894
1.1995	0.8624	2.2839	1.3020	7.2466
1.2001	0.8573	2.2992	1.2584	7.2054
1.2016	0.8557	2.3017	1.2654	7.1879
1.1968	0.8598	2.2840	1.2874	7.2082
1.2039	0.8548	2.3108	1.2543	7.1526
1.1948	0.8608	2.2763	1.2819	7.2684
1.2006	0.8586	2.2903	1.2692	7.1890
1.1981	0.8561	2.2894	1.2831	7.2415
1.2013	0.8586	2.2958	1.2715	7.1574
1.1978	0.8597	2.2877	1.2861	7.2420
1.1977	0.8603	2.2829	1.2803	7.2477
1.2008	0.8539	2.3070	1.2596	7.1129


UPCC
==========================================
0.7907	0.5666	1.7206	0.5336	3.7515
0.7905	0.5654	1.7335	0.5273	3.7008
0.7943	0.5684	1.7269	0.5302	3.8397
0.7970	0.5697	1.7302	0.5269	3.8962
0.7905	0.5676	1.7324	0.5217	3.6457
0.7975	0.5685	1.7417	0.5251	3.7657
0.7917	0.5679	1.7229	0.5345	3.7596
0.7951	0.5675	1.7404	0.5338	3.7596
0.7931	0.5702	1.7257	0.5368	3.8294
0.7908	0.5649	1.7349	0.5302	3.6879
0.7971	0.5676	1.7341	0.5301	3.7917
0.7894	0.5671	1.7237	0.5304	3.7453
0.7989	0.5673	1.7363	0.5366	3.9052
0.7843	0.5651	1.7107	0.5266	3.6980
0.7921	0.5665	1.7333	0.5304	3.6929
0.7901	0.5646	1.7317	0.5204	3.6955
0.7890	0.5640	1.7294	0.5274	3.6733
0.7919	0.5683	1.7282	0.5320	3.7704
0.7851	0.5639	1.7135	0.5263	3.7592
0.7960	0.5660	1.7370	0.5296	3.8074


IPCC
==========================================
0.8944	0.6408	1.8239	0.6961	4.9961
0.8946	0.6399	1.8332	0.6972	5.0517
0.9078	0.6496	1.8403	0.7032	5.2994
0.9021	0.6448	1.8299	0.7019	5.1819
0.8947	0.6425	1.8269	0.6994	5.0508
0.8988	0.6407	1.8384	0.6994	5.0331
0.8983	0.6444	1.8248	0.7024	5.1571
0.8977	0.6406	1.8354	0.6959	5.0433
0.9003	0.6473	1.8290	0.7120	5.1392
0.9059	0.6471	1.8372	0.7044	5.2562
0.8891	0.6332	1.8267	0.6915	4.9180
0.8991	0.6460	1.8268	0.7051	5.1346
0.9041	0.6420	1.8422	0.6961	5.1302
0.8953	0.6451	1.8107	0.7114	5.1074
0.8997	0.6435	1.8333	0.7007	5.1023
0.8975	0.6413	1.8281	0.6962	5.1225
0.8994	0.6428	1.8323	0.6983	5.0942
0.8948	0.6422	1.8280	0.7005	5.1172
0.9080	0.6522	1.8296	0.7164	5.3430
0.9004	0.6403	1.8371	0.6967	5.0618


UIPCC
==========================================
0.7888	0.5652	1.7123	0.5339	3.9195
0.7886	0.5640	1.7251	0.5318	3.8774
0.7940	0.5682	1.7197	0.5340	4.0699
0.7950	0.5683	1.7210	0.5318	4.0778
0.7888	0.5664	1.7228	0.5305	3.8731
0.7953	0.5670	1.7332	0.5309	3.9436
0.7907	0.5672	1.7140	0.5397	3.9674
0.7933	0.5661	1.7315	0.5346	3.9703
0.7921	0.5695	1.7177	0.5421	4.0142
0.7906	0.5648	1.7264	0.5373	3.9392
0.7928	0.5646	1.7249	0.5280	3.9445
0.7892	0.5670	1.7152	0.5413	3.9433
0.7975	0.5662	1.7290	0.5393	4.0718
0.7838	0.5647	1.7018	0.5367	3.8893
0.7912	0.5658	1.7249	0.5391	3.9197
0.7889	0.5638	1.7223	0.5256	3.8856
0.7888	0.5638	1.7213	0.5336	3.8695
0.7901	0.5671	1.7197	0.5360	3.9760
0.7871	0.5654	1.7072	0.5418	4.0203
0.7944	0.5648	1.7287	0.5329	3.9876


