Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6589	1.3358	53.1772	4.0707	31.3565
Std:	0.0902	0.0065	2.8568	0.0260	0.2889
==========================================
IMEAN
Avg:	7.3924	0.6736	40.4547	0.5649	8.1125
Std:	0.1071	0.0050	3.1182	0.0019	0.0906
==========================================
UPCC
Avg:	7.0064	0.6385	31.9736	1.0865	18.2113
Std:	0.0904	0.0083	3.1151	0.0504	0.3402
==========================================
IPCC
Avg:	6.7712	0.6170	33.1797	0.5785	8.2279
Std:	0.0894	0.0061	2.5763	0.0061	0.1291
==========================================
UIPCC
Avg:	6.3784	0.5812	30.6669	0.9691	14.3457
Std:	0.0689	0.0043	2.9618	0.0287	0.1988
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.6110	1.3398	50.8578	4.0637	31.6279
14.7085	1.3320	53.5606	4.0659	31.6769
14.6585	1.3355	49.3994	4.0663	31.6617
14.4444	1.3471	49.0897	4.1251	31.5990
14.5892	1.3406	51.8455	4.0783	31.2157
14.8002	1.3229	53.4375	4.0131	31.1765
14.7955	1.3340	50.9072	4.0695	31.1092
14.5760	1.3371	50.8597	4.0771	31.5228
14.6570	1.3389	52.0509	4.0783	31.4712
14.5806	1.3418	55.8526	4.0996	31.3768
14.7349	1.3284	57.4199	4.0547	30.8748
14.7202	1.3276	53.1809	4.0410	31.5471
14.6688	1.3361	54.0337	4.0618	31.3786
14.7279	1.3309	54.0268	4.0629	31.5568
14.6012	1.3425	55.2853	4.0853	31.5707
14.5804	1.3392	49.0621	4.0554	30.9962
14.5536	1.3437	51.1620	4.0700	31.1784
14.6499	1.3399	54.2368	4.1063	31.7563
14.7564	1.3350	58.2579	4.1098	31.1637
14.7632	1.3226	59.0170	4.0301	30.6690


IMEAN
==========================================
7.3351	0.6726	37.8870	0.5647	8.1275
7.4248	0.6724	40.1963	0.5660	8.1791
7.3899	0.6733	36.6016	0.5653	8.1464
7.2235	0.6736	36.0980	0.5667	8.2622
7.2316	0.6645	38.9008	0.5644	8.1874
7.5638	0.6761	40.4612	0.5623	8.0030
7.4914	0.6754	37.3040	0.5646	8.0299
7.3391	0.6732	37.9879	0.5671	8.0867
7.2859	0.6656	39.0410	0.5637	8.0227
7.2989	0.6717	43.9099	0.5662	8.2052
7.4348	0.6702	45.0412	0.5622	8.0078
7.5977	0.6852	41.0082	0.5700	8.2794
7.3220	0.6669	41.7250	0.5636	8.1416
7.4209	0.6706	41.4242	0.5658	8.0149
7.3776	0.6783	43.1956	0.5626	8.2333
7.2909	0.6697	35.8952	0.5641	8.1048
7.3333	0.6771	38.3081	0.5662	8.0225
7.4023	0.6770	42.1139	0.5625	8.1668
7.5440	0.6825	45.4419	0.5662	8.0093
7.5400	0.6755	46.5523	0.5643	8.0191


UPCC
==========================================
6.9900	0.6410	29.6880	1.1531	18.2998
7.0400	0.6375	32.1572	1.1216	18.4879
6.9409	0.6324	27.8723	1.1055	18.3041
6.9362	0.6469	28.3752	1.1067	18.8331
6.9286	0.6367	30.5497	1.0981	18.0216
7.0455	0.6298	31.0858	1.0771	18.0339
7.1255	0.6424	28.5500	1.0792	18.1885
6.8065	0.6244	29.4032	0.9876	17.6609
7.0287	0.6421	31.2034	1.1221	18.1586
6.9171	0.6366	36.5248	1.0451	17.9640
7.0988	0.6400	37.0106	1.0662	18.1936
7.0709	0.6377	32.1776	0.9916	17.9040
6.9313	0.6313	34.4253	1.0848	17.8996
7.0024	0.6328	32.3876	1.1033	18.3347
6.8590	0.6307	34.6355	1.0079	18.0834
7.1274	0.6546	26.8603	1.1990	18.9558
7.0557	0.6514	29.9038	1.1155	18.4333
7.1595	0.6548	33.3648	1.1020	18.7589
7.0490	0.6377	35.6845	1.1103	17.7546
7.0146	0.6284	37.6116	1.0529	17.9558


IPCC
==========================================
6.7770	0.6214	30.7628	0.5902	8.5124
6.8225	0.6178	32.0961	0.5858	8.3294
6.6273	0.6038	28.4888	0.5700	8.1097
6.6090	0.6163	29.7266	0.5820	8.3436
6.7681	0.6219	34.2561	0.5827	8.2812
6.8228	0.6099	31.3356	0.5713	8.2612
6.7856	0.6118	32.0568	0.5778	8.1106
6.8915	0.6322	32.3102	0.5890	8.4302
6.7248	0.6143	33.4036	0.5737	8.1018
6.6631	0.6132	36.7870	0.5813	8.2426
6.8328	0.6160	36.0684	0.5720	8.0886
6.8840	0.6208	32.9942	0.5783	8.3488
6.8371	0.6227	37.4382	0.5865	8.3303
6.7551	0.6104	33.3148	0.5709	8.0443
6.6847	0.6146	34.8082	0.5718	8.1266
6.6508	0.6109	30.1010	0.5765	8.0313
6.7211	0.6206	30.9491	0.5784	8.1706
6.7685	0.6190	32.8463	0.5724	8.2221
6.8845	0.6228	36.4975	0.5806	8.1673
6.9142	0.6194	37.3520	0.5784	8.3052


UIPCC
==========================================
6.3735	0.5844	27.9444	1.0436	14.7697
6.4042	0.5800	30.0027	0.9914	14.6064
6.2571	0.5701	25.6313	0.9611	14.3028
6.2488	0.5827	26.9946	0.9857	14.6293
6.3301	0.5817	30.4634	0.9811	14.0812
6.4460	0.5762	29.0298	0.9461	14.1885
6.4339	0.5801	28.6307	0.9582	14.4256
6.3395	0.5815	28.7497	0.9306	14.1334
6.3617	0.5811	30.3567	0.9740	14.3087
6.2951	0.5793	35.1148	0.9513	14.2063
6.4456	0.5811	34.5768	0.9513	14.1507
6.4636	0.5829	30.5595	0.9355	14.1248
6.4043	0.5833	34.6498	0.9692	14.3157
6.3727	0.5759	31.1397	0.9693	14.2840
6.2886	0.5782	33.1844	0.9198	14.4461
6.3362	0.5820	26.7896	1.0248	14.5425
6.3806	0.5891	28.3026	0.9728	14.4933
6.4392	0.5889	31.0410	0.9828	14.5889
6.4762	0.5859	34.4764	0.9787	14.1286
6.4702	0.5796	35.6997	0.9551	14.1866


