Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1934	0.9008	2.3349	1.4904	9.3243
Std:	0.0029	0.0025	0.0130	0.0149	0.0600
==========================================
IMEAN
Avg:	1.1480	0.8665	2.1594	1.3419	7.2086
Std:	0.0030	0.0027	0.0111	0.0081	0.0369
==========================================
UPCC
Avg:	0.6788	0.5124	1.5659	0.4538	3.2620
Std:	0.0035	0.0024	0.0096	0.0051	0.0590
==========================================
IPCC
Avg:	0.8187	0.6179	1.6874	0.6902	5.1515
Std:	0.0057	0.0042	0.0104	0.0045	0.0910
==========================================
UIPCC
Avg:	0.6825	0.5152	1.5569	0.4736	3.6009
Std:	0.0033	0.0023	0.0098	0.0048	0.0511
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1969	0.8981	2.3485	1.4777	9.3111
1.1908	0.9008	2.3340	1.4873	9.2986
1.1974	0.9003	2.3472	1.4839	9.3426
1.1988	0.8975	2.3527	1.4642	9.2820
1.1895	0.9028	2.3144	1.4951	9.3768
1.1929	0.8990	2.3400	1.4869	9.3572
1.1921	0.9007	2.3374	1.4873	9.2283
1.1885	0.9054	2.3135	1.5167	9.3445
1.1921	0.8990	2.3420	1.4776	9.2211
1.1952	0.9038	2.3384	1.5171	9.3728
1.1964	0.8981	2.3469	1.4864	9.2969
1.1938	0.9003	2.3360	1.4888	9.3381
1.1937	0.8981	2.3290	1.4815	9.2903
1.1902	0.9018	2.3208	1.4875	9.3600
1.1958	0.9020	2.3374	1.4843	9.3194
1.1966	0.8977	2.3583	1.4747	9.2015
1.1907	0.9035	2.3243	1.4938	9.3355
1.1948	0.8990	2.3414	1.4836	9.3476
1.1896	0.9050	2.3108	1.5219	9.4526
1.1927	0.9037	2.3246	1.5121	9.4083


IMEAN
==========================================
1.1522	0.8645	2.1663	1.3408	7.2064
1.1432	0.8648	2.1414	1.3504	7.2459
1.1484	0.8634	2.1603	1.3448	7.2179
1.1508	0.8616	2.1723	1.3259	7.1516
1.1482	0.8714	2.1572	1.3443	7.2831
1.1494	0.8662	2.1618	1.3412	7.1930
1.1477	0.8671	2.1499	1.3471	7.2272
1.1434	0.8710	2.1530	1.3465	7.2688
1.1508	0.8678	2.1598	1.3431	7.2522
1.1465	0.8670	2.1645	1.3480	7.1951
1.1524	0.8651	2.1801	1.3384	7.2042
1.1472	0.8652	2.1597	1.3355	7.1747
1.1485	0.8641	2.1709	1.3216	7.1306
1.1494	0.8709	2.1559	1.3528	7.2389
1.1495	0.8671	2.1627	1.3435	7.2064
1.1508	0.8634	2.1761	1.3307	7.1664
1.1460	0.8695	2.1404	1.3515	7.2070
1.1499	0.8652	2.1634	1.3372	7.2037
1.1408	0.8679	2.1379	1.3475	7.1832
1.1453	0.8678	2.1534	1.3471	7.2161


UPCC
==========================================
0.6783	0.5089	1.5738	0.4452	3.2245
0.6709	0.5075	1.5518	0.4497	3.2005
0.6762	0.5084	1.5617	0.4457	3.1393
0.6855	0.5132	1.5768	0.4526	3.2767
0.6801	0.5162	1.5640	0.4532	3.3356
0.6784	0.5113	1.5679	0.4481	3.2058
0.6788	0.5128	1.5570	0.4603	3.2625
0.6783	0.5167	1.5627	0.4657	3.3914
0.6804	0.5131	1.5727	0.4569	3.2922
0.6775	0.5123	1.5753	0.4480	3.2270
0.6826	0.5125	1.5761	0.4562	3.2786
0.6752	0.5092	1.5604	0.4533	3.1897
0.6790	0.5109	1.5704	0.4607	3.2323
0.6785	0.5141	1.5602	0.4565	3.2563
