Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1307	0.9036	2.2537	1.4859	8.9309
Std:	0.0029	0.0020	0.0121	0.0110	0.0634
==========================================
IMEAN
Avg:	1.0464	0.8362	2.0608	1.1957	6.6700
Std:	0.0022	0.0025	0.0087	0.0074	0.0430
==========================================
UPCC
Avg:	0.6389	0.5106	1.4934	0.4601	3.1173
Std:	0.0031	0.0024	0.0093	0.0045	0.0638
==========================================
IPCC
Avg:	0.7582	0.6060	1.6069	0.6557	4.6629
Std:	0.0054	0.0049	0.0091	0.0058	0.0896
==========================================
UIPCC
Avg:	0.6398	0.5113	1.4849	0.4667	3.3687
Std:	0.0028	0.0022	0.0094	0.0043	0.0586
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1346	0.9059	2.2558	1.4994	8.8889
1.1271	0.9050	2.2449	1.4911	9.0005
1.1287	0.9091	2.2439	1.5022	9.0693
1.1337	0.9042	2.2662	1.4850	8.9097
1.1279	0.9049	2.2451	1.4928	8.9931
1.1377	0.9021	2.2821	1.4818	8.9905
1.1314	0.9006	2.2596	1.4688	8.8091
1.1261	0.9017	2.2363	1.4924	8.9364
1.1295	0.9053	2.2576	1.4902	8.9195
1.1336	0.9017	2.2707	1.4644	8.7856
1.1275	0.9038	2.2372	1.4953	8.9803
1.1302	0.9027	2.2581	1.4777	8.9115
1.1279	0.9032	2.2390	1.4925	8.9441
1.1319	0.9022	2.2596	1.4767	8.8800
1.1326	0.9060	2.2401	1.4936	8.9445
1.1289	0.9047	2.2499	1.5043	8.9850
1.1284	0.9033	2.2434	1.4786	8.8931
1.1306	0.9034	2.2566	1.4845	8.9397
1.1329	0.9006	2.2651	1.4687	8.9277
1.1328	0.9020	2.2617	1.4790	8.9088


IMEAN
==========================================
1.0477	0.8365	2.0654	1.1897	6.6629
1.0443	0.8386	2.0570	1.1971	6.7134
1.0447	0.8414	2.0474	1.2149	6.7553
1.0443	0.8330	2.0584	1.1919	6.6060
1.0455	0.8388	2.0563	1.2050	6.7006
1.0507	0.8331	2.0816	1.1935	6.7074
1.0466	0.8331	2.0609	1.1872	6.6300
1.0485	0.8396	2.0742	1.1937	6.5935
1.0473	0.8395	2.0650	1.2060	6.6828
1.0501	0.8353	2.0716	1.1938	6.5974
1.0455	0.8381	2.0567	1.2046	6.7187
1.0426	0.8327	2.0556	1.1937	6.6416
1.0465	0.8380	2.0543	1.2017	6.6763
1.0477	0.8350	2.0599	1.1876	6.6790
1.0458	0.8366	2.0583	1.1951	6.6365
1.0438	0.8366	2.0528	1.1928	6.6826
1.0425	0.8345	2.0445	1.1965	6.7147
1.0468	0.8363	2.0598	1.1951	6.6985
1.0482	0.8333	2.0670	1.1923	6.6366
1.0481	0.8346	2.0696	1.1816	6.6663


UPCC
==========================================
0.6419	0.5125	1.4994	0.4595	3.0820
0.6346	0.5096	1.4977	0.4551	3.0375
0.6382	0.5141	1.4869	0.4610	3.1982
0.6349	0.5064	1.4862	0.4559	3.0510
0.6402	0.5137	1.4915	0.4603	3.2419
0.6448	0.5113	1.5123	0.4661	3.1859
0.6386	0.5083	1.4867	0.4629	3.1107
0.6407	0.5131	1.5006	0.4574	3.1123
0.6382	0.5115	1.5000	0.4597	3.0618
0.6443	0.5125	1.5100	0.4610	3.1330
0.6360	0.5098	1.4767	0.4641	3.1486
0.6358	0.5078	1.4881	0.4543	3.1027
0.6382	0.5110	1.4894	0.4569	3.0567
0.6383	0.5087	1.4904	0.4529	3.0450
0.6446	0.5156	1.4981	0.4682	3.2637
0.6371	0.5106	1.4905	0.4612	3.0885
0.6349	0.5083	1.4736	0.4602	3.1409
0.6376	0.5094	1.4937	0.4612	3.0865
0.6419	0.5103	1.5004	0.4699	3.1483
0.6377	0.5078	1.4961	0.4544	3.0514


IPCC
==========================================
0.7577	0.6050	1.6100	0.6551	4.6196
0.7584	0.6089	1.6047	0.6592	4.7297
0.7605	0.6126	1.5990	0.6660	4.7401
0.7513	0.5992	1.5996	0.6517	4.5619
0.7602	0.6099	1.6108	0.6614	4.7038
0.7565	0.5998	1.6205	0.6524	4.6698
0.7664	0.6101	1.6150	0.6585	4.7104
0.7686	0.6155	1.6206	0.6611	4.7594
0.7603	0.6094	1.6139	0.6631	4.6403
0.7617	0.6059	1.6229	0.6523	4.6693
0.7534	0.6039	1.5925	0.6573	4.6558
0.7498	0.5988	1.6025	0.6480	4.5754
0.7517	0.6020	1.5910	0.6528	4.5730
0.7524	0.5997	1.6011	0.6436	4.5478
0.7521	0.6017	1.6027	0.6487	4.4770
0.7576	0.6072	1.6035	0.6523	4.7211
0.7678	0.6146	1.5951	0.6614	4.8885
0.7584	0.6059	1.6058	0.6619	4.6693
0.7630	0.6066	1.6162	0.6576	4.7279
0.7570	0.6028	1.6103	0.6500	4.6182


UIPCC
==========================================
0.6423	0.5128	1.4905	0.4674	3.3122
0.6368	0.5113	1.4881	0.4645	3.3079
0.6388	0.5145	1.4776	0.4665	3.4537
0.6353	0.5067	1.4780	0.4633	3.2795
0.6410	0.5143	1.4843	0.4675	3.4549
0.6443	0.5109	1.5042	0.4675	3.4357
0.6409	0.5101	1.4798	0.4711	3.4010
0.6429	0.5148	1.4925	0.4687	3.3521
0.6396	0.5126	1.4925	0.4635	3.3279
0.6451	0.5132	1.5013	0.4703	3.3853
0.6362	0.5100	1.4685	0.4687	3.3639
0.6361	0.5081	1.4806	0.4625	3.3474
0.6384	0.5112	1.4790	0.4627	3.2779
0.6385	0.5089	1.4817	0.4599	3.2967
0.6436	0.5148	1.4884	0.4705	3.4498
0.6381	0.5114	1.4811	0.4672	3.3961
0.6378	0.5106	1.4646	0.4677	3.4467
0.6386	0.5102	1.4853	0.4640	3.3460
0.6428	0.5110	1.4920	0.4795	3.4121
0.6390	0.5089	1.4883	0.4615	3.3273


