Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6321	1.3309	52.6013	3.9648	25.7682
Std:	0.0596	0.0100	0.7955	0.0476	0.4698
==========================================
IMEAN
Avg:	7.5796	0.6894	40.6681	0.5487	7.2014
Std:	0.0374	0.0046	0.7200	0.0018	0.0599
==========================================
UPCC
Avg:	8.7088	0.7922	37.7718	1.4748	16.5199
Std:	0.1369	0.0140	0.8282	0.0745	0.4057
==========================================
IPCC
Avg:	9.0460	0.8228	41.1279	0.7516	11.1605
Std:	0.1015	0.0100	0.5636	0.0058	0.1602
==========================================
UIPCC
Avg:	8.5926	0.7816	38.9941	1.3216	14.4857
Std:	0.0905	0.0095	0.7402	0.0386	0.2014
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.5931	1.3258	53.1616	3.9955	25.7585
14.6575	1.3365	51.5748	3.9819	25.9993
14.6003	1.3265	52.7919	3.9930	25.3788
14.5543	1.3183	52.1486	3.8629	25.3404
14.5168	1.3101	54.2555	3.9386	25.5480
14.6177	1.3277	52.4980	3.8972	25.2961
14.7320	1.3475	51.2442	4.0202	26.1559
14.6840	1.3401	52.8570	4.0243	25.9151
14.7001	1.3417	51.7732	3.9757	26.5964
14.5177	1.3128	52.7005	3.8891	25.0207
14.6463	1.3332	53.3277	3.9150	25.4056
14.6612	1.3358	52.3943	3.9635	25.4583
14.5944	1.3258	53.9205	3.9522	25.6968
14.5976	1.3244	52.0638	3.9381	25.4601
14.7143	1.3452	53.3572	4.0578	26.3421
14.6461	1.3308	52.0122	3.9508	26.1210
14.6073	1.3276	52.0597	3.9558	25.2722
14.7116	1.3456	51.9053	4.0089	26.9077
14.6393	1.3310	52.2486	3.9896	25.8265
14.6500	1.3323	53.7312	3.9852	25.8641


IMEAN
==========================================
7.6560	0.6956	41.0972	0.5482	7.3113
7.4956	0.6835	39.4051	0.5449	7.2016
7.5663	0.6875	40.7555	0.5496	7.2011
7.6136	0.6896	40.0363	0.5494	7.2454
7.5556	0.6819	42.0240	0.5471	7.0999
7.5820	0.6887	40.4319	0.5473	7.1527
7.5967	0.6948	39.7487	0.5490	7.1514
7.6325	0.6966	41.3705	0.5518	7.2729
7.6222	0.6957	39.7966	0.5500	7.2691
7.5319	0.6811	40.5132	0.5513	7.1627
7.5685	0.6889	41.1790	0.5479	7.1699
7.5846	0.6910	40.4433	0.5483	7.2109
7.5612	0.6869	41.9739	0.5494	7.1606
7.6279	0.6921	40.7129	0.5497	7.1684
7.5809	0.6931	41.2984	0.5512	7.2195
7.5574	0.6867	40.2072	0.5462	7.2010
7.5518	0.6863	39.8558	0.5507	7.3475
7.5950	0.6947	40.5845	0.5465	7.1506
7.5720	0.6885	40.3751	0.5483	7.1868
7.5393	0.6856	41.5534	0.5471	7.1456


UPCC
==========================================
8.6743	0.7881	38.2160	1.4313	16.0782
8.8097	0.8033	36.3825	1.6076	17.0570
8.5124	0.7734	37.7692	1.4387	15.6871
8.7005	0.7881	36.2576	1.4361	16.5467
8.4274	0.7605	39.2730	1.3586	15.9178
8.8689	0.8056	37.7851	1.5296	16.5502
8.7739	0.8025	37.5299	1.4296	16.8393
8.8488	0.8076	38.5737	1.4687	16.9398
8.7734	0.8008	36.4786	1.5368	16.7694
8.6227	0.7797	37.5371	1.4932	16.0136
8.8239	0.8032	38.2707	1.5316	16.6342
8.5888	0.7825	36.9376	1.3386	16.1596
8.5603	0.7776	39.0160	1.3638	16.7400
8.9050	0.8080	38.4775	1.5606	16.6547
8.5923	0.7855	38.4930	1.3926	16.4976
8.6688	0.7877	37.3190	1.4520	16.5171
8.6343	0.7847	37.1098	1.5495	16.2565
8.9769	0.8211	38.0467	1.5482	17.4424
8.7509	0.7956	37.5959	1.4751	16.6517
8.6635	0.7879	38.3667	1.5536	16.4453


IPCC
==========================================
9.1658	0.8327	41.7095	0.7628	11.3384
8.9486	0.8159	40.0698	0.7541	11.0704
9.0486	0.8221	41.3762	0.7443	10.8808
9.1198	0.8260	40.6382	0.7519	11.1110
8.9434	0.8071	42.0283	0.7547	11.2771
8.9719	0.8149	40.7564	0.7458	11.0422
9.2022	0.8417	40.7189	0.7528	11.1412
9.0620	0.8270	41.7607	0.7546	11.1887
9.0747	0.8283	40.1743	0.7578	11.1600
9.0530	0.8186	41.1114	0.7590	11.2596
8.9827	0.8177	41.4553	0.7465	11.0386
9.0416	0.8238	41.0442	0.7495	11.1051
8.8441	0.8034	42.0628	0.7444	10.9493
