Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	19.0258	1.3640	57.7555	4.5127	28.8793
Std:	0.0564	0.0069	1.4278	0.0375	0.2700
==========================================
IMEAN
Avg:	10.1303	0.7262	45.2795	0.5539	6.5086
Std:	0.0655	0.0036	1.5084	0.0016	0.0594
==========================================
UPCC
Avg:	9.3701	0.6718	34.1925	1.3883	17.3704
Std:	0.1043	0.0077	1.7490	0.0418	0.3258
==========================================
IPCC
Avg:	8.9259	0.6399	36.3291	0.6096	8.2741
Std:	0.0922	0.0078	1.6999	0.0072	0.1266
==========================================
UIPCC
Avg:	8.5670	0.6142	33.4029	1.1845	12.9779
Std:	0.0844	0.0068	1.8313	0.0247	0.1825
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
18.9879	1.3688	56.3330	4.5252	29.2547
19.0196	1.3679	57.5926	4.5406	29.2847
18.9704	1.3639	56.9557	4.5072	28.7068
19.0267	1.3603	57.6818	4.4649	29.3570
18.9845	1.3613	58.6707	4.4912	28.5426
18.9906	1.3719	56.0556	4.5479	28.9475
19.1129	1.3559	60.1645	4.5072	28.7772
19.0581	1.3628	56.1124	4.5250	28.9336
19.0593	1.3677	56.2341	4.5306	28.8463
18.9925	1.3614	57.8156	4.4656	28.7153
19.0500	1.3598	59.0960	4.4775	28.7284
19.0186	1.3598	57.5195	4.4918	28.5253
18.9627	1.3738	56.6687	4.6036	29.0920
19.0450	1.3583	57.8113	4.4813	28.9059
18.9218	1.3759	56.4424	4.5890	29.2177
18.9927	1.3745	56.7368	4.5478	29.2111
19.1048	1.3525	57.3465	4.4802	28.5834
19.1738	1.3507	61.3100	4.4853	28.4615
19.0100	1.3648	58.9170	4.4909	28.8486
19.0335	1.3677	59.6468	4.5005	28.6469


IMEAN
==========================================
10.0690	0.7259	43.9572	0.5555	6.5536
10.0499	0.7228	44.8915	0.5533	6.4819
