Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.2290	1.3441	53.7239	4.1257	31.3834
Std:	0.0143	0.0068	0.9244	0.0285	0.1944
==========================================
IMEAN
Avg:	7.5361	0.6651	39.9855	0.5596	5.9685
Std:	0.0321	0.0031	0.8601	0.0022	0.0306
==========================================
UPCC
Avg:	7.6599	0.6761	33.3719	1.2074	16.9999
Std:	0.1162	0.0113	1.0072	0.0565	0.4320
==========================================
IPCC
Avg:	7.8417	0.6921	37.4290	0.6088	7.5980
Std:	0.0896	0.0075	1.0619	0.0052	0.1057
==========================================
UIPCC
Avg:	7.3448	0.6483	34.6088	1.0251	12.5184
Std:	0.0731	0.0067	1.0807	0.0362	0.1882
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.2148	1.3506	52.5253	4.0886	31.3444
15.2225	1.3482	52.9521	4.1612	31.4227
15.2339	1.3390	52.6743	4.1127	31.3967
15.2125	1.3456	54.0218	4.1224	31.3534
15.2456	1.3376	53.9670	4.1189	31.3716
15.2515	1.3551	53.7577	4.1870	31.7399
15.2462	1.3551	51.7917	4.1399	31.5754
15.2497	1.3292	55.6816	4.0775	30.7920
15.2447	1.3431	54.2741	4.1149	31.5661
15.2082	1.3476	52.9735	4.1324	31.3255
15.2494	1.3453	53.6939	4.1232	31.4444
15.2278	1.3335	54.6563	4.1240	31.0434
15.2155	1.3397	54.5157	4.0902	31.3635
15.2100	1.3520	53.1929	4.1506	31.2421
15.2197	1.3475	53.2520	4.1179	31.5407
15.2128	1.3459	54.3396	4.1637	31.4098
15.2244	1.3346	54.2980	4.0875	31.3974
15.2261	1.3443	55.1156	4.1614	31.5732
15.2290	1.3458	52.8898	4.1386	31.3889
15.2358	1.3430	53.9055	4.1013	31.3775


IMEAN
==========================================
7.4831	0.6642	38.5801	0.5620	5.9637
7.5174	0.6658	39.1399	0.5592	5.9715
7.5267	0.6616	39.1154	0.5558	5.8958
7.4762	0.6613	40.6227	0.5564	5.9324
7.5492	0.6623	40.0086	0.5616	5.9520
7.5673	0.6724	40.3811	0.5589	5.9747
7.5248	0.6688	38.3358	0.5626	5.9805
7.5924	0.6618	41.5142	0.5582	5.9642
7.5205	0.6626	40.4250	0.5599	5.9842
7.5100	0.6655	39.0603	0.5608	6.0245
7.5107	0.6626	39.8720	0.5615	5.9904
7.5846	0.6642	40.8011	0.5591	5.9952
7.5400	0.6639	40.5781	0.5591	5.9408
7.5461	0.6708	39.9382	0.5588	5.9602
7.5361	0.6672	39.2863	0.5618	6.0212
7.5138	0.6647	40.5889	0.5602	6.0083
7.5732	0.6639	40.7018	0.5576	5.9554
7.5068	0.6628	41.3573	0.5625	5.9477
7.5629	0.6683	39.3574	0.5613	5.9341
7.5793	0.6681	40.0451	0.5551	5.9738


UPCC
==========================================
7.5826	0.6731	31.5274	1.2469	17.0057
7.4111	0.6564	31.9272	1.1800	16.5447
7.5958	0.6676	32.4568	1.1777	16.9451
7.6987	0.6810	33.8592	1.2735	17.5887
7.7254	0.6778	33.4615	1.2515	17.4725
7.7156	0.6856	33.8614	1.2366	17.0107
7.8723	0.6997	32.4737	1.3154	17.5481
7.6246	0.6646	35.7945	1.1468	16.2892
7.6428	0.6733	33.8020	1.2337	16.5871
7.7658	0.6881	32.5500	1.1748	17.2501
7.8850	0.6956	33.6176	1.2991	17.7792
7.4967	0.6565	33.9308	1.1101	16.3769
7.6662	0.6750	34.0832	1.2192	16.5157
7.6514	0.6801	33.2686	1.2444	17.4038
7.5387	0.6675	31.9456	1.1443	16.4969
7.5517	0.6681	33.7011	1.1500	16.6077
7.6787	0.6731	33.9429	1.1518	17.0008
7.5800	0.6692	34.6758	1.2092	17.1444
7.7306	0.6831	32.6219	1.2472	17.2126
7.7851	0.6862	33.9367	1.1358	17.2174


IPCC
==========================================
7.8896	0.7003	36.1417	0.6115	7.7084
7.8224	0.6928	36.5414	0.6171	7.6786
7.8161	0.6870	36.8553	0.6058	7.5673
7.7744	0.6877	38.2893	0.6007	7.4972
7.8010	0.6844	37.2233	0.6038	7.5090
7.9143	0.7032	38.0608	0.6040	7.5655
7.8658	0.6991	35.2770	0.6176	7.7506
8.0431	0.7011	39.7230	0.6152	7.7798
7.8737	0.6937	37.7452	0.6127	7.6902
7.6556	0.6784	35.7446	0.6096	7.4866
7.8601	0.6934	37.3915	0.6151	7.6501
7.8685	0.6890	38.2157	0.6079	7.4508
7.8115	0.6878	37.6108	0.6147	7.6785
7.8380	0.6967	37.8572	0.6055	7.4592
7.6790	0.6799	36.2612	0.6002	7.5900
7.7327	0.6841	37.5694	0.6033	7.4509
7.8252	0.6859	38.3173	0.6094	7.4638
7.8457	0.6927	38.6348	0.6065	7.6394
7.9395	0.7016	36.7649	0.6080	7.6221
7.9789	0.7033	38.3566	0.6069	7.7215


UIPCC
==========================================
7.3212	0.6499	32.9029	1.0524	12.5815
7.2446	0.6416	33.5264	1.0113	12.2979
7.2922	0.6409	33.7209	1.0010	12.4655
7.3064	0.6463	35.3241	1.0601	12.6895
7.3684	0.6465	34.6093	1.0404	12.6293
7.4192	0.6592	35.2496	1.0363	12.4140
7.4335	0.6607	32.7495	1.1021	12.8216
7.4552	0.6498	37.0244	0.9998	12.3316
7.3580	0.6482	34.9396	1.0429	12.3840
7.2694	0.6441	33.1995	1.0305	12.5769
7.4502	0.6573	34.8012	1.0894	12.8580
7.3015	0.6394	35.4131	0.9621	12.1628
7.3252	0.6450	34.9960	1.0111	12.4770
7.3323	0.6517	34.8500	1.0347	12.5538
7.2292	0.6401	33.4538	0.9716	12.3100
7.2481	0.6412	34.8801	0.9752	12.3137
7.3327	0.6428	35.4400	0.9898	12.5031
7.3169	0.6460	35.9195	1.0272	12.4868
7.4105	0.6548	33.7316	1.0549	12.6902
7.4815	0.6595	35.4446	1.0085	12.8212


