Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1575	0.8896	2.2874	1.4236	8.8709
Std:	0.0040	0.0023	0.0130	0.0099	0.0551
==========================================
IMEAN
Avg:	1.1432	0.8787	2.2006	1.3906	7.4584
Std:	0.0037	0.0027	0.0142	0.0100	0.0452
==========================================
UPCC
Avg:	0.6832	0.5251	1.5776	0.4563	3.2431
Std:	0.0034	0.0022	0.0127	0.0043	0.0516
==========================================
IPCC
Avg:	0.7926	0.6092	1.6685	0.6799	4.8817
Std:	0.0051	0.0040	0.0121	0.0039	0.0607
==========================================
UIPCC
Avg:	0.6829	0.5248	1.5655	0.4772	3.5114
Std:	0.0033	0.0021	0.0126	0.0031	0.0457
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1588	0.8876	2.2880	1.4175	8.8603
1.1604	0.8905	2.2995	1.4138	8.7843
1.1591	0.8879	2.2998	1.4136	8.8476
1.1586	0.8860	2.2928	1.4215	8.8349
1.1517	0.8896	2.2754	1.4272	8.8741
1.1618	0.8912	2.2890	1.4353	8.9264
1.1532	0.8932	2.2714	1.4400	8.8816
1.1620	0.8844	2.3116	1.4081	8.7702
1.1532	0.8908	2.2807	1.4338	8.9484
1.1586	0.8895	2.2983	1.4204	8.8312
1.1494	0.8906	2.2684	1.4423	8.9041
1.1512	0.8901	2.2636	1.4300	8.9544
1.1646	0.8875	2.3117	1.4103	8.7767
1.1601	0.8924	2.2915	1.4216	8.8849
1.1593	0.8895	2.2840	1.4287	8.9300
1.1578	0.8876	2.2865	1.4091	8.9472
1.1601	0.8916	2.2902	1.4348	8.8509
1.1535	0.8926	2.2700	1.4196	8.9037
1.1600	0.8874	2.2924	1.4227	8.8246
1.1564	0.8927	2.2834	1.4212	8.8834


IMEAN
==========================================
1.1464	0.8782	2.2093	1.3879	7.4363
1.1409	0.8756	2.1891	1.3893	7.4579
1.1436	0.8760	2.2058	1.3831	7.5139
1.1467	0.8769	2.2131	1.3836	7.4452
1.1397	0.8803	2.1846	1.3899	7.4669
1.1468	0.8797	2.2124	1.3906	7.4874
1.1371	0.8807	2.1742	1.4092	7.5633
1.1489	0.8745	2.2224	1.3855	7.4191
1.1408	0.8812	2.1953	1.3976	7.4221
1.1458	0.8797	2.2100	1.3899	7.4401
1.1433	0.8858	2.1855	1.4055	7.5160
1.1389	0.8805	2.1813	1.3982	7.4643
1.1470	0.8741	2.2206	1.3633	7.3346
1.1439	0.8800	2.2118	1.3918	7.4406
1.1423	0.8764	2.1979	1.4016	7.4718
1.1463	0.8789	2.2104	1.3838	7.4903
1.1466	0.8811	2.2157	1.4028	7.4210
1.1353	0.8784	2.1801	1.3827	7.4576
1.1454	0.8763	2.1999	1.3842	7.4475
1.1393	0.8794	2.1923	1.3923	7.4719


UPCC
==========================================
0.6850	0.5247	1.5791	0.4550	3.2753
0.6806	0.5223	1.5662	0.4568	3.2308
0.6877	0.5267	1.5905	0.4595	3.2689
0.6804	0.5203	1.5846	0.4466	3.1314
0.6799	0.5251	1.5637	0.4555	3.2017
0.6844	0.5250	1.5884	0.4479	3.2058
0.6797	0.5265	1.5637	0.4592	3.2594
0.6853	0.5216	1.5877	0.4593	3.2003
0.6833	0.5278	1.5729	0.4611	3.3657
0.6848	0.5257	1.5764	0.4625	3.2803
0.6770	0.5245	1.5559	0.4519	3.2527
0.6811	0.5266	1.5680	0.4558	3.2145
0.6869	0.5235	1.5906	0.4525	3.2049
0.6879	0.5292	1.6038	0.4613	3.2625
0.6847	0.5254	1.5774	0.4572	3.2716
0.6870	0.5267	1.5888	0.4545	3.2121
0.6874	0.5282	1.5913	0.4614	3.3220
0.6768	0.5237	1.5572	0.4599	3.2684
0.6838	0.5232	1.5788	0.4525	3.1695
0.6797	0.5247	1.5679	0.4551	3.2639


IPCC
==========================================
0.8048	0.6165	1.6851	0.6817	4.9838
0.7952	0.6103	1.6695	0.6811	4.9382
0.7889	0.6043	1.6756	0.6779	4.8122
0.7949	0.6079	1.6737	0.6841	4.8959
0.7877	0.6084	1.6499	0.6853	4.8338
0.7967	0.6112	1.6756	0.6839	4.9238
0.7967	0.6171	1.6606	0.6841	5.0158
0.7906	0.6018	1.6741	0.6758	4.7960
0.7928	0.6124	1.6641	0.6848	4.9075
0.7903	0.6067	1.6638	0.6806	4.8686
0.7925	0.6140	1.6534	0.6857	4.8744
0.7884	0.6095	1.6506	0.6778	4.8588
0.8007	0.6102	1.6873	0.6782	4.9396
0.7940	0.6108	1.6831	0.6777	4.8856
0.7846	0.6020	1.6599	0.6786	4.8234
0.7945	0.6091	1.6759	0.6774	4.9172
0.7930	0.6094	1.6836	0.6733	4.8688
0.7821	0.6052	1.6448	0.6820	4.7791
0.7940	0.6074	1.6715	0.6742	4.9011
0.7887	0.6088	1.6670	0.6734	4.8092


UIPCC
==========================================
0.6864	0.5258	1.5691	0.4753	3.5765
0.6818	0.5232	1.5568	0.4800	3.5082
0.6861	0.5256	1.5786	0.4776	3.5173
0.6813	0.5210	1.5721	0.4740	3.4514
0.6793	0.5247	1.5509	0.4798	3.4457
0.6847	0.5253	1.5753	0.4743	3.4662
0.6798	0.5266	1.5510	0.4808	3.5513
0.6838	0.5205	1.5748	0.4746	3.4824
0.6829	0.5275	1.5608	0.4775	3.6254
0.6838	0.5250	1.5635	0.4845	3.5320
0.6777	0.5250	1.5438	0.4754	3.5265
0.6805	0.5261	1.5532	0.4779	3.4505
0.6872	0.5237	1.5791	0.4754	3.4976
0.6871	0.5286	1.5899	0.4806	3.5481
0.6827	0.5238	1.5640	0.4734	3.5140
0.6868	0.5265	1.5766	0.4754	3.4805
0.6868	0.5278	1.5802	0.4807	3.5660
0.6755	0.5227	1.5444	0.4800	3.5105
0.6834	0.5228	1.5668	0.4725	3.4646
0.6797	0.5247	1.5587	0.4747	3.5140


