Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2433	0.9637	2.3497	1.7257	10.1508
Std:	0.0029	0.0023	0.0090	0.0100	0.0484
==========================================
IMEAN
Avg:	1.0188	0.7897	2.0565	1.0319	6.0987
Std:	0.0029	0.0022	0.0079	0.0081	0.0340
==========================================
UPCC
Avg:	0.7126	0.5524	1.6050	0.4937	3.3816
Std:	0.0035	0.0024	0.0071	0.0055	0.0552
==========================================
IPCC
Avg:	0.7694	0.5964	1.6637	0.5978	4.0314
Std:	0.0043	0.0035	0.0085	0.0042	0.0508
==========================================
UIPCC
Avg:	0.7052	0.5466	1.5892	0.4929	3.4649
Std:	0.0032	0.0022	0.0070	0.0038	0.0444
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2498	0.9594	2.3655	1.7092	10.0483
1.2377	0.9666	2.3256	1.7413	10.2334
1.2403	0.9644	2.3400	1.7313	10.1748
1.2473	0.9619	2.3563	1.7299	10.1342
1.2412	0.9671	2.3417	1.7392	10.1304
1.2445	0.9624	2.3531	1.7232	10.1387
1.2426	0.9652	2.3496	1.7356	10.1043
1.2442	0.9643	2.3469	1.7266	10.1748
1.2417	0.9646	2.3558	1.7313	10.1630
1.2455	0.9638	2.3653	1.7174	10.0944
1.2445	0.9643	2.3564	1.7354	10.2267
1.2451	0.9618	2.3562	1.7118	10.1431
1.2425	0.9585	2.3522	1.7022	10.1087
1.2410	0.9658	2.3454	1.7330	10.2193
1.2433	0.9633	2.3432	1.7246	10.1488
1.2456	0.9650	2.3558	1.7157	10.0907
1.2428	0.9624	2.3491	1.7300	10.1134
1.2424	0.9617	2.3442	1.7283	10.1921
1.2384	0.9655	2.3413	1.7200	10.1780
1.2463	0.9668	2.3499	1.7289	10.1988


IMEAN
==========================================
1.0246	0.7865	2.0755	1.0159	6.0553
1.0123	0.7905	2.0439	1.0338	6.0814
1.0204	0.7934	2.0501	1.0496	6.1282
1.0191	0.7859	2.0618	1.0197	6.0428
1.0153	0.7911	2.0509	1.0351	6.1177
1.0183	0.7875	2.0553	1.0240	6.1171
1.0200	0.7923	2.0609	1.0322	6.0845
1.0143	0.7861	2.0538	1.0304	6.0756
1.0168	0.7899	2.0508	1.0398	6.1275
1.0213	0.7903	2.0575	1.0302	6.1084
1.0197	0.7901	2.0626	1.0349	6.1010
1.0201	0.7880	2.0624	1.0325	6.1238
1.0225	0.7888	2.0710	1.0184	6.0476
1.0201	0.7939	2.0632	1.0416	6.1090
1.0197	0.7900	2.0540	1.0328	6.0583
1.0185	0.7890	2.0489	1.0412	6.1185
1.0201	0.7899	2.0562	1.0380	6.0890
1.0181	0.7881	2.0480	1.0256	6.1932
1.0138	0.7904	2.0471	1.0304	6.1066
1.0205	0.7917	2.0572	1.0326	6.0893


UPCC
==========================================
0.7160	0.5496	1.6120	0.4848	3.3284
0.7088	0.5535	1.5971	0.4944	3.3836
0.7133	0.5546	1.5998	0.4965	3.4143
0.7167	0.5527	1.6123	0.5025	3.3880
0.7053	0.5496	1.5980	0.4820	3.2945
0.7160	0.5537	1.6046	0.4944	3.3948
0.7120	0.5530	1.6085	0.4973	3.4512
0.7091	0.5496	1.6069	0.4915	3.3662
0.7087	0.5505	1.6028	0.4901	3.3209
0.7149	0.5531	1.6074	0.4921	3.3731
0.7122	0.5519	1.6133	0.4913	3.3422
0.7108	0.5491	1.5998	0.4909	3.3900
0.7186	0.5543	1.6144	0.5046	3.4911
0.7150	0.5564	1.6158	0.4941	3.3487
0.7139	0.5531	1.6009	0.4973	3.4253
0.7144	0.5535	1.5985	0.4983	3.4691
0.7112	0.5507	1.6100	0.4867	3.2962
0.7069	0.5472	1.5877	0.4914	3.3432
0.7113	0.5546	1.6008	0.4933	3.3502
0.7172	0.5563	1.6104	0.5007	3.4610


IPCC
==========================================
0.7788	0.5978	1.6784	0.5984	4.0723
0.7649	0.5973	1.6539	0.5910	4.1029
0.7703	0.5990	1.6618	0.5934	3.9714
0.7651	0.5900	1.6623	0.5906	3.9784
0.7637	0.5950	1.6507	0.6004	4.0334
0.7749	0.5992	1.6655	0.6053	4.1075
0.7710	0.5989	1.6693	0.6020	4.0484
0.7677	0.5950	1.6638	0.5945	4.0518
0.7708	0.5988	1.6669	0.6028	4.0283
0.7732	0.5983	1.6658	0.6006	4.0353
0.7707	0.5972	1.6715	0.6005	4.0946
0.7728	0.5969	1.6669	0.5990	4.0823
0.7670	0.5916	1.6661	0.5903	3.9885
0.7752	0.6033	1.6824	0.5973	4.0678
0.7711	0.5974	1.6635	0.6008	4.0460
0.7636	0.5916	1.6536	0.5953	3.8983
0.7640	0.5916	1.6592	0.5959	3.9820
0.7633	0.5908	1.6451	0.5965	4.0298
0.7695	0.5999	1.6667	0.5996	3.9921
0.7701	0.5974	1.6595	0.6023	4.0170


UIPCC
==========================================
0.7099	0.5449	1.5973	0.4885	3.4251
0.7010	0.5474	1.5805	0.4927	3.4819
0.7062	0.5491	1.5842	0.4955	3.4610
0.7076	0.5456	1.5953	0.4980	3.4818
0.6981	0.5440	1.5808	0.4832	3.3965
0.7088	0.5481	1.5886	0.4973	3.5208
0.7054	0.5479	1.5936	0.4951	3.5160
0.7023	0.5443	1.5912	0.4923	3.4767
0.7023	0.5456	1.5884	0.4875	3.3944
0.7077	0.5476	1.5911	0.4951	3.4606
0.7053	0.5465	1.5969	0.4902	3.4580
0.7046	0.5443	1.5858	0.4935	3.4782
0.7090	0.5469	1.5969	0.4977	3.5198
0.7082	0.5511	1.6009	0.4962	3.4705
0.7066	0.5474	1.5855	0.4962	3.4941
0.7058	0.5468	1.5824	0.4948	3.5197
0.7035	0.5448	1.5933	0.4876	3.3758
0.6997	0.5416	1.5718	0.4909	3.4178
0.7042	0.5490	1.5862	0.4926	3.4283
0.7084	0.5495	1.5927	0.4939	3.5209


