Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.5089	0.9237	2.5803	1.3923	11.2868
Std:	0.0015	0.0021	0.0056	0.0128	0.0693
==========================================
IMEAN
Avg:	1.4029	0.8588	2.4567	1.0672	6.8052
Std:	0.0016	0.0020	0.0043	0.0081	0.0490
==========================================
UPCC
Avg:	0.9750	0.5968	1.8972	0.5374	4.6331
Std:	0.0032	0.0019	0.0057	0.0050	0.0767
==========================================
IPCC
Avg:	1.0883	0.6662	2.0266	0.6956	5.3211
Std:	0.0033	0.0023	0.0055	0.0035	0.0494
==========================================
UIPCC
Avg:	0.9734	0.5959	1.8913	0.5511	4.7055
Std:	0.0031	0.0019	0.0056	0.0041	0.0691
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.5112	0.9251	2.5782	1.4027	11.3358
1.5096	0.9250	2.5790	1.4041	11.2990
1.5099	0.9250	2.5801	1.3951	11.3456
1.5106	0.9252	2.5770	1.4045	11.3622
1.5082	0.9222	2.5830	1.3759	11.2516
1.5093	0.9255	2.5772	1.4053	11.4038
1.5087	0.9236	2.5786	1.3945	11.2742
1.5079	0.9250	2.5724	1.4053	11.3095
1.5099	0.9278	2.5710	1.4054	11.3803
1.5099	0.9263	2.5721	1.4055	11.3061
1.5083	0.9202	2.5920	1.3699	11.1810
1.5104	0.9218	2.5892	1.3847	11.1944
1.5103	0.9246	2.5826	1.3999	11.3006
1.5055	0.9218	2.5820	1.3722	11.1786
1.5067	0.9215	2.5850	1.3736	11.1968
1.5067	0.9238	2.5772	1.3954	11.2878
1.5074	0.9207	2.5800	1.3767	11.2765
1.5108	0.9236	2.5891	1.3932	11.3189
1.5076	0.9247	2.5754	1.4029	11.3607
1.5088	0.9200	2.5842	1.3782	11.1720


IMEAN
==========================================
1.3993	0.8566	2.4517	1.0609	6.7578
1.4023	0.8592	2.4563	1.0660	6.8039
1.4034	0.8598	2.4551	1.0765	6.8389
1.4032	0.8594	2.4565	1.0625	6.7795
1.4048	0.8590	2.4556	1.0660	6.8474
1.4042	0.8611	2.4562	1.0707	6.8760
1.4020	0.8583	2.4589	1.0601	6.7922
1.4016	0.8598	2.4528	1.0799	6.7523
1.4028	0.8619	2.4477	1.0832	6.9074
1.3998	0.8588	2.4553	1.0625	6.8191
1.4037	0.8564	2.4593	1.0711	6.8517
1.4026	0.8560	2.4641	1.0579	6.7534
1.4037	0.8593	2.4617	1.0682	6.8406
1.4038	0.8595	2.4525	1.0686	6.8025
1.4051	0.8594	2.4556	1.0689	6.7662
1.4029	0.8601	2.4524	1.0812	6.8406
1.4025	0.8566	2.4611	1.0615	6.7185
1.4035	0.8580	2.4664	1.0561	6.7528
1.4059	0.8623	2.4563	1.0696	6.8487
1.4004	0.8539	2.4590	1.0530	6.7552


UPCC
==========================================
0.9732	0.5958	1.8931	0.5282	4.6342
0.9733	0.5964	1.8958	0.5396	4.6411
0.9801	0.6005	1.8971	0.5515	4.8478
0.9726	0.5957	1.8910	0.5415	4.6351
0.9812	0.6000	1.9066	0.5394	4.5866
0.9711	0.5955	1.8921	0.5277	4.4549
0.9760	0.5975	1.9027	0.5357	4.6382
0.9736	0.5972	1.8880	0.5367	4.6466
0.9747	0.5989	1.8935	0.5366	4.7202
0.9762	0.5989	1.8973	0.5402	4.6796
0.9760	0.5955	1.8983	0.5404	4.6982
0.9788	0.5974	1.9057	0.5381	4.6113
0.9784	0.5990	1.9011	0.5381	4.6526
0.9721	0.5952	1.8933	0.5360	4.5560
0.9745	0.5960	1.8936	0.5381	4.5949
0.9668	0.5928	1.8867	0.5296	4.5525
0.9746	0.5952	1.8994	0.5357	4.5578
0.9773	0.5975	1.9071	0.5393	4.6539
0.9740	0.5974	1.9021	0.5378	4.6191
0.9756	0.5949	1.8993	0.5374	4.6815


IPCC
==========================================
1.0864	0.6651	2.0220	0.6921	5.3007
1.0891	0.6673	2.0309	0.6983	5.2870
1.0894	0.6674	2.0286	0.6998	5.3190
1.0892	0.6671	2.0269	0.6960	5.3368
1.0882	0.6654	2.0288	0.6938	5.3226
1.0827	0.6640	2.0204	0.6946	5.2458
1.0900	0.6673	2.0310	0.6944	5.3294
1.0874	0.6671	2.0208	0.6977	5.3650
1.0922	0.6711	2.0269	0.7026	5.3973
1.0876	0.6672	2.0263	0.6903	5.3361
1.0846	0.6617	2.0277	0.6911	5.2513
1.0900	0.6653	2.0355	0.6907	5.3452
1.0956	0.6707	2.0314	0.6970	5.4139
1.0868	0.6654	2.0231	0.6969	5.2930
1.0874	0.6650	2.0213	0.6916	5.2848
1.0811	0.6628	2.0141	0.6983	5.2764
1.0869	0.6638	2.0253	0.6947	5.2314
1.0940	0.6688	2.0387	0.6979	5.3419
1.0874	0.6670	2.0285	0.7011	5.3465
1.0899	0.6646	2.0231	0.6930	5.3989


UIPCC
==========================================
0.9716	0.5948	1.8869	0.5423	4.7029
0.9728	0.5961	1.8914	0.5556	4.6831
0.9775	0.5988	1.8916	0.5601	4.8989
0.9714	0.5949	1.8862	0.5531	4.7121
0.9783	0.5982	1.8994	0.5514	4.6798
0.9696	0.5946	1.8867	0.5445	4.5422
0.9745	0.5966	1.8965	0.5495	4.6876
0.9725	0.5965	1.8830	0.5536	4.7336
0.9735	0.5982	1.8878	0.5517	4.8017
0.9746	0.5979	1.8912	0.5557	4.7542
0.9736	0.5940	1.8929	0.5512	4.7367
0.9771	0.5963	1.9003	0.5518	4.6819
