Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1424	0.8831	2.2672	1.4081	8.8407
Std:	0.0016	0.0023	0.0062	0.0104	0.0438
==========================================
IMEAN
Avg:	1.1418	0.8826	2.2210	1.3378	7.4444
Std:	0.0021	0.0017	0.0080	0.0056	0.0433
==========================================
UPCC
Avg:	0.6948	0.5371	1.6001	0.4765	3.4382
Std:	0.0031	0.0026	0.0061	0.0058	0.0720
==========================================
IPCC
Avg:	0.8215	0.6350	1.7168	0.7128	5.1779
Std:	0.0038	0.0027	0.0063	0.0042	0.0622
==========================================
UIPCC
Avg:	0.6969	0.5387	1.5943	0.4920	3.7135
Std:	0.0030	0.0024	0.0061	0.0036	0.0657
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1465	0.8838	2.2717	1.4148	8.8788
1.1419	0.8839	2.2692	1.4106	8.8112
1.1430	0.8842	2.2744	1.4004	8.8170
1.1448	0.8791	2.2719	1.3941	8.8272
1.1395	0.8859	2.2616	1.4112	8.8446
1.1410	0.8822	2.2568	1.4021	8.7910
1.1445	0.8829	2.2773	1.4073	8.8266
1.1418	0.8785	2.2707	1.3956	8.8152
1.1421	0.8847	2.2634	1.4104	8.8281
1.1420	0.8824	2.2676	1.4168	8.7983
1.1403	0.8799	2.2697	1.3944	8.8525
1.1408	0.8814	2.2671	1.4050	8.8245
1.1412	0.8822	2.2694	1.4092	8.8609
1.1430	0.8819	2.2624	1.4051	8.7657
1.1440	0.8860	2.2603	1.4225	8.9075
1.1428	0.8815	2.2754	1.3866	8.8072
1.1433	0.8831	2.2632	1.4140	8.9038
1.1425	0.8871	2.2668	1.4279	8.9478
1.1414	0.8855	2.2527	1.4240	8.8863
1.1427	0.8854	2.2716	1.4097	8.8197


IMEAN
==========================================
1.1434	0.8815	2.2357	1.3334	7.4647
1.1400	0.8824	2.2051	1.3437	7.4921
1.1386	0.8808	2.2167	1.3325	7.4345
1.1431	0.8778	2.2293	1.3246	7.3791
1.1377	0.8845	2.2057	1.3445	7.4501
1.1412	0.8824	2.2146	1.3331	7.3993
1.1436	0.8823	2.2310	1.3466	7.4469
1.1459	0.8817	2.2362	1.3423	7.3731
1.1423	0.8849	2.2166	1.3465	7.5285
