Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1177	0.8923	2.2235	1.4166	8.6672
Std:	0.0016	0.0021	0.0071	0.0113	0.0559
==========================================
IMEAN
Avg:	1.0729	0.8565	2.1135	1.2143	6.9473
Std:	0.0018	0.0025	0.0076	0.0127	0.0532
==========================================
UPCC
Avg:	0.6794	0.5423	1.5647	0.4862	3.4770
Std:	0.0026	0.0023	0.0072	0.0043	0.0515
==========================================
IPCC
Avg:	0.8091	0.6459	1.6872	0.7061	5.1851
Std:	0.0058	0.0046	0.0099	0.0049	0.1069
==========================================
UIPCC
Avg:	0.6821	0.5445	1.5606	0.5026	3.7292
Std:	0.0028	0.0024	0.0076	0.0040	0.0549
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1192	0.8928	2.2285	1.4178	8.6629
1.1189	0.8916	2.2187	1.4146	8.6482
1.1175	0.8922	2.2244	1.4066	8.6591
1.1209	0.8935	2.2289	1.4257	8.6652
1.1167	0.8908	2.2297	1.3932	8.5903
1.1153	0.8893	2.2219	1.4103	8.5897
1.1176	0.8961	2.2211	1.4271	8.7322
1.1180	0.8916	2.2333	1.4149	8.6274
1.1186	0.8939	2.2241	1.4208	8.7506
1.1175	0.8875	2.2292	1.3983	8.5764
1.1165	0.8907	2.2237	1.4145	8.6599
1.1162	0.8938	2.2128	1.4207	8.6742
1.1198	0.8900	2.2294	1.4177	8.7133
1.1180	0.8927	2.2264	1.4248	8.6862
1.1205	0.8909	2.2369	1.3982	8.6328
1.1145	0.8943	2.2146	1.4264	8.7182
1.1182	0.8968	2.2088	1.4423	8.8090
1.1175	0.8930	2.2241	1.4241	8.6346
1.1174	0.8918	2.2200	1.4231	8.6302
1.1161	0.8918	2.2134	1.4105	8.6843


IMEAN
==========================================
1.0734	0.8562	2.1217	1.2057	6.8915
1.0703	0.8529	2.1135	1.1913	6.8423
1.0730	0.8566	2.1082	1.2301	6.9805
1.0715	0.8542	2.1219	1.1996	6.9203
1.0717	0.8549	2.1091	1.2141	6.9994
1.0741	0.8564	2.1084	1.2152	6.9621
1.0709	0.8587	2.1147	1.2212	6.9011
1.0759	0.8580	2.1257	1.2176	6.9493
1.0758	0.8598	2.1076	1.2373	7.0632
1.0709	0.8505	2.1217	1.1821	6.8387
1.0734	0.8563	2.1117	1.2117	6.9856
1.0722	0.8585	2.1051	1.2142	6.9273
1.0743	0.8538	2.1280	1.2072	6.9527
1.0716	0.8557	2.1136	1.2158	7.0047
1.0768	0.8561	2.1250	1.2229	6.9856
1.0743	0.8620	2.1049	1.2331	6.9703
1.0713	0.8592	2.1042	1.2159	6.9329
1.0725	0.8571	2.1123	1.2140	6.9090
1.0730	0.8563	2.1075	1.2180	6.9448
1.0720	0.8566	2.1056	1.2185	6.9844


UPCC
==========================================
0.6787	0.5414	1.5698	0.4869	3.3991
0.6787	0.5408	1.5608	0.4835	3.4598
0.6746	0.5386	1.5576	0.4807	3.4396
0.6842	0.5454	1.5709	0.4860	3.4934
0.6796	0.5421	1.5647	0.4909	3.4938
0.6766	0.5395	1.5552	0.4833	3.5267
0.6815	0.5465	1.5657	0.4947	3.5812
0.6790	0.5415	1.5789	0.4847	3.4470
0.6846	0.5471	1.5677	0.4892	3.5525
0.6773	0.5379	1.5703	0.4809	3.3937
0.6788	0.5415	1.5617	0.4880	3.4550
0.6793	0.5439	1.5576	0.4924	3.5208
0.6811	0.5414	1.5789	0.4812	3.3770
0.6806	0.5434	1.5696	0.4883	3.5038
0.6824	0.5425	1.5701	0.4857	3.4514
0.6740	0.5408	1.5559	0.4865	3.4767
