Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1674	0.8870	2.2836	1.4551	9.0125
Std:	0.0029	0.0030	0.0123	0.0136	0.0759
==========================================
IMEAN
Avg:	1.1529	0.8759	2.1879	1.3807	7.3919
Std:	0.0032	0.0021	0.0099	0.0106	0.0484
==========================================
UPCC
Avg:	0.6641	0.5046	1.5335	0.4514	3.1606
Std:	0.0033	0.0027	0.0104	0.0044	0.0720
==========================================
IPCC
Avg:	0.7862	0.5973	1.6415	0.6684	4.9288
Std:	0.0068	0.0050	0.0127	0.0053	0.0905
==========================================
UIPCC
Avg:	0.6651	0.5054	1.5221	0.4659	3.4701
Std:	0.0032	0.0024	0.0106	0.0033	0.0636
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1654	0.8811	2.2801	1.4278	9.0050
1.1631	0.8816	2.2859	1.4293	8.8464
1.1704	0.8869	2.3028	1.4359	8.9106
1.1725	0.8834	2.3085	1.4412	8.9632
1.1696	0.8888	2.2952	1.4672	9.0652
1.1704	0.8848	2.2860	1.4485	8.9437
1.1687	0.8881	2.2800	1.4633	9.0631
1.1642	0.8886	2.2787	1.4636	9.0486
1.1632	0.8889	2.2665	1.4607	8.9990
1.1684	0.8864	2.2857	1.4643	8.9382
1.1658	0.8905	2.2824	1.4663	9.1178
1.1716	0.8885	2.2968	1.4521	9.0407
1.1667	0.8906	2.2676	1.4780	9.0833
1.1698	0.8886	2.2930	1.4491	9.1227
1.1630	0.8863	2.2621	1.4590	9.0086
1.1678	0.8840	2.2925	1.4459	8.9617
1.1686	0.8933	2.2859	1.4762	9.0857
1.1698	0.8878	2.2857	1.4606	9.0173
1.1642	0.8861	2.2679	1.4541	9.1162
1.1647	0.8850	2.2690	1.4591	8.9125


IMEAN
==========================================
1.1591	0.8763	2.2052	1.3684	7.3216
1.1520	0.8733	2.1818	1.3737	7.3370
1.1528	0.8736	2.1860	1.3820	7.3813
1.1579	0.8723	2.2017	1.3637	7.3929
1.1565	0.8789	2.1981	1.3877	7.4690
1.1561	0.8740	2.1950	1.3663	7.3530
1.1537	0.8767	2.1780	1.3858	7.4543
1.1499	0.8776	2.1730	1.3947	7.4637
1.1491	0.8781	2.1742	1.3885	7.3400
1.1523	0.8742	2.1870	1.3784	7.3732
1.1481	0.8770	2.1724	1.3980	7.4594
1.1506	0.8725	2.1901	1.3844	7.4505
1.1480	0.8763	2.1822	1.3696	7.3866
1.1524	0.8754	2.1824	1.3836	7.4143
1.1532	0.8788	2.1959	1.3708	7.3024
1.1554	0.8746	2.1943	1.3801	7.3869
1.1505	0.8795	2.1816	1.4034	7.4134
1.1574	0.8784	2.2046	1.3876	7.3484
1.1506	0.8758	2.1834	1.3738	7.4086
1.1521	0.8755	2.1905	1.3730	7.3815


UPCC
==========================================
0.6655	0.5031	1.5420	0.4449	3.0611
0.6624	0.5021	1.5243	0.4471	3.1608
0.6687	0.5067	1.5532	0.4542	3.1646
0.6653	0.5012	1.5431	0.4473	3.0561
0.6594	0.5011	1.5381	0.4449	3.0616
0.6683	0.5052	1.5298	0.4530	3.1889
0.6639	0.5045	1.5246	0.4524	3.2081
0.6606	0.5042	1.5253	0.4486	3.2066
0.6602	0.5045	1.5238	0.4497	3.1001
0.6612	0.5016	1.5253	0.4520	3.1215
0.6664	0.5091	1.5352	0.4562	3.3233
0.6624	0.5024	1.5323	0.4530	3.2219
0.6597	0.5036	1.5208	0.4524	3.1665
0.6683	0.5076	1.5326	0.4598	3.2907
0.6683	0.5093	1.5329	0.4576	3.1708
0.6624	0.5014	1.5393	0.4463	3.1042
0.6644	0.5078	1.5302	0.4566	3.2062
0.6700	0.5085	1.5615	0.4562	3.2039
0.6604	0.5026	1.5200	0.4462	3.1126
0.6638	0.5044	1.5355	0.4500	3.0834


IPCC
==========================================
0.7958	0.6016	1.6571	0.6691	4.9814
0.7804	0.5916	1.6240	0.6644	4.8471
0.7885	0.5975	1.6499	0.6701	4.8898
0.7912	0.5961	1.6549	0.6677	4.8980
0.7964	0.6052	1.6559	0.6769	5.0712
0.7881	0.5958	1.6424	0.6654	4.9063
0.7873	0.5983	1.6327	0.6743	5.0378
0.7787	0.5943	1.6293	0.6637	4.9492
0.7878	0.6020	1.6322	0.6718	4.9593
0.7763	0.5889	1.6282	0.6685	4.7711
0.7904	0.6037	1.6389	0.6703	5.1308
0.7849	0.5952	1.6550	0.6735	4.9222
0.7698	0.5876	1.6214	0.6577	4.7891
0.7785	0.5913	1.6401	0.6632	4.8464
0.7897	0.6018	1.6430	0.6713	4.8579
0.7958	0.6024	1.6568	0.6714	5.0099
0.7890	0.6031	1.6408	0.6782	4.9984
0.7908	0.6001	1.6656	0.6631	4.8787
0.7831	0.5961	1.6250	0.6681	4.9729
0.7822	0.5944	1.6369	0.6595	4.8591


UIPCC
==========================================
0.6682	0.5051	1.5319	0.4599	3.4084
0.6627	0.5023	1.5119	0.4633	3.4522
0.6689	0.5069	1.5397	0.4666	3.4841
0.6676	0.5030	1.5332	0.4643	3.3919
0.6631	0.5039	1.5273	0.4678	3.4091
0.6690	0.5058	1.5193	0.4682	3.4918
0.6650	0.5053	1.5123	0.4686	3.5105
0.6610	0.5045	1.5133	0.4642	3.5089
0.6620	0.5059	1.5113	0.4656	3.4513
0.6612	0.5016	1.5143	0.4595	3.4192
0.6676	0.5099	1.5220	0.4704	3.6635
0.6640	0.5036	1.5254	0.4681	3.4949
0.6593	0.5033	1.5094	0.4659	3.4357
0.6678	0.5073	1.5225	0.4682	3.5575
0.6687	0.5096	1.5215	0.4670	3.4345
0.6648	0.5033	1.5283	0.4602	3.4452
0.6651	0.5084	1.5186	0.4717	3.5204
0.6705	0.5088	1.5500	0.4692	3.4834
0.6619	0.5038	1.5077	0.4664	3.4632
0.6646	0.5050	1.5228	0.4631	3.3765


