Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.3667	1.3231	49.1407	3.9369	24.2796
Std:	0.1202	0.0073	2.7779	0.0373	0.2080
==========================================
IMEAN
Avg:	7.4407	0.6852	37.1361	0.5479	7.2857
Std:	0.1025	0.0067	2.8172	0.0020	0.0927
==========================================
UPCC
Avg:	6.9157	0.6370	28.1114	0.9689	15.1300
Std:	0.0869	0.0102	2.5482	0.0195	0.2694
==========================================
IPCC
Avg:	6.8920	0.6347	31.8815	0.5532	7.8343
Std:	0.1071	0.0061	2.4630	0.0057	0.1345
==========================================
UIPCC
Avg:	6.4273	0.5919	28.5821	0.8901	11.9586
Std:	0.0844	0.0059	2.6493	0.0232	0.1889
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.2396	1.3291	47.5967	3.9156	24.4805
14.3716	1.3172	47.0731	3.9395	24.2591
14.5345	1.3170	53.5349	3.8879	24.2251
14.5174	1.3150	51.3986	3.9481	24.2395
14.4579	1.3184	52.7011	3.9608	24.3140
14.4886	1.3127	55.6245	3.8727	23.8765
14.3948	1.3233	48.5938	3.9122	24.6736
14.3971	1.3281	48.5923	4.0086	24.3791
14.4289	1.3225	47.1666	3.9824	24.3997
14.0737	1.3377	44.4212	3.9299	24.1832
14.3270	1.3306	50.8322	3.9810	24.3629
14.4327	1.3182	47.0487	3.9217	24.1813
14.4542	1.3106	47.3316	3.8657	23.8577
14.4483	1.3185	50.1590	3.9256	24.3695
14.2722	1.3322	50.5983	3.9629	24.4675
14.1420	1.3310	45.8888	3.9265	24.6615
14.3565	1.3274	46.1062	3.9949	24.3084
14.4588	1.3158	51.6949	3.9156	24.0671
14.2737	1.3277	48.4811	3.9555	24.1547
14.2649	1.3293	47.9702	3.9309	24.1316


IMEAN
==========================================
7.3301	0.6842	36.0681	0.5466	7.4418
7.4445	0.6823	34.5224	0.5486	7.2630
7.5742	0.6863	41.6971	0.5492	7.2744
7.5713	0.6858	39.1787	0.5492	7.3242
7.4664	0.6809	40.3624	0.5487	7.3045
7.5251	0.6818	43.5635	0.5482	7.2501
7.5619	0.6952	36.7755	0.5495	7.4387
7.2077	0.6649	35.7404	0.5466	7.3555
7.4292	0.6809	34.0997	0.5484	7.2324
7.3457	0.6982	33.0977	0.5516	7.4421
7.4668	0.6935	39.4812	0.5510	7.2952
7.5005	0.6850	34.6780	0.5476	7.1659
7.5309	0.6828	34.6911	0.5452	7.3370
7.5617	0.6901	38.3356	0.5477	7.3159
7.3919	0.6900	39.0635	0.5452	7.2838
7.2554	0.6828	34.3493	0.5475	7.1680
7.3844	0.6828	34.2213	0.5453	7.2129
7.4995	0.6825	39.7171	0.5469	7.3307
