Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.2470	0.9390	2.4352	1.6989	9.9412
Std:	0.0011	0.0021	0.0044	0.0115	0.0666
==========================================
IMEAN
Avg:	1.0954	0.8248	2.1295	1.1995	6.9839
Std:	0.0021	0.0024	0.0043	0.0104	0.0526
==========================================
UPCC
Avg:	0.7354	0.5538	1.6378	0.5357	4.1820
Std:	0.0035	0.0032	0.0062	0.0087	0.1323
==========================================
IPCC
Avg:	0.8568	0.6452	1.7479	0.7363	5.4631
Std:	0.0049	0.0040	0.0058	0.0049	0.1064
==========================================
UIPCC
Avg:	0.7367	0.5547	1.6332	0.5470	4.3671
Std:	0.0029	0.0027	0.0062	0.0059	0.0966
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.2460	0.9352	2.4419	1.6780	9.8701
1.2472	0.9424	2.4291	1.7020	10.0702
1.2482	0.9415	2.4358	1.7004	9.9692
1.2466	0.9382	2.4329	1.6963	9.9596
1.2478	0.9384	2.4367	1.7033	9.9344
1.2468	0.9348	2.4438	1.6830	9.8317
1.2456	0.9376	2.4397	1.6834	9.8317
1.2463	0.9370	2.4371	1.6820	9.9249
1.2478	0.9420	2.4335	1.7122	9.9794
1.2469	0.9386	2.4362	1.7011	9.9167
1.2486	0.9420	2.4338	1.7156	9.9850
1.2471	0.9387	2.4327	1.7108	9.9616
1.2453	0.9371	2.4373	1.6875	10.0105
1.2477	0.9397	2.4288	1.7041	10.0401
1.2478	0.9395	2.4358	1.6950	9.8497
1.2465	0.9412	2.4252	1.7118	10.0044
1.2462	0.9390	2.4312	1.7089	9.9667
1.2474	0.9386	2.4400	1.7011	9.8673
1.2494	0.9408	2.4339	1.7139	9.9676
1.2450	0.9371	2.4379	1.6876	9.8833


IMEAN
==========================================
1.0964	0.8229	2.1327	1.1944	6.9209
1.0972	0.8291	2.1206	1.2003	7.0688
1.0980	0.8282	2.1294	1.2053	7.0203
1.0922	0.8220	2.1263	1.2036	6.9418
1.0938	0.8226	2.1308	1.1881	6.9138
1.0986	0.8237	2.1405	1.1914	6.9897
1.0949	0.8241	2.1314	1.2052	6.9413
1.0968	0.8246	2.1296	1.1915	7.0996
1.0980	0.8288	2.1316	1.2064	7.0356
1.0944	0.8238	2.1334	1.1804	6.9588
1.0958	0.8268	2.1278	1.2143	7.0746
1.0918	0.8218	2.1312	1.1805	6.9646
1.0955	0.8243	2.1201	1.2227	7.0029
1.0934	0.8235	2.1276	1.1966	6.9793
1.0923	0.8224	2.1284	1.1982	6.9547
1.0990	0.8299	2.1297	1.2122	7.0130
1.0934	0.8239	2.1275	1.1965	6.9823
1.0972	0.8256	2.1329	1.2075	6.9395
1.0944	0.8241	2.1323	1.1944	6.9184
1.0953	0.8245	2.1265	1.1999	6.9586


UPCC
==========================================
0.7331	0.5503	1.6372	0.5233	4.0063
0.7373	0.5571	1.6302	0.5361	4.3240
0.7376	0.5563	1.6394	0.5384	4.2876
0.7357	0.5537	1.6331	0.5379	4.1806
0.7393	0.5560	1.6396	0.5429	4.3193
0.7330	0.5496	1.6437	0.5295	4.0745
0.7377	0.5552	1.6452	0.5484	4.2779
0.7359	0.5533	1.6403	0.5345	4.0272
0.7401	0.5587	1.6487	0.5392	4.2533
0.7328	0.5516	1.6468	0.5334	3.9899
0.7373	0.5563	1.6385	0.5444	4.2704
0.7254	0.5460	1.6289	0.5141	3.9754
0.7335	0.5520	1.6273	0.5317	4.1099
0.7379	0.5557	1.6301	0.5560	4.3632
0.7398	0.5570	1.6372	0.5414	4.3963
0.7368	0.5564	1.6343	0.5336	4.2108
0.7290	0.5493	1.6326	0.5280	3.9741
0.7333	0.5518	1.6394	0.5331	4.1990
0.7374	0.5552	1.6477	0.5349	4.1623
0.7356	0.5537	1.6351	0.5324	4.2384


IPCC
==========================================
0.8507	0.6385	1.7435	0.7296	5.2911
0.8613	0.6508	1.7447	0.7407	5.5547
0.8504	0.6415	1.7482	0.7304	5.3123
0.8551	0.6436	1.7386	0.7358	5.5689
0.8544	0.6425	1.7465	0.7332	5.3983
0.8599	0.6447	1.7593	0.7351	5.5218
0.8515	0.6409	1.7507	0.7309	5.3466
0.8689	0.6533	1.7557	0.7385	5.7132
0.8600	0.6492	1.7519	0.7441	5.4818
0.8584	0.6461	1.7585	0.7355	5.4655
0.8565	0.6462	1.7469	0.7408	5.4633
0.8517	0.6411	1.7452	0.7290	5.4426
0.8529	0.6418	1.7369	0.7370	5.4279
0.8633	0.6502	1.7484	0.7402	5.6282
0.8511	0.6408	1.7460	0.7293	5.3329
0.8578	0.6477	1.7405	0.7433	5.4768
0.8603	0.6483	1.7489	0.7403	5.5589
0.8524	0.6414	1.7435	0.7316	5.3410
0.8588	0.6466	1.7516	0.7370	5.4744
0.8615	0.6484	1.7516	0.7431	5.4612


UIPCC
==========================================
0.7344	0.5512	1.6328	0.5362	4.1910
0.7394	0.5587	1.6258	0.5510	4.4767
0.7376	0.5563	1.6351	0.5469	4.4263
0.7361	0.5540	1.6278	0.5466	4.3939
0.7392	0.5559	1.6351	0.5494	4.4682
0.7355	0.5514	1.6403	0.5408	4.3008
0.7377	0.5553	1.6406	0.5515	4.4171
0.7390	0.5556	1.6353	0.5482	4.3324
0.7407	0.5591	1.6433	0.5479	4.4262
0.7352	0.5534	1.6428	0.5464	4.2002
0.7378	0.5567	1.6335	0.5549	4.4326
0.7280	0.5479	1.6249	0.5344	4.2169
0.7346	0.5528	1.6223	0.5457	4.3002
0.7391	0.5566	1.6255	0.5623	4.5213
0.7390	0.5564	1.6330	0.5462	4.4829
0.7376	0.5570	1.6286	0.5426	4.3969
0.7325	0.5520	1.6288	0.5488	4.2337
0.7343	0.5525	1.6341	0.5434	4.3645
0.7381	0.5558	1.6418	0.5481	4.3479
0.7373	0.5550	1.6318	0.5487	4.4121


