Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1210	0.8918	2.2163	1.4162	8.7718
Std:	0.0015	0.0018	0.0057	0.0111	0.0570
==========================================
IMEAN
Avg:	1.0900	0.8671	2.1273	1.2655	7.1558
Std:	0.0018	0.0023	0.0058	0.0114	0.0623
==========================================
UPCC
Avg:	0.6914	0.5500	1.5850	0.4915	3.5002
Std:	0.0023	0.0022	0.0052	0.0062	0.0743
==========================================
IPCC
Avg:	0.8310	0.6611	1.7133	0.7226	5.4008
Std:	0.0050	0.0039	0.0067	0.0056	0.0870
==========================================
UIPCC
Avg:	0.6963	0.5539	1.5821	0.5127	3.7958
Std:	0.0024	0.0022	0.0053	0.0051	0.0656
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1203	0.8888	2.2145	1.4011	8.7509
1.1234	0.8918	2.2290	1.4102	8.7363
1.1201	0.8926	2.2189	1.4038	8.7641
1.1218	0.8909	2.2179	1.4156	8.7516
1.1213	0.8898	2.2233	1.3938	8.7492
1.1193	0.8944	2.2092	1.4211	8.8385
1.1234	0.8936	2.2139	1.4222	8.8553
1.1199	0.8890	2.2113	1.4191	8.7502
1.1208	0.8941	2.2139	1.4190	8.7906
1.1224	0.8934	2.2171	1.4296	8.8398
1.1179	0.8919	2.2145	1.4107	8.7649
1.1218	0.8915	2.2176	1.4131	8.8036
1.1191	0.8941	2.2073	1.4257	8.8341
1.1205	0.8911	2.2123	1.4201	8.8476
1.1212	0.8933	2.2142	1.4240	8.7544
1.1197	0.8886	2.2234	1.4073	8.6448
1.1231	0.8922	2.2236	1.4148	8.6649
1.1206	0.8934	2.2072	1.4445	8.8121
1.1230	0.8916	2.2224	1.4245	8.7831
1.1201	0.8897	2.2144	1.4044	8.7008


IMEAN
==========================================
1.0906	0.8652	2.1244	1.2505	7.1130
1.0886	0.8641	2.1285	1.2660	7.0906
1.0911	0.8695	2.1221	1.2878	7.2246
1.0887	0.8647	2.1336	1.2643	7.0772
1.0915	0.8661	2.1226	1.2730	7.2221
1.0877	0.8691	2.1155	1.2839	7.2289
1.0923	0.8688	2.1326	1.2561	7.2035
1.0910	0.8660	2.1284	1.2608	7.1578
1.0906	0.8700	2.1294	1.2674	7.1509
1.0874	0.8655	2.1242	1.2689	7.1699
1.0939	0.8728	2.1229	1.2889	7.3095
1.0907	0.8669	2.1344	1.2634	7.1339
1.0883	0.8695	2.1172	1.2737	7.1864
1.0914	0.8680	2.1371	1.2511	7.1505
1.0881	0.8669	2.1214	1.2678	7.1741
1.0913	0.8660	2.1296	1.2616	7.0661
1.0865	0.8631	2.1299	1.2532	7.0572
1.0898	0.8689	2.1259	1.2638	7.0898
1.0905	0.8658	2.1359	1.2617	7.1356
1.0901	0.8659	2.1302	1.2469	7.1738


UPCC
==========================================
0.6912	0.5484	1.5780	0.4870	3.4401
0.6913	0.5487	1.5923	0.4903	3.4735
0.6919	0.5514	1.5797	0.5037	3.6935
0.6893	0.5474	1.5853	0.4893	3.3902
0.6926	0.5496	1.5853	0.4816	3.5252
0.6956	0.5559	1.5851	0.5040	3.6341
0.6962	0.5537	1.5924	0.4952	3.5159
0.6898	0.5476	1.5771	0.4939	3.4993
0.6897	0.5502	1.5834	0.4880	3.4644
0.6928	0.5514	1.5870	0.4935	3.5211
0.6886	0.5494	1.5887	0.4858	3.4998
0.6912	0.5493	1.5898	0.4895	3.4695
0.6909	0.5520	1.5809	0.4938	3.4940
0.6953	0.5529	1.5904	0.4979	3.5629
0.6884	0.5484	1.5747	0.4934	3.4600
0.6908	0.5483	1.5908	0.4796	3.3656
0.6922	0.5499	1.5859	0.4938	3.5115
0.6878	0.5484	1.5775	0.4949	3.5239
0.6924	0.5497	1.5881	0.4916	3.5501
0.6903	0.5483	1.5866	0.4841	3.4094


IPCC
==========================================
0.8353	0.6627	1.7121	0.7238	5.4254
0.8333	0.6615	1.7191	0.7254	5.4211
0.8263	0.6585	1.7152	0.7223	5.3457
0.8295	0.6588	1.7152	0.7149	5.3486
0.8391	0.6658	1.7169	0.7287	5.5285
0.8343	0.6667	1.7063	0.7306	5.5453
0.8379	0.6665	1.7172	0.7263	5.5048
0.8262	0.6558	1.7045	0.7154	5.3216
0.8234	0.6568	1.7053	0.7129	5.3421
0.8239	0.6557	1.7031	0.7161	5.3642
0.8328	0.6645	1.7147	0.7280	5.4663
0.8240	0.6548	1.7162	0.7154	5.2229
0.8297	0.6629	1.7033	0.7186	5.3290
0.8410	0.6688	1.7272	0.7309	5.5798
0.8304	0.6616	1.7085	0.7258	5.4218
0.8329	0.6610	1.7205	0.7249	5.3453
0.8312	0.6603	1.7208	0.7194	5.3665
0.8271	0.6594	1.7068	0.7221	5.3301
0.8349	0.6629	1.7214	0.7298	5.4388
0.8278	0.6575	1.7125	0.7206	5.3673


UIPCC
==========================================
