Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1710	0.9346	2.2733	1.6105	9.4329
Std:	0.0011	0.0022	0.0071	0.0133	0.0656
==========================================
IMEAN
Avg:	1.0310	0.8229	2.0566	1.0886	6.6032
Std:	0.0013	0.0026	0.0057	0.0099	0.0590
==========================================
UPCC
Avg:	0.7231	0.5772	1.6309	0.5132	3.6672
Std:	0.0025	0.0020	0.0071	0.0062	0.0631
==========================================
IPCC
Avg:	0.8255	0.6589	1.7355	0.6761	4.9792
Std:	0.0042	0.0040	0.0062	0.0040	0.0752
==========================================
UIPCC
Avg:	0.7223	0.5765	1.6257	0.5164	3.8798
Std:	0.0021	0.0018	0.0067	0.0052	0.0498
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1695	0.9351	2.2651	1.6183	9.5249
1.1696	0.9367	2.2654	1.6227	9.5080
1.1704	0.9346	2.2653	1.6097	9.4898
1.1724	0.9317	2.2881	1.5814	9.3437
1.1712	0.9376	2.2649	1.6204	9.4621
1.1714	0.9304	2.2821	1.6003	9.3827
1.1718	0.9350	2.2762	1.6098	9.4590
1.1695	0.9368	2.2647	1.6254	9.4356
1.1715	0.9349	2.2720	1.6165	9.5259
1.1720	0.9337	2.2815	1.5945	9.3927
1.1716	0.9358	2.2791	1.6186	9.3929
1.1690	0.9346	2.2655	1.6093	9.4174
1.1709	0.9336	2.2752	1.6187	9.4748
1.1713	0.9352	2.2758	1.6064	9.3827
1.1705	0.9332	2.2707	1.6077	9.3839
1.1692	0.9346	2.2757	1.6060	9.3999
1.1707	0.9297	2.2842	1.5839	9.2667
1.1725	0.9356	2.2742	1.6216	9.4590
1.1716	0.9395	2.2655	1.6362	9.5248
1.1726	0.9344	2.2752	1.6017	9.4302


IMEAN
==========================================
1.0327	0.8257	2.0555	1.0975	6.6517
1.0308	0.8255	2.0506	1.0879	6.6216
1.0320	0.8241	2.0539	1.0922	6.6345
1.0298	0.8184	2.0589	1.0698	6.5113
1.0324	0.8264	2.0518	1.0934	6.7135
1.0294	0.8176	2.0689	1.0718	6.4837
1.0294	0.8214	2.0540	1.0976	6.6040
1.0311	0.8260	2.0492	1.0995	6.6088
1.0299	0.8218	2.0549	1.0916	6.6731
1.0328	0.8228	2.0614	1.0836	6.5783
1.0289	0.8218	2.0533	1.0969	6.5848
1.0327	0.8256	2.0556	1.0824	6.6126
1.0299	0.8211	2.0637	1.0732	6.5417
1.0318	0.8238	2.0539	1.0949	6.5251
1.0322	0.8230	2.0568	1.0919	6.6438
1.0306	0.8238	2.0504	1.0934	6.6448
1.0299	0.8179	2.0657	1.0739	6.5720
1.0309	0.8226	2.0653	1.0859	6.6187
1.0300	0.8260	2.0484	1.1063	6.6908
1.0322	0.8225	2.0604	1.0884	6.5490


UPCC
==========================================
0.7224	0.5776	1.6315	0.5044	3.6902
0.7202	0.5768	1.6222	0.5164	3.6499
0.7230	0.5773	1.6235	0.5143	3.6422
0.7249	0.5761	1.6353	0.5082	3.6282
0.7230	0.5788	1.6258	0.5220	3.6972
0.7214	0.5730	1.6417	0.5016	3.5177
0.7256	0.5790	1.6285	0.5237	3.6609
0.7230	0.5792	1.6262	0.5099	3.6270
0.7193	0.5740	1.6202	0.5156	3.6847
0.7276	0.5796	1.6388	0.5189	3.8116
0.7226	0.5772	1.6302	0.5156	3.7069
0.7249	0.5795	1.6319	0.5044	3.6412
0.7180	0.5724	1.6363	0.5132	3.5508
0.7241	0.5782	1.6289	0.5133	3.6679
0.7256	0.5785	1.6298	0.5080	3.7540
0.7215	0.5767	1.6230	0.5187	3.7376
0.7269	0.5773	1.6452	0.5176	3.7082
0.7245	0.5782	1.6419	0.5198	3.6679
0.7201	0.5775	1.6231	0.5050	3.6427
0.7241	0.5770	1.6351	0.5138	3.6571


IPCC
==========================================
0.8252	0.6598	1.7345	0.6791	4.9993
0.8301	0.6648	1.7335	0.6803	5.1179
0.8309	0.6635	1.7337	0.6838	5.0551
0.8246	0.6553	1.7400	0.6659	4.8911
0.8312	0.6654	1.7347	0.6811	5.1387
0.8285	0.6581	1.7482	0.6718	5.0038
0.8202	0.6544	1.7255	0.6740	4.9140
0.8302	0.6651	1.7346	0.6773	5.0537
0.8238	0.6574	1.7312	0.6794	4.9944
0.8310	0.6620	1.7465	0.6763	5.0005
0.8171	0.6526	1.7276	0.6760	4.8437
0.8298	0.6634	1.7349	0.6775	5.0485
0.8230	0.6562	1.7431	0.6755	4.9272
0.8218	0.6562	1.7281	0.6721	4.8862
0.8257	0.6583	1.7379	0.6749	4.9412
0.8217	0.6569	1.7291	0.6774	4.9774
0.8218	0.6526	1.7376	0.6718	4.9229
0.8201	0.6544	1.7373	0.6731	4.9157
0.8245	0.6612	1.7283	0.6799	4.9881
0.8282	0.6599	1.7430	0.6758	4.9640


UIPCC
==========================================
0.7219	0.5772	1.6260	0.5088	3.9051
0.7213	0.5777	1.6182	0.5248	3.8872
0.7231	0.5774	1.6194	0.5208	3.9038
0.7240	0.5754	1.6303	0.5118	3.8249
0.7232	0.5789	1.6204	0.5251	3.9474
0.7221	0.5736	1.6371	0.5088	3.7665
0.7232	0.5771	1.6221	0.5225	3.8402
0.7231	0.5792	1.6214	0.5184	3.8725
0.7190	0.5737	1.6161	0.5205	3.9202
0.7264	0.5787	1.6339	0.5189	3.9818
0.7205	0.5755	1.6243	0.5148	3.8595
0.7240	0.5788	1.6258	0.5084	3.8633
0.7176	0.5722	1.6310	0.5179	3.8000
0.7225	0.5769	1.6231	0.5124	3.8578
0.7241	0.5773	1.6254	0.5104	3.9360
0.7199	0.5755	1.6183	0.5147	3.9287
0.7245	0.5754	1.6379	0.5193	3.8978
0.7228	0.5768	1.6360	0.5205	3.8680
0.7196	0.5771	1.6178	0.5118	3.8809
0.7234	0.5764	1.6302	0.5169	3.8546


