Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.6637	1.3332	52.6789	4.1367	28.1817
Std:	0.0164	0.0100	1.3361	0.0398	0.3076
==========================================
IMEAN
Avg:	7.4221	0.6748	40.1847	0.5381	6.3519
Std:	0.0340	0.0035	1.4118	0.0013	0.0292
==========================================
UPCC
Avg:	7.8568	0.7143	34.7109	1.2780	17.4344
Std:	0.0959	0.0107	1.5591	0.0623	0.3011
==========================================
IPCC
Avg:	7.8822	0.7166	38.3683	0.6324	8.7536
Std:	0.0940	0.0080	1.5236	0.0057	0.1378
==========================================
UIPCC
Avg:	7.5037	0.6822	35.9600	1.0969	13.9581
Std:	0.0743	0.0071	1.6440	0.0332	0.2066
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.6632	1.3407	52.4757	4.1609	28.2639
14.6576	1.3309	53.4120	4.1272	28.0067
14.6602	1.3289	54.2157	4.1327	28.2319
14.6309	1.3222	53.4275	4.1004	27.9969
14.6619	1.3144	55.1972	4.1049	28.2383
14.6666	1.3284	52.8344	4.1062	28.1529
14.6806	1.3411	51.5708	4.1390	28.3672
14.6588	1.3316	52.4720	4.1126	28.1940
14.6808	1.3326	51.6770	4.1566	28.3066
14.6488	1.3242	53.1682	4.0600	27.6513
14.6692	1.3312	53.0580	4.1396	27.9038
14.6429	1.3214	52.9678	4.0878	28.0878
14.6417	1.3240	53.2110	4.1097	28.0992
14.6933	1.3477	49.2151	4.1810	28.5496
14.6927	1.3524	49.5910	4.1916	28.9524
14.6645	1.3293	53.5373	4.1149	27.5572
14.6539	1.3319	52.4013	4.1329	28.0787
14.6525	1.3407	52.9855	4.1481	28.1770
14.6866	1.3524	53.2360	4.2116	28.6893
14.6681	1.3370	52.9254	4.2173	28.1300


IMEAN
==========================================
7.4089	0.6774	39.9928	0.5376	6.3347
7.3773	0.6699	40.9187	0.5355	6.3285
7.4530	0.6756	41.6889	0.5382	6.3599
7.4533	0.6736	40.7574	0.5381	6.3351
7.4394	0.6669	42.5637	0.5374	6.3504
7.4244	0.6724	40.2691	0.5399	6.3449
7.4238	0.6782	39.4313	0.5392	6.3567
7.3780	0.6702	39.9995	0.5391	6.3297
7.4204	0.6736	39.0781	0.5398	6.3313
7.4414	0.6727	40.4847	0.5362	6.3222
7.4466	0.6758	40.9869	0.5388	6.3039
7.4598	0.6732	40.1798	0.5375	6.3377
7.4612	0.6747	40.7600	0.5368	6.3507
7.3633	0.6754	36.1107	0.5377	6.3362
7.4136	0.6824	37.1638	0.5394	6.3727
7.4892	0.6789	41.2041	0.5400	6.3741
7.4280	0.6752	39.7992	0.5362	6.3928
7.4103	0.6780	40.6721	0.5382	6.4231
7.3654	0.6782	41.1273	0.5366	6.3420
7.3851	0.6732	40.5066	0.5397	6.4105


UPCC
==========================================
7.9601	0.7278	34.5587	1.2703	17.6979
7.6484	0.6945	35.0950	1.2009	17.0563
7.9208	0.7180	36.2908	1.2688	17.5079
7.8052	0.7054	35.6241	1.2809	17.4971
7.7771	0.6972	36.8105	1.2830	17.3401
7.6662	0.6943	34.4800	1.1514	16.8378
7.8616	0.7182	33.7631	1.2571	17.6422
7.8809	0.7159	34.9572	1.3068	17.2237
7.9783	0.7242	33.9255	1.3254	17.7289
7.8605	0.7105	35.1257	1.2765	17.1477
7.7992	0.7078	35.7050	1.2355	17.4167
7.8207	0.7058	34.1134	1.2341	17.0806
7.9565	0.7195	35.3543	1.3818	17.8101
7.9204	0.7264	30.4075	1.3427	17.6020
7.8555	0.7231	30.8761	1.2470	17.7263
7.9459	0.7203	36.3731	1.1688	17.3363
7.9387	0.7216	34.9898	1.3440	17.6782
7.7049	0.7050	34.9614	1.2533	16.8866
7.8911	0.7266	35.5732	1.3605	17.5943
7.9435	0.7241	35.2335	1.3706	17.8772


IPCC
==========================================
7.8956	0.7219	37.7928	0.6384	8.7363
7.7781	0.7063	38.8278	0.6352	8.5943
7.9882	0.7241	40.5569	0.6338	8.8344
8.0477	0.7273	39.5174	0.6386	8.9406
7.9158	0.7096	40.8397	0.6297	9.0058
7.8827	0.7139	38.5038	0.6316	8.6400
7.9055	0.7222	37.1742	0.6335	8.8039
7.7347	0.7026	38.3949	0.6273	8.6459
7.9144	0.7184	37.0149	0.6425	8.9406
7.9651	0.7200	38.7270	0.6389	8.9028
7.7781	0.7058	38.6173	0.6267	8.6441
7.9159	0.7144	38.8062	0.6276	8.7222
7.9828	0.7219	39.2061	0.6367	8.9629
7.9797	0.7319	34.5585	0.6402	8.8541
7.8997	0.7271	34.9367	0.6316	8.7132
7.9659	0.7221	39.7167	0.6349	8.7080
7.8510	0.7136	37.9975	0.6243	8.6296
7.7706	0.7110	38.8321	0.6275	8.6295
7.7166	0.7106	39.2458	0.6207	8.5328
7.7564	0.7070	38.0997	0.6285	8.6318


UIPCC
==========================================
7.5391	0.6893	35.4843	1.1245	14.0451
7.3666	0.6689	36.4614	1.0576	13.6648
7.5940	0.6884	37.9681	1.1071	14.0569
7.5762	0.6847	37.0534	1.0938	14.1473
7.4970	0.6721	38.5088	1.0938	14.0554
7.4249	0.6725	35.9092	1.0282	13.6156
7.5059	0.6857	34.7513	1.0991	14.3202
7.4324	0.6751	36.0706	1.0930	13.7352
7.5755	0.6877	34.7779	1.1413	14.3004
7.5730	0.6846	36.4610	1.1087	13.8849
7.4286	0.6741	36.6653	1.0569	13.6188
7.5148	0.6782	35.9872	1.0657	13.8851
7.6098	0.6881	36.7938	1.1476	14.1566
7.5718	0.6945	31.4732	1.1488	14.0227
7.5057	0.6909	32.2342	1.1002	14.1155
7.5971	0.6887	37.4699	1.0485	13.8053
7.5040	0.6821	35.7351	1.1072	14.0093
7.3737	0.6747	36.4219	1.0664	13.7086
7.4229	0.6835	36.9467	1.1221	13.9723
7.4602	0.6800	36.0263	1.1269	14.0413


