Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1778	0.9232	2.3422	1.5562	9.3115
Std:	0.0032	0.0037	0.0047	0.0223	0.0842
==========================================
IMEAN
Avg:	1.1003	0.8624	2.1922	1.0716	7.0634
Std:	0.0022	0.0026	0.0055	0.0134	0.0770
==========================================
UPCC
Avg:	0.7839	0.6144	1.7415	0.5782	4.4556
Std:	0.0045	0.0038	0.0058	0.0106	0.1482
==========================================
IPCC
Avg:	0.9034	0.7081	1.8458	0.7666	5.5851
Std:	0.0020	0.0019	0.0048	0.0044	0.0473
==========================================
UIPCC
Avg:	0.7854	0.6156	1.7410	0.5806	4.5727
Std:	0.0038	0.0033	0.0056	0.0084	0.1152
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1833	0.9260	2.3445	1.5874	9.4412
1.1786	0.9257	2.3377	1.5752	9.3275
1.1799	0.9263	2.3403	1.5837	9.3953
1.1804	0.9293	2.3323	1.5875	9.4059
1.1788	0.9234	2.3438	1.5506	9.3369
1.1732	0.9195	2.3462	1.5305	9.2406
1.1773	0.9235	2.3380	1.5595	9.3543
1.1764	0.9222	2.3367	1.5493	9.2841
1.1763	0.9212	2.3494	1.5326	9.2238
1.1784	0.9237	2.3442	1.5577	9.2822
1.1779	0.9214	2.3474	1.5354	9.2084
1.1789	0.9237	2.3421	1.5620	9.3160
1.1848	0.9323	2.3347	1.5970	9.4668
1.1810	0.9252	2.3391	1.5575	9.3510
1.1727	0.9178	2.3495	1.5264	9.2237
1.1727	0.9173	2.3459	1.5261	9.1995
1.1741	0.9192	2.3458	1.5224	9.1424
1.1781	0.9246	2.3386	1.5748	9.3586
1.1787	0.9230	2.3439	1.5629	9.3781
1.1745	0.9189	2.3439	1.5459	9.2946


IMEAN
==========================================
1.0983	0.8595	2.1993	1.0713	7.0692
1.1014	0.8651	2.1897	1.0933	6.9706
1.1016	0.8648	2.1921	1.0765	7.1209
1.1008	0.8667	2.1784	1.0835	7.0701
1.1031	0.8641	2.1918	1.0742	7.1172
1.1039	0.8652	2.1895	1.0873	7.1266
1.1016	0.8641	2.1871	1.0837	7.2023
1.0977	0.8605	2.1929	1.0624	6.9868
1.1011	0.8623	2.1953	1.0602	7.0247
1.1003	0.8624	2.1863	1.0877	7.1531
1.0965	0.8577	2.1957	1.0630	6.9051
1.1008	0.8625	2.1899	1.0609	7.0763
1.1009	0.8662	2.1867	1.0905	7.1107
1.1003	0.8620	2.1941	1.0541	7.1284
1.0986	0.8599	2.1953	1.0704	7.1440
1.1007	0.8610	2.1934	1.0560	7.0418
1.1029	0.8635	2.1926	1.0718	7.0192
1.0974	0.8613	2.1912	1.0666	7.0704
1.1018	0.8628	2.1965	1.0771	7.0148
1.0956	0.8571	2.2065	1.0415	6.9151


UPCC
==========================================
0.7823	0.6122	1.7422	0.5789	4.4182
0.7829	0.6149	1.7437	0.5666	4.3517
0.7755	0.6088	1.7456	0.5549	4.1505
0.7836	0.6169	1.7320	0.5806	4.4719
0.7884	0.6176	1.7377	0.5937	4.5551
0.7776	0.6095	1.7372	0.5690	4.3232
0.7804	0.6122	1.7385	0.5732	4.3742
0.7892	0.6187	1.7447	0.5867	4.6272
0.7888	0.6178	1.7479	0.5897	4.6486
0.7828	0.6135	1.7379	0.5752	4.3857
0.7844	0.6136	1.7408	0.5833	4.3755
0.7807	0.6117	1.7330	0.5707	4.4358
0.7916	0.6229	1.7357	0.5967	4.7204
0.7917	0.6202	1.7466	0.5831	4.5578
0.7892	0.6177	1.7482	0.5905	4.6945
0.7780	0.6085	1.7353	0.5690	4.3269
0.7839	0.6138	1.7410	0.5748	4.4210
0.7833	0.6148	1.7409	0.5882	4.6249
0.7806	0.6112	1.7452	0.5642	4.2894
0.7823	0.6120	1.7562	0.5739	4.3588


IPCC
==========================================
0.9003	0.7045	1.8443	0.7635	5.6019
0.9028	0.7091	1.8427	0.7742	5.5386
0.9033	0.7091	1.8455	0.7688	5.5722
0.9020	0.7101	1.8332	0.7732	5.5972
0.9077	0.7111	1.8438	0.7705	5.6845
0.9018	0.7068	1.8465	0.7683	5.5878
0.9015	0.7071	1.8426	0.7625	5.5933
0.9035	0.7083	1.8482	0.7596	5.5248
0.9047	0.7085	1.8528	0.7641	5.5500
0.9033	0.7080	1.8437	0.7689	5.6497
0.9035	0.7068	1.8448	0.7734	5.5013
0.9058	0.7097	1.8433	0.7691	5.6498
0.9029	0.7104	1.8409	0.7695	5.5683
0.9058	0.7096	1.8483	0.7670	5.6250
0.9000	0.7044	1.8501	0.7642	5.5991
0.9041	0.7071	1.8460	0.7645	5.5744
0.9048	0.7084	1.8462	0.7637	5.5512
0.9015	0.7075	1.8450	0.7604	5.6394
0.9065	0.7098	1.8512	0.7672	5.5827
0.9014	0.7052	1.8568	0.7592	5.5108


UIPCC
==========================================
0.7837	0.6133	1.7414	0.5811	4.5593
0.7850	0.6166	1.7424	0.5763	4.4873
0.7787	0.6113	1.7444	0.5633	4.3313
0.7844	0.6176	1.7302	0.5829	4.5904
0.7901	0.6190	1.7376	0.5938	4.6808
0.7796	0.6111	1.7381	0.5719	4.4587
0.7826	0.6139	1.7379	0.5738	4.5221
0.7897	0.6190	1.7437	0.5846	4.6933
0.7896	0.6184	1.7473	0.5902	4.7169
0.7845	0.6149	1.7377	0.5816	4.5363
0.7863	0.6151	1.7404	0.5877	4.4942
0.7831	0.6135	1.7330	0.5759	4.5744
0.7918	0.6230	1.7354	0.5950	4.7779
0.7923	0.6207	1.7454	0.5847	4.6373
0.7893	0.6178	1.7482	0.5887	4.7482
0.7808	0.6107	1.7361	0.5745	4.4638
0.7860	0.6154	1.7409	0.5781	4.5285
0.7844	0.6156	1.7404	0.5867	4.7073
0.7832	0.6133	1.7449	0.5681	4.4583
0.7833	0.6128	1.7553	0.5726	4.4887


