Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1176	0.8924	2.2241	1.4164	8.6692
Std:	0.0015	0.0023	0.0057	0.0119	0.0619
==========================================
IMEAN
Avg:	1.0758	0.8590	2.1188	1.1884	6.9628
Std:	0.0019	0.0030	0.0060	0.0152	0.0653
==========================================
UPCC
Avg:	0.6953	0.5552	1.5901	0.5009	3.6269
Std:	0.0038	0.0032	0.0065	0.0054	0.0819
==========================================
IPCC
Avg:	0.8240	0.6580	1.7125	0.7202	5.2491
Std:	0.0049	0.0040	0.0072	0.0052	0.0973
==========================================
UIPCC
Avg:	0.6978	0.5572	1.5879	0.5151	3.8491
Std:	0.0036	0.0030	0.0065	0.0045	0.0771
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1185	0.8923	2.2309	1.4117	8.6423
1.1184	0.8904	2.2242	1.3969	8.6386
1.1172	0.8900	2.2298	1.4048	8.6065
1.1218	0.8941	2.2305	1.4237	8.6776
1.1162	0.8912	2.2222	1.4070	8.6125
1.1157	0.8896	2.2245	1.4158	8.5908
1.1183	0.8960	2.2223	1.4278	8.7544
1.1179	0.8935	2.2276	1.4208	8.6504
1.1187	0.8944	2.2205	1.4286	8.7677
1.1165	0.8878	2.2278	1.3962	8.5997
1.1172	0.8918	2.2249	1.4196	8.6741
1.1172	0.8931	2.2205	1.4170	8.6597
1.1189	0.8916	2.2264	1.4132	8.6921
1.1179	0.8916	2.2346	1.4061	8.6486
1.1175	0.8896	2.2293	1.3988	8.5941
1.1146	0.8957	2.2156	1.4286	8.7049
1.1188	0.8965	2.2122	1.4424	8.8261
1.1168	0.8925	2.2244	1.4229	8.6320
1.1184	0.8944	2.2190	1.4289	8.6678
1.1160	0.8927	2.2142	1.4174	8.7435


IMEAN
==========================================
1.0747	0.8573	2.1240	1.1762	6.9002
1.0738	0.8549	2.1227	1.1629	6.8145
1.0775	0.8584	2.1183	1.1911	6.9843
1.0742	0.8562	2.1286	1.1731	6.9615
1.0739	0.8574	2.1157	1.1661	7.0051
1.0771	0.8589	2.1168	1.1863	6.9970
1.0748	0.8612	2.1202	1.1960	6.9374
1.0778	0.8614	2.1252	1.1908	6.9769
1.0796	0.8631	2.1177	1.2082	7.0630
1.0724	0.8527	2.1256	1.1560	6.8397
1.0756	0.8586	2.1147	1.1820	6.9969
1.0754	0.8597	2.1148	1.1893	6.9321
1.0743	0.8560	2.1245	1.1868	6.9607
1.0751	0.8574	2.1190	1.2024	7.0337
1.0793	0.8592	2.1271	1.1883	6.9276
1.0786	0.8669	2.1047	1.2191	7.0510
1.0752	0.8616	2.1108	1.2003	6.9984
1.0755	0.8595	2.1213	1.1958	6.8679
1.0767	0.8610	2.1117	1.2005	7.0092
1.0738	0.8589	2.1130	1.1973	6.9990


UPCC
==========================================
0.6939	0.5535	1.5936	0.4973	3.5662
0.6982	0.5558	1.5918	0.5047	3.6239
0.6888	0.5487	1.5867	0.4892	3.4796
0.6978	0.5562	1.5963	0.5007	3.6127
0.6942	0.5542	1.5853	0.5012	3.5659
0.6928	0.5525	1.5843	0.4945	3.6343
0.6979	0.5592	1.5899	0.5085	3.7839
0.6942	0.5549	1.5973	0.5074	3.6776
0.7027	0.5618	1.5971	0.5048	3.7578
0.6928	0.5509	1.5953	0.4935	3.5461
0.6949	0.5547	1.5881	0.5028	3.5829
0.6963	0.5566	1.5896	0.5021	3.6112
0.6975	0.5558	1.5981	0.5016	3.6376
0.6985	0.5571	1.5987	0.5046	3.5979
0.6959	0.5540	1.5915	0.4979	3.5172
0.6864	0.5516	1.5712	0.4998	3.6017
0.7003	0.5612	1.5835	0.5047	3.7814
0.6950	0.5554	1.5925	0.5046	3.6791
0.6977	0.5579	1.5848	0.5075	3.7143
0.6909	0.5527	1.5858	0.4908	3.5659


IPCC
==========================================
0.8167	0.6515	1.7139	0.7179	5.0799
0.8216	0.6541	1.7100	0.7157	5.1521
0.8206	0.6537	1.7121	0.7194	5.1166
0.8268	0.6590	1.7215	0.7184	5.3148
0.8224	0.6566	1.7083	0.7164	5.2488
0.8179	0.6522	1.7022	0.7144	5.1356
0.8206	0.6575	1.7155	0.7177	5.2043
0.8254	0.6597	1.7197	0.7186	5.2962
0.8351	0.6677	1.7171	0.7365	5.4512
0.8291	0.6593	1.7264	0.7159	5.2949
0.8275	0.6606	1.7094	0.7249	5.3828
0.8214	0.6567	1.7095	0.7193	5.1894
0.8263	0.6584	1.7196	0.7150	5.3039
0.8235	0.6568	1.7192	0.7156	5.2540
0.8298	0.6606	1.7175	0.7266	5.2581
0.8193	0.6585	1.7002	0.7269	5.3017
0.8317	0.6665	1.7098	0.7223	5.4173
0.8254	0.6597	1.7160	0.7228	5.2290
0.8221	0.6574	1.7021	0.7215	5.2133
0.8173	0.6537	1.7005	0.7175	5.1387


UIPCC
==========================================
0.6958	0.5551	1.5922	0.5117	3.7770
0.6994	0.5568	1.5889	0.5108	3.8373
0.6926	0.5518	1.5859	0.5088	3.7239
0.7002	0.5581	1.5946	0.5137	3.8344
0.6963	0.5559	1.5832	0.5124	3.7839
0.6950	0.5542	1.5818	0.5115	3.8471
0.6992	0.5603	1.5893	0.5188	3.9608
0.6964	0.5566	1.5946	0.5168	3.9117
0.7056	0.5642	1.5939	0.5227	3.9837
0.6966	0.5539	1.5946	0.5094	3.7810
0.6972	0.5565	1.5846	0.5161	3.8316
0.6984	0.5583	1.5869	0.5151	3.8328
0.7000	0.5577	1.5953	0.5131	3.8541
0.7004	0.5586	1.5962	0.5173	3.8396
0.7001	0.5573	1.5902	0.5181	3.7685
0.6891	0.5538	1.5700	0.5157	3.8270
0.7034	0.5637	1.5813	0.5190	4.0385
0.6982	0.5580	1.5906	0.5200	3.9019
0.6989	0.5590	1.5813	0.5237	3.8807
