Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7475	1.3328	51.5544	3.9894	24.3521
Std:	0.1072	0.0065	3.6813	0.0225	0.3021
==========================================
IMEAN
Avg:	7.4259	0.6711	38.8797	0.5446	6.8408
Std:	0.1336	0.0074	4.1984	0.0024	0.1181
==========================================
UPCC
Avg:	6.9680	0.6297	29.9406	0.9641	15.2496
Std:	0.1335	0.0110	4.4299	0.0289	0.2192
==========================================
IPCC
Avg:	6.6104	0.5974	31.2539	0.5278	7.1444
Std:	0.1044	0.0074	2.7838	0.0051	0.1170
==========================================
UIPCC
Avg:	6.2662	0.5663	28.5531	0.8497	11.3117
Std:	0.1100	0.0077	3.5791	0.0228	0.1194
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.7980	1.3232	53.8740	3.9693	24.4050
14.6737	1.3340	49.6672	3.9787	24.2062
14.6550	1.3376	49.7865	3.9837	23.9068
14.6075	1.3365	51.2895	4.0140	24.3393
14.7100	1.3317	47.5789	3.9939	24.0687
14.6972	1.3318	53.2951	3.9667	23.7271
14.7646	1.3294	51.1908	3.9716	24.5506
14.6083	1.3435	45.5423	3.9888	24.2683
14.7214	1.3379	49.6463	3.9955	24.1232
14.7070	1.3314	50.5737	3.9899	24.8138
14.7835	1.3301	49.8190	3.9897	24.4281
14.5896	1.3451	47.2088	4.0438	24.5302
14.7063	1.3352	55.9158	3.9595	24.3724
14.8108	1.3265	52.9898	4.0000	24.4290
14.8953	1.3271	58.7748	3.9670	24.3918
15.0159	1.3192	59.7975	3.9710	24.2544
14.8218	1.3306	54.7684	3.9660	24.2624
14.8975	1.3307	52.6536	4.0332	24.1962
14.6608	1.3444	46.9167	3.9883	25.1733
14.8267	1.3305	49.7996	4.0179	24.5943


IMEAN
==========================================
7.5858	0.6783	42.1254	0.5432	7.0185
7.4551	0.6777	37.4335	0.5440	6.7708
7.4399	0.6790	38.0505	0.5449	6.7710
7.2867	0.6667	39.0598	0.5440	6.8495
7.3684	0.6671	34.6313	0.5438	6.6197
7.3944	0.6701	41.4208	0.5427	6.8990
7.5076	0.6760	38.7446	0.5406	6.9504
7.1502	0.6576	32.0030	0.5401	6.8151
7.4797	0.6798	37.0223	0.5446	6.7120
7.3750	0.6677	37.3699	0.5463	7.1022
7.5403	0.6784	36.1439	0.5477	6.9500
7.1811	0.6621	33.5629	0.5475	6.7846
7.5177	0.6825	44.2858	0.5440	6.8015
7.3663	0.6598	40.3848	0.5409	6.7530
7.5857	0.6759	46.9497	0.5444	6.7402
7.6847	0.6751	47.8907	0.5475	6.7599
7.5028	0.6735	42.3509	0.5464	6.7270
7.4032	0.6613	38.1646	0.5461	6.9116
7.2422	0.6641	33.3548	0.5491	7.0068
7.4520	0.6687	36.6447	0.5440	6.8728


UPCC
==========================================
7.0640	0.6316	33.6177	0.9930	15.2246
6.9787	0.6344	28.3292	0.9660	15.1753
7.1676	0.6542	30.3690	1.0148	15.3546
7.0020	0.6407	31.6199	1.0075	15.3524
6.6909	0.6057	25.0030	0.8975	14.8123
6.8399	0.6198	32.2638	0.9628	15.0980
6.8946	0.6208	29.7668	0.9265	15.1187
6.8781	0.6326	24.0931	0.9415	15.1794
7.0567	0.6413	28.6759	0.9577	14.9005
6.7880	0.6145	27.2132	0.9310	15.1758
7.1315	0.6417	25.9957	0.9698	15.6316
6.7711	0.6243	24.5291	0.9733	15.6688
7.0799	0.6428	35.3193	0.9791	15.4534
7.0719	0.6334	32.3423	0.9929	15.3653
7.0366	0.6269	37.6312	0.9885	14.9365
7.1677	0.6297	39.7364	0.9306	15.1782
7.0472	0.6326	33.9448	0.9845	15.1827
6.9392	0.6198	27.8038	0.9658	15.5158
6.8448	0.6276	24.3818	0.9571	15.3191
6.9087	0.6200	26.1752	0.9412	15.3488


IPCC
==========================================
6.7173	0.6006	34.2773	0.5198	7.3220
6.6116	0.6010	28.8214	0.5320	7.0877
6.6711	0.6089	31.0860	0.5262	7.0261
6.4785	0.5928	30.0671	0.5253	7.0867
6.5412	0.5922	27.9900	0.5233	7.0253
6.5377	0.5924	31.2411	0.5277	7.1830
6.6595	0.5996	32.1334	0.5206	7.1290
6.4487	0.5931	28.2190	0.5233	7.1655
6.7430	0.6128	30.0723	0.5372	7.1751
6.5061	0.5890	29.9159	0.5282	7.3716
6.7649	0.6087	30.1286	0.5355	7.1900
6.4886	0.5982	28.0382	0.5328	7.2850
6.6426	0.6031	34.9146	0.5285	7.0793
6.5760	0.5890	32.0777	0.5297	7.1847
6.6508	0.5926	36.8938	0.5257	7.0795
6.8682	0.6034	38.2879	0.5370	7.0006
6.5916	0.5917	31.5911	0.5198	6.9139
6.6145	0.5908	30.3362	0.5296	7.3295
6.5716	0.6026	28.9723	0.5263	7.2050
6.5248	0.5855	30.0145	0.5284	7.0481


UIPCC
==========================================
6.3679	0.5694	31.9609	0.8735	11.3788
6.2709	0.5701	26.1436	0.8568	11.1721
6.3664	0.5811	28.6852	0.8805	11.2074
6.1953	0.5668	28.2662	0.8866	11.3359
6.1209	0.5541	24.6610	0.7924	11.1038
6.2000	0.5618	29.8886	0.8367	11.2109
6.2533	0.5631	29.0545	0.8117	11.3357
6.1051	0.5615	23.7074	0.8343	11.2580
6.3645	0.5784	26.4800	0.8526	11.1926
6.1350	0.5554	26.9158	0.8269	11.3616
6.4148	0.5772	26.0791	0.8735	11.5079
6.1117	0.5635	24.5494	0.8570	11.4822
6.3463	0.5762	33.4296	0.8674	11.3373
6.2659	0.5612	29.8179	0.8692	11.4977
6.3447	0.5653	35.4623	0.8504	11.2522
6.5230	0.5731	37.1195	0.8347	11.2213
6.3002	0.5656	30.2558	0.8525	11.2196
6.2638	0.5595	27.1908	0.8564	11.4418
6.1915	0.5677	24.8851	0.8471	11.4847
6.1834	0.5549	26.5091	0.8343	11.2334


