Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.7044	1.3270	52.8334	3.8349	25.5621
Std:	0.0978	0.0108	0.2425	0.0789	0.7252
==========================================
IMEAN
Avg:	8.0910	0.7302	43.5409	0.5584	7.1066
Std:	0.0925	0.0088	0.6228	0.0023	0.0997
==========================================
UPCC
Avg:	9.9156	0.8948	42.8733	1.7394	16.5314
Std:	0.1185	0.0118	0.5626	0.0531	0.4964
==========================================
IPCC
Avg:	9.6288	0.8690	44.5864	0.7673	10.9138
Std:	0.1294	0.0126	0.7063	0.0071	0.2172
==========================================
UIPCC
Avg:	9.4704	0.8547	43.4150	1.4189	14.2295
Std:	0.1109	0.0110	0.5299	0.0352	0.3284
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.6900	1.3245	53.0963	3.8839	25.7274
14.5543	1.3101	53.1251	3.7258	24.6965
14.7478	1.3321	52.6253	3.9031	25.9390
14.9233	1.3494	52.6463	3.9759	26.2682
14.6352	1.3194	52.7312	3.7712	25.8774
14.6704	1.3222	52.4631	3.8733	25.6330
14.6063	1.3158	53.1107	3.7278	25.0844
14.7362	1.3333	52.7719	3.7581	24.2857
14.7757	1.3404	52.5809	3.9909	26.3257
14.6986	1.3254	52.8893	3.8287	24.9160
14.5903	1.3147	53.0078	3.7699	24.4182
14.6092	1.3172	52.8767	3.8256	26.1159
14.7636	1.3323	52.1873	3.8852	26.0752
14.7700	1.3337	52.8790	3.7347	24.7999
14.6357	1.3183	53.1176	3.8114	26.5991
14.7657	1.3325	52.9178	3.7958	26.2315
14.6535	1.3206	53.0106	3.8268	25.6765
14.6420	1.3196	53.0876	3.7983	24.8000
14.9319	1.3505	52.7212	3.9686	26.7089
14.6885	1.3283	52.8232	3.8438	25.0643


IMEAN
==========================================
7.9936	0.7207	42.8947	0.5585	7.1661
7.9511	0.7157	42.8093	0.5581	6.9419
8.1719	0.7381	43.4856	0.5604	7.2462
8.2124	0.7426	45.2542	0.5573	7.1999
8.1531	0.7350	44.0920	0.5546	7.0355
8.0211	0.7229	43.1600	0.5557	7.0130
8.1081	0.7304	43.7699	0.5594	7.0526
8.2788	0.7491	44.5891	0.5607	7.2122
8.0081	0.7265	42.9392	0.5584	7.0901
8.1246	0.7326	43.8898	0.5592	7.1435
8.1662	0.7358	43.7293	0.5566	7.0479
8.0934	0.7297	43.5498	0.5579	6.9426
8.0647	0.7278	42.5809	0.5566	7.1545
8.2562	0.7455	44.0212	0.5633	7.1425
7.9546	0.7165	43.0896	0.5564	7.2148
8.0738	0.7286	43.4078	0.5616	7.1474
8.0772	0.7279	43.1335	0.5610	7.2708
7.9962	0.7207	43.7408	0.5549	6.9967
8.1041	0.7330	43.5519	0.5569	7.1551
8.0108	0.7244	43.1304	0.5606	6.9596


UPCC
==========================================
9.7691	0.8808	42.1424	1.6995	16.9019
9.6988	0.8730	42.1493	1.6847	16.2335
9.9742	0.9009	43.0957	1.7202	16.8053
10.0973	0.9130	43.9469	1.8250	17.0725
9.9666	0.8985	43.5582	1.7644	16.8510
9.8476	0.8875	42.5326	1.7125	16.9068
9.8695	0.8891	43.2202	1.6884	16.5066
10.1428	0.9177	43.9922	1.7527	15.8977
9.9493	0.9026	42.3426	1.8460	16.8472
10.0384	0.9052	43.1830	1.8045	16.8084
9.8820	0.8904	43.1480	1.7528	15.6842
9.8674	0.8896	42.6838	1.6942	16.3118
9.8999	0.8934	42.0110	1.6827	16.6569
10.0208	0.9048	43.2300	1.7787	15.5337
9.8385	0.8862	42.4279	1.7355	17.3351
9.9175	0.8950	42.7227	1.7168	16.3263
9.8115	0.8842	42.3843	1.7153	16.7183
9.8104	0.8842	43.2602	1.6533	16.1392
10.1177	0.9151	42.9327	1.8327	17.2010
9.7922	0.8855	42.5016	1.7272	15.8909


IPCC
==========================================
9.4258	0.8499	43.6904	0.7707	10.8775
9.3762	0.8440	43.4082	0.7643	10.7515
9.7226	0.8782	45.4937	0.7663	10.9843
9.6908	0.8763	45.8517	0.7750	11.1298
9.4668	0.8534	44.8287	0.7559	10.4461
9.5728	0.8628	44.4210	0.7614	10.8696
9.6036	0.8651	44.5418	0.7604	10.7240
9.6742	0.8753	45.1643	0.7636	10.6862
9.7329	0.8829	44.1465	0.7772	11.2630
9.7003	0.8747	44.6950	0.7857	11.3046
9.6673	0.8711	44.6500	0.7617	10.7346
9.6352	0.8687	44.4040	0.7605	10.8253
9.8905	0.8926	46.3945	0.7602	10.9161
9.7991	0.8848	44.8099	0.7740	10.9370
9.5788	0.8628	44.0982	0.7694	11.2770
9.5850	0.8650	44.1184	0.7727	10.9110
9.5253	0.8584	44.0039	0.7677	10.9149
9.5438	0.8601	44.5029	0.7654	10.7875
9.8332	0.8894	44.6714	0.7725	11.1759
9.5513	0.8637	43.8335	0.7609	10.7598


UIPCC
==========================================
9.2929	0.8379	42.6520	1.4005	14.3274
9.2385	0.8316	42.5221	1.3843	13.9601
9.5506	0.8626	43.7957	1.4056	14.3963
9.5702	0.8654	44.6579	1.4684	14.5176
9.3971	0.8472	43.9218	1.3993	14.0711
9.4115	0.8482	43.1158	1.3963	14.3729
9.4419	0.8506	43.6145	1.3720	14.1143
9.5847	0.8672	44.3157	1.4152	13.6471
9.5407	0.8655	42.8664	1.4950	14.7231
9.5632	0.8623	43.6554	1.4873	14.6278
9.4809	0.8543	43.5979	1.4202	13.8860
9.4571	0.8527	43.2943	1.3830	14.1699
9.6166	0.8679	43.5313	1.3979	14.3011
9.6115	0.8679	43.7523	1.4331	13.7539
9.4188	0.8484	42.9803	1.4310	14.8510
