Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.8182	1.3466	55.9175	4.0971	30.8373
Std:	0.0641	0.0110	1.1232	0.0608	0.4408
==========================================
IMEAN
Avg:	7.6615	0.6962	44.2338	0.5617	7.0049
Std:	0.0444	0.0044	1.1773	0.0018	0.0657
==========================================
UPCC
Avg:	8.8029	0.8000	41.3750	1.5981	18.9167
Std:	0.0978	0.0105	1.2737	0.0545	0.4147
==========================================
IPCC
Avg:	9.2780	0.8431	45.0514	0.7793	11.8218
Std:	0.1538	0.0150	0.7362	0.0054	0.1887
==========================================
UIPCC
Avg:	8.7712	0.7971	42.7042	1.4143	16.5852
Std:	0.1150	0.0117	1.1062	0.0325	0.2229
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.8107	1.3468	57.5881	4.0999	30.5942
14.8260	1.3487	55.3183	4.0929	30.6610
14.7759	1.3399	57.0461	4.0771	30.4221
14.8253	1.3480	55.9958	4.1142	30.7966
14.9943	1.3788	54.2425	4.2275	31.8051
14.7596	1.3369	56.3880	4.0275	30.2965
14.7890	1.3429	56.8452	4.0556	30.5506
14.8843	1.3575	55.5677	4.1557	31.3065
14.7916	1.3420	55.6849	4.0798	30.4557
14.7950	1.3430	54.5980	4.0720	30.7136
14.8512	1.3519	55.9505	4.1361	31.2027
14.8001	1.3433	57.1850	4.1332	30.8337
14.7778	1.3406	57.3027	4.0815	30.4402
14.8814	1.3576	55.6944	4.1893	31.6783
14.7301	1.3298	57.3513	4.0452	30.5454
14.8777	1.3541	54.6885	4.0943	31.2016
14.8045	1.3433	53.4298	3.9882	30.7561
14.9097	1.3605	55.1537	4.2022	31.4947
14.7409	1.3336	55.4658	4.0200	30.3549
14.7383	1.3331	56.8536	4.0495	30.6359


IMEAN
==========================================
7.6945	0.6997	46.1050	0.5627	6.9428
7.6820	0.6988	43.8830	0.5588	6.9241
7.6103	0.6901	45.1471	0.5632	7.0223
7.6932	0.6995	44.4212	0.5604	6.9077
7.6942	0.7075	43.0459	0.5614	6.9555
7.6861	0.6962	44.6474	0.5616	7.0227
7.6653	0.6961	45.2351	0.5643	7.0053
7.5513	0.6887	43.6048	0.5629	6.8481
7.6672	0.6956	44.1938	0.5618	7.0543
7.6190	0.6916	43.0352	0.5626	6.9830
7.6915	0.7002	44.2643	0.5653	7.1290
7.7174	0.7004	45.5938	0.5637	6.9757
7.6231	0.6915	45.5582	0.5588	6.9800
7.6148	0.6947	44.3646	0.5585	7.0278
7.6645	0.6919	45.6543	0.5618	7.0426
7.6796	0.6990	42.6140	0.5627	7.0545
7.6940	0.6981	41.3057	0.5606	7.0834
7.5912	0.6927	43.3593	0.5592	6.9991
7.6624	0.6932	43.5502	0.5621	7.0674
7.7295	0.6991	45.0933	0.5614	7.0729


UPCC
==========================================
8.8240	0.8024	43.3924	1.6032	18.8265
8.8420	0.8044	41.1187	1.5632	18.8720
8.6192	0.7816	42.1990	1.5038	18.3925
8.7904	0.7993	41.6628	1.6391	18.7637
8.9659	0.8244	39.6884	1.7174	19.8371
8.7407	0.7917	41.7739	1.5740	18.4603
8.7219	0.7920	42.2214	1.5577	18.8502
8.8639	0.8084	40.9104	1.6114	19.2940
8.7553	0.7944	41.8663	1.5975	18.3421
8.8670	0.8049	40.0503	1.6170	18.9149
8.8092	0.8019	41.1622	1.5878	19.0522
8.8801	0.8060	42.7327	1.6525	19.3221
8.5547	0.7761	42.5530	1.5365	18.0063
8.7584	0.7990	41.4604	1.6449	19.1076
8.8418	0.7982	43.2858	1.5762	19.0800
8.8051	0.8014	39.1991	1.5130	18.9102
8.9783	0.8146	38.5114	1.6701	19.2505
8.8534	0.8079	40.2875	1.6425	19.5195
8.8348	0.7992	41.3022	1.6315	18.8085
8.7508	0.7915	42.1224	1.5231	18.7240


IPCC
==========================================
9.1203	0.8294	46.2242	0.7721	11.5932
9.4591	0.8605	44.9498	0.7865	12.0470
9.0107	0.8171	45.3350	0.7776	11.8869
9.3006	0.8457	45.1950	0.7690	11.7218
9.4028	0.8646	44.7246	0.7753	11.7659
9.1484	0.8286	45.1652	0.7782	11.5982
9.2389	0.8389	45.7963	0.7860	11.6259
9.1717	0.8365	44.3662	0.7796	11.6222
9.3485	0.8482	45.6219	0.7810	11.9280
9.3465	0.8484	43.7286	0.7912	12.0508
9.3383	0.8501	44.6637	0.7861	12.0322
9.3060	0.8446	46.0614	0.7803	11.8196
9.0474	0.8208	45.8989	0.7697	11.5806
9.1825	0.8377	44.5981	0.7820	12.0799
9.2417	0.8343	46.2527	0.7809	11.9506
9.5265	0.8671	44.3042	0.7796	12.1823
9.6617	0.8766	44.0038	0.7764	11.8970
9.2628	0.8452	44.5285	0.7783	11.7224
9.1726	0.8298	44.2824	0.7775	11.5655
9.2731	0.8388	45.3264	0.7797	11.7652


UIPCC
==========================================
8.6990	0.7911	44.5276	1.3989	16.3516
8.8753	0.8074	42.4317	1.4397	16.7537
8.5439	0.7748	43.4416	1.3770	16.3721
8.7827	0.7986	42.9044	1.4045	16.5443
8.9000	0.8184	41.5905	1.4777	16.7269
8.6814	0.7864	43.0715	1.3848	16.2620
8.7195	0.7918	43.6205	1.4004	16.3650
8.7223	0.7955	42.0684	1.4369	16.5854
8.8044	0.7988	43.1063	1.4149	16.5214
8.8295	0.8015	41.2870	1.4592	16.7621
8.8067	0.8017	42.4657	1.4259	16.8051
8.8212	0.8006	44.0067	1.4462	16.7891
8.5526	0.7759	43.9258	1.3544	16.1149
8.6884	0.7926	42.5490	1.4483	16.9607
8.7687	0.7916	44.3202	1.3933	16.6551
8.9154	0.8115	41.1264	1.3670	16.7308
9.0546	0.8216	40.2756	1.4505	16.8236
8.7852	0.8016	41.8585	1.4107	16.7950
8.7268	0.7895	42.1563	1.4152	16.3586
8.7470	0.7912	43.3495	1.3799	16.4269


