Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.9080	1.3413	52.7779	4.0604	31.2431
Std:	0.0271	0.0071	1.6803	0.0320	0.2625
==========================================
IMEAN
Avg:	7.4717	0.6722	39.6460	0.5593	7.5807
Std:	0.0298	0.0032	1.7492	0.0016	0.0856
==========================================
UPCC
Avg:	7.5026	0.6751	32.8600	1.1127	18.0806
Std:	0.0799	0.0105	1.8509	0.0543	0.4080
==========================================
IPCC
Avg:	7.5909	0.6830	36.1646	0.6133	9.0148
Std:	0.0658	0.0073	1.6916	0.0052	0.1374
==========================================
UIPCC
Avg:	7.1110	0.6398	33.4716	1.0100	14.7662
Std:	0.0493	0.0069	1.8560	0.0352	0.2568
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.9125	1.3446	54.3814	4.0960	31.0958
14.9241	1.3277	55.8816	4.0183	31.0225
14.9542	1.3342	53.5046	4.0081	30.9906
14.9038	1.3430	53.9954	4.0854	31.2468
14.9056	1.3434	53.8974	4.0688	31.3483
14.9003	1.3395	51.7914	4.0459	31.0966
14.8939	1.3511	51.4360	4.1064	31.3941
14.9190	1.3479	50.4007	4.1005	31.6791
14.9687	1.3375	55.3254	4.0647	31.6944
14.9069	1.3382	53.4375	4.0512	31.0340
14.9370	1.3324	53.2311	4.0311	30.8125
14.8875	1.3446	51.8819	4.0800	31.1552
14.8794	1.3477	49.7301	4.0450	31.1090
14.8775	1.3523	50.4738	4.0976	31.4812
14.9347	1.3282	55.1045	4.0416	31.0302
14.8517	1.3473	51.9527	4.0819	31.7843
14.9070	1.3471	52.3998	4.1096	31.3133
14.9028	1.3460	51.2798	4.0182	31.3768
14.9188	1.3331	53.6095	4.0223	30.8980
14.8750	1.3405	51.8433	4.0355	31.2992


IMEAN
==========================================
7.5074	0.6769	41.3526	0.5598	7.7033
7.5559	0.6722	42.7727	0.5595	7.6172
7.4932	0.6685	39.8445	0.5592	7.5080
7.4492	0.6713	41.0922	0.5595	7.6216
7.4583	0.6722	40.9486	0.5599	7.5883
7.4847	0.6728	38.4751	0.5621	7.6093
7.4326	0.6742	38.7312	0.5590	7.5748
7.4614	0.6741	37.2605	0.5613	7.7647
7.4876	0.6690	42.5880	0.5559	7.6214
7.5029	0.6736	40.1382	0.5600	7.5536
7.4796	0.6672	40.1344	0.5579	7.4886
7.4689	0.6746	38.6074	0.5617	7.5415
7.4340	0.6733	36.0869	0.5604	7.6128
7.4408	0.6763	37.5929	0.5592	7.6256
7.4853	0.6657	41.8605	0.5585	7.4135
7.4457	0.6755	39.3530	0.5591	7.5079
7.4579	0.6740	39.3279	0.5592	7.6275
7.4382	0.6718	38.0743	0.5555	7.5348
7.4589	0.6665	40.3221	0.5575	7.4208
7.4922	0.6752	38.3568	0.5604	7.6792


UPCC
==========================================
7.5314	0.6791	34.7008	1.1058	18.1667
7.3729	0.6559	35.9054	1.0413	17.3807
7.3765	0.6581	32.4461	0.9898	17.6896
7.4116	0.6679	34.4639	1.1321	17.6622
7.6909	0.6932	34.7988	1.1756	18.4219
7.5279	0.6767	31.3275	1.1386	18.4452
7.5823	0.6878	32.3747	1.1800	18.5935
7.5303	0.6804	30.4426	1.1100	18.1524
7.5602	0.6755	35.4516	1.1213	18.5077
7.5080	0.6740	33.3461	1.1227	18.0847
7.3969	0.6598	33.7013	0.9981	17.1245
7.5527	0.6821	31.6489	1.1889	18.0667
7.4881	0.6782	29.0430	1.1366	18.1515
7.6020	0.6910	30.9224	1.1748	18.4783
7.4006	0.6582	35.3566	1.0535	17.4213
7.5101	0.6813	33.0212	1.1317	18.4337
7.4612	0.6743	32.7302	1.0778	18.3872
7.5524	0.6821	30.7145	1.1277	18.3385
7.4778	0.6682	33.4453	1.1310	18.0981
7.5175	0.6775	31.3598	1.1159	18.0068


IPCC
==========================================
7.5923	0.6846	37.4029	0.6088	9.0333
7.7103	0.6860	39.6618	0.6137	9.0594
7.6270	0.6805	36.2318	0.6132	9.0414
7.5088	0.6766	37.5863	0.6087	8.8722
7.5342	0.6790	37.0419	0.6116	9.0332
7.5996	0.6832	34.8441	0.6048	8.7096
7.5876	0.6883	35.4523	0.6149	9.1215
7.6287	0.6893	34.0579	0.6172	9.1196
7.5780	0.6771	39.0504	0.6155	9.0583
7.5438	0.6772	36.2079	0.6079	8.9648
7.5100	0.6699	36.7571	0.6084	8.7100
7.7117	0.6965	35.1699	0.6226	9.2978
7.5203	0.6811	32.9180	0.6213	9.1441
7.6638	0.6966	34.5866	0.6232	9.0783
7.5750	0.6737	38.1103	0.6105	9.0420
7.5031	0.6807	36.0211	0.6089	8.9176
7.5300	0.6805	35.4389	0.6088	8.9587
7.7089	0.6963	35.2203	0.6202	9.1094
7.5867	0.6779	37.4593	0.6127	8.9170
7.5987	0.6848	34.0725	0.6130	9.1076


UIPCC
==========================================
7.1357	0.6434	35.0716	0.9881	14.7546
7.1431	0.6355	36.9514	0.9598	14.4649
7.0936	0.6329	33.3869	0.9504	14.6100
7.0321	0.6337	35.1489	1.0059	14.5554
7.1566	0.6450	34.7800	1.0354	14.8366
7.1325	0.6412	31.9651	1.0129	14.5918
7.1513	0.6487	32.8531	1.0549	15.0854
7.1456	0.6456	31.0647	1.0355	14.9421
7.1113	0.6354	36.4653	1.0175	14.9362
7.0809	0.6357	33.6808	0.9994	14.8017
7.0225	0.6264	34.2398	0.9387	13.9879
7.2030	0.6505	32.2858	1.0646	15.0774
7.0594	0.6394	29.8621	1.0211	14.7796
7.1627	0.6511	31.5052	1.0565	14.9159
7.0698	0.6287	35.8459	0.9547	14.4887
7.0526	0.6398	33.4293	1.0232	14.9884
7.0603	0.6380	32.9243	1.0081	15.0240
7.1777	0.6483	31.8568	1.0435	14.9570
7.1014	0.6345	34.5512	1.0171	14.7068
7.1282	0.6424	31.5647	1.0132	14.8201


