Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	14.5301	1.3335	55.2114	3.9670	25.2109
Std:	0.0605	0.0110	1.3929	0.0601	0.4291
==========================================
IMEAN
Avg:	7.6627	0.7033	44.2262	0.5465	7.6379
Std:	0.0457	0.0046	1.3272	0.0014	0.0521
==========================================
UPCC
Avg:	8.7723	0.8051	41.1823	1.5515	16.4288
Std:	0.1089	0.0123	1.5333	0.0707	0.3209
==========================================
IPCC
Avg:	9.1663	0.8412	44.6729	0.7614	11.5634
Std:	0.0934	0.0091	1.1356	0.0048	0.1165
==========================================
UIPCC
Avg:	8.6909	0.7976	42.5010	1.3770	14.5967
Std:	0.0738	0.0083	1.4100	0.0345	0.1805
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
14.5448	1.3367	54.1514	3.9164	24.9483
14.4167	1.3137	55.1898	3.9183	24.8713
14.6043	1.3479	51.3397	3.9892	25.9973
14.4776	1.3274	56.5816	3.9627	24.8643
14.5644	1.3374	54.7708	3.9354	25.0774
14.4450	1.3185	55.1132	3.9372	25.1449
14.6227	1.3523	54.6204	4.1411	25.2772
14.5423	1.3353	55.9490	3.9693	24.7874
14.4489	1.3171	57.0668	3.9053	24.6554
14.6044	1.3457	55.9776	4.0598	25.3857
14.5663	1.3398	54.5103	3.9790	25.4353
14.6013	1.3482	54.2870	4.0255	26.1811
14.4284	1.3151	57.3850	3.8857	24.2972
14.4769	1.3239	56.4521	3.9497	24.8915
14.5498	1.3370	55.7267	3.9996	25.4877
14.5460	1.3354	56.4316	4.0232	25.4562
14.5651	1.3387	53.4249	3.9687	25.5381
14.5102	1.3292	56.5072	3.9535	25.3803
14.5581	1.3379	54.2353	3.8903	25.3304
14.5284	1.3337	54.5066	3.9299	25.2111


IMEAN
==========================================
7.5756	0.6962	42.7673	0.5456	7.7013
7.6809	0.6999	44.4028	0.5469	7.5556
7.6906	0.7098	40.5141	0.5499	7.7109
7.6384	0.7003	45.5403	0.5472	7.6333
7.6851	0.7057	43.9429	0.5459	7.5736
7.7103	0.7038	44.1350	0.5482	7.7151
7.6009	0.7030	44.2095	0.5471	7.5903
7.6854	0.7057	44.9345	0.5479	7.6880
7.6876	0.7008	45.9591	0.5452	7.5662
7.6659	0.7064	45.1461	0.5462	7.6476
7.6865	0.7070	43.5869	0.5473	7.6392
7.6383	0.7053	43.2045	0.5458	7.6711
7.6282	0.6953	46.1081	0.5475	7.6405
7.6743	0.7018	45.3699	0.5468	7.6287
7.6091	0.6992	44.5704	0.5441	7.6195
7.5962	0.6973	45.3010	0.5475	7.6627
7.7507	0.7124	42.6340	0.5474	7.7211
7.7075	0.7060	45.4598	0.5445	7.5685
7.7218	0.7097	43.4725	0.5459	7.6492
7.6205	0.6996	43.2650	0.5442	7.5749


UPCC
==========================================
8.7989	0.8086	39.1156	1.6319	16.3346
8.6345	0.7868	41.1657	1.4622	15.8739
8.9500	0.8261	37.3289	1.6871	16.9303
8.6439	0.7925	42.6210	1.5475	16.4422
8.7955	0.8077	40.9591	1.5084	16.5578
8.7192	0.7959	41.6020	1.4205	16.0423
8.7999	0.8138	41.6946	1.5814	16.7524
8.7543	0.8038	42.0806	1.6013	16.0877
8.7767	0.8001	43.5679	1.5370	16.1573
8.8255	0.8132	42.0521	1.5731	16.4865
8.8226	0.8115	40.2144	1.5410	16.3837
8.8078	0.8132	39.7167	1.5497	17.1106
8.4923	0.7740	43.1763	1.3766	15.8289
8.7563	0.8007	42.5213	1.5678	16.5469
8.7257	0.8018	41.5907	1.5765	16.3674
8.7039	0.7990	42.2623	1.5632	16.7026
8.8687	0.8151	38.9932	1.6155	16.7153
8.7484	0.8014	42.4002	1.4915	16.4043
9.0212	0.8291	40.4316	1.6064	16.5357
8.8011	0.8079	40.1521	1.5916	16.3162


IPCC
==========================================
9.2129	0.8467	43.4910	0.7624	11.6837
9.2672	0.8444	45.0303	0.7693	11.6307
9.1031	0.8402	41.0668	0.7534	11.4938
9.1143	0.8356	45.7450	0.7611	11.6480
