Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.0845	1.3313	51.0983	3.9902	24.0636
Std:	0.0149	0.0083	1.1296	0.0372	0.2550
==========================================
IMEAN
Avg:	7.6927	0.6789	38.0224	0.5421	6.9189
Std:	0.0478	0.0043	1.0380	0.0019	0.0732
==========================================
UPCC
Avg:	7.9586	0.7024	32.0128	1.2401	14.9213
Std:	0.0901	0.0109	1.0547	0.0664	0.2941
==========================================
IPCC
Avg:	8.1737	0.7214	36.1510	0.6306	9.0263
Std:	0.0859	0.0072	1.0789	0.0054	0.1099
==========================================
UIPCC
Avg:	7.7001	0.6796	33.4755	1.0872	12.3071
Std:	0.0571	0.0064	1.1441	0.0396	0.1443
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.1035	1.3470	49.5330	4.0575	24.5019
15.1029	1.3383	49.3483	4.0251	24.1133
15.0911	1.3305	51.2315	3.9897	23.8444
15.0569	1.3309	52.2294	3.9938	23.6636
15.0743	1.3270	52.3868	3.9733	23.7778
15.0857	1.3401	50.2494	3.9685	23.7698
15.1010	1.3489	50.7836	4.0823	24.3841
15.0913	1.3336	50.2742	4.0154	24.2441
15.0890	1.3257	51.4866	3.9643	24.1676
15.0934	1.3325	51.3470	3.9896	24.0725
15.0970	1.3161	52.7661	3.9504	23.8306
15.0821	1.3256	50.3022	3.9331	23.8294
15.0859	1.3276	52.4239	3.9858	23.9018
15.0955	1.3375	51.5170	4.0113	24.0197
15.0846	1.3405	49.1691	4.0248	24.5548
15.0789	1.3271	51.4596	3.9971	24.1554
15.0913	1.3212	52.6428	3.9369	23.8684
15.0795	1.3268	49.6195	3.9555	24.0611
15.0517	1.3243	50.8682	3.9874	24.0505
15.0540	1.3251	52.3284	3.9615	24.4618


IMEAN
==========================================
7.6927	0.6861	36.9842	0.5422	6.8915
7.5819	0.6719	36.0256	0.5386	6.8753
7.6635	0.6756	37.7828	0.5402	6.8360
7.7457	0.6846	39.2744	0.5444	7.0231
7.6985	0.6777	39.0231	0.5448	6.9229
7.6962	0.6837	37.4504	0.5450	6.9072
7.5719	0.6764	37.8999	0.5445	6.9377
7.6991	0.6803	37.2404	0.5421	6.8947
7.6990	0.6764	38.0590	0.5431	6.8435
7.6968	0.6795	38.1230	0.5419	6.9513
7.7288	0.6738	39.6491	0.5398	6.8391
7.6692	0.6740	37.1029	0.5410	6.9457
7.6907	0.6768	39.3324	0.5437	6.9214
7.6746	0.6800	38.4267	0.5403	6.9428
7.7045	0.6847	36.6773	0.5436	6.9394
7.7554	0.6825	38.5383	0.5436	6.9738
7.6673	0.6712	39.1853	0.5401	6.8655
7.7114	0.6785	36.4600	0.5390	6.8116
7.7674	0.6834	37.9111	0.5410	6.9058
7.7394	0.6812	39.3024	0.5428	7.1498


UPCC
==========================================
8.1783	0.7294	31.4685	1.3751	15.5090
8.0344	0.7120	30.1407	1.3096	15.1885
7.9656	0.7023	31.8183	1.2168	14.6059
7.9362	0.7015	33.1885	1.2447	14.6568
7.9470	0.6996	33.2544	1.1683	14.8258
8.1015	0.7197	31.2327	1.3160	14.9822
7.9465	0.7098	31.8816	1.3200	15.3493
7.9761	0.7048	31.3179	1.2736	15.0597
8.0007	0.7029	32.3350	1.1911	15.1197
8.0674	0.7122	32.1600	1.2813	15.0709
7.7374	0.6745	33.8561	1.0871	14.2687
7.9107	0.6953	30.4789	1.2831	14.8387
7.8870	0.6941	33.1807	1.1847	14.6155
7.9647	0.7057	32.8783	1.2476	15.1957
7.8799	0.7002	30.7514	1.1605	14.8122
7.8908	0.6944	32.5557	1.2041	14.9339
7.9616	0.6970	32.8599	1.2699	14.8391
7.8932	0.6945	30.4090	1.1927	14.4672
7.9199	0.6968	31.5015	1.1996	14.9692
7.9729	0.7018	32.9869	1.2763	15.1173


IPCC
==========================================
8.2125	0.7324	35.3431	0.6268	9.0076
8.0511	0.7134	34.4118	0.6266	8.8455
8.2402	0.7265	36.0885	0.6308	9.0640
8.2027	0.7250	37.1701	0.6294	9.0595
8.0640	0.7099	36.9983	0.6256	8.8676
8.1935	0.7278	35.2406	0.6366	8.9572
7.9928	0.7140	35.6681	0.6304	8.9288
8.2340	0.7276	35.2012	0.6326	9.1604
8.2333	0.7234	36.5645	0.6365	8.9317
8.1993	0.7239	36.2249	0.6316	9.0955
8.2717	0.7211	38.1889	0.6333	9.2158
8.2573	0.7257	35.3192	0.6370	9.1619
8.0812	0.7112	37.3312	0.6308	9.0178
8.1520	0.7223	36.8654	0.6244	8.9381
8.1661	0.7257	34.8189	0.6336	8.9655
8.3430	0.7342	36.6406	0.6389	9.1961
8.1991	0.7178	37.5579	0.6298	9.1304
8.0525	0.7085	34.2818	0.6139	8.8629
8.1266	0.7150	35.7964	0.6294	9.0714
8.2017	0.7219	37.3088	0.6343	9.0477


UIPCC
