Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.2921	1.3325	56.1842	4.0149	24.1457
Std:	0.1610	0.0091	2.4569	0.0278	0.2610
==========================================
IMEAN
Avg:	7.8052	0.6801	44.3900	0.5410	7.4386
Std:	0.1259	0.0047	2.5508	0.0032	0.1176
==========================================
UPCC
Avg:	7.6513	0.6667	35.8272	1.0607	15.4334
Std:	0.1289	0.0130	2.3970	0.0416	0.2245
==========================================
IPCC
Avg:	7.1319	0.6214	35.1848	0.5541	7.9424
Std:	0.1313	0.0068	2.2323	0.0071	0.1510
==========================================
UIPCC
Avg:	6.8260	0.5948	33.2267	0.9688	12.1363
Std:	0.1119	0.0078	2.3112	0.0237	0.2168
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.1495	1.3389	53.8311	4.0117	24.4085
15.1027	1.3346	52.7832	3.9584	24.3135
15.2609	1.3274	58.3266	4.0146	23.6862
15.3061	1.3296	57.0289	3.9849	24.1566
15.1393	1.3428	56.7756	4.0395	24.0716
15.3692	1.3283	57.3673	3.9862	24.5385
15.4088	1.3292	55.7457	4.0121	23.8422
15.1169	1.3466	55.6878	4.0756	24.3683
15.4704	1.3254	56.4059	4.0224	23.7872
14.9830	1.3546	56.6427	4.0533	24.2928
14.9672	1.3490	50.3444	4.0356	24.1439
15.3546	1.3234	53.7053	3.9768	24.2783
15.2608	1.3336	54.4659	4.0155	23.9224
15.4129	1.3264	53.2226	4.0282	23.9596
15.4727	1.3252	59.8016	4.0001	24.4128
15.3304	1.3298	57.9846	3.9767	24.2098
15.5473	1.3190	57.3106	4.0224	23.6156
15.3591	1.3271	57.0496	4.0186	24.1104
15.3925	1.3301	58.5541	4.0441	24.4838
15.4368	1.3284	60.6497	4.0205	24.3127


IMEAN
==========================================
7.6166	0.6732	41.5427	0.5400	7.5811
7.7791	0.6874	41.2139	0.5381	7.3030
7.7997	0.6784	47.2168	0.5388	7.4384
7.8533	0.6822	45.6780	0.5457	7.6074
7.6503	0.6786	45.0409	0.5395	7.3831
7.8301	0.6767	44.8452	0.5465	7.4423
7.8805	0.6798	43.4688	0.5402	7.4371
7.6553	0.6820	44.4348	0.5474	7.5819
7.8625	0.6736	44.2847	0.5372	7.3203
7.5528	0.6829	46.1681	0.5418	7.4337
7.6072	0.6856	39.3856	0.5424	7.2507
7.7844	0.6709	41.0612	0.5393	7.4550
7.7650	0.6786	42.2428	0.5428	7.4376
7.9946	0.6880	40.7918	0.5432	7.3937
7.9909	0.6844	47.6445	0.5433	7.5258
7.8676	0.6825	46.3151	0.5402	7.2733
7.9295	0.6727	44.9011	0.5391	7.2364
7.8872	0.6815	46.0452	0.5362	7.6385
7.8570	0.6789	46.3540	0.5431	7.5735
7.9398	0.6832	49.1644	0.5359	7.4585


UPCC
==========================================
7.5255	0.6651	32.7063	1.0715	15.5010
7.6116	0.6726	34.1097	1.0960	15.4663
7.5324	0.6552	38.1990	0.9852	15.3846
7.6371	0.6634	36.7829	1.0407	15.1209
7.3894	0.6554	34.5996	1.0293	15.5175
