Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.1256	0.8821	2.2332	1.4245	8.6482
Std:	0.0014	0.0021	0.0071	0.0135	0.0608
==========================================
IMEAN
Avg:	1.1427	0.8956	2.2173	1.3608	7.5777
Std:	0.0016	0.0016	0.0061	0.0096	0.0447
==========================================
UPCC
Avg:	0.7003	0.5488	1.6232	0.4920	3.5608
Std:	0.0031	0.0023	0.0073	0.0072	0.0739
==========================================
IPCC
Avg:	0.8469	0.6637	1.7582	0.7370	5.5020
Std:	0.0044	0.0035	0.0067	0.0036	0.0916
==========================================
UIPCC
Avg:	0.7057	0.5530	1.6206	0.5132	3.8421
Std:	0.0027	0.0020	0.0071	0.0058	0.0607
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.1258	0.8797	2.2332	1.4197	8.6107
1.1256	0.8806	2.2328	1.4226	8.6553
1.1255	0.8817	2.2345	1.4325	8.6512
1.1262	0.8786	2.2420	1.4145	8.5494
1.1275	0.8849	2.2286	1.4444	8.7555
1.1237	0.8809	2.2356	1.4112	8.5801
1.1211	0.8810	2.2191	1.4268	8.6862
1.1242	0.8804	2.2305	1.4176	8.6506
1.1261	0.8836	2.2350	1.4293	8.7171
1.1277	0.8816	2.2429	1.4145	8.5514
1.1260	0.8798	2.2435	1.4131	8.5974
1.1246	0.8813	2.2366	1.4138	8.5745
1.1270	0.8826	2.2357	1.4284	8.6170
1.1244	0.8853	2.2257	1.4382	8.6958
1.1266	0.8837	2.2223	1.4494	8.7044
1.1262	0.8839	2.2211	1.4444	8.7407
1.1261	0.8821	2.2381	1.4058	8.6700
1.1255	0.8827	2.2375	1.4134	8.6153
1.1268	0.8871	2.2271	1.4449	8.7236
1.1250	0.8809	2.2421	1.4057	8.6186


IMEAN
==========================================
1.1438	0.8938	2.2268	1.3593	7.5667
1.1428	0.8941	2.2236	1.3521	7.5721
1.1438	0.8961	2.2142	1.3688	7.6276
